latitude,longitude,cloud_cover
22.75,-97.25,0.516
22.75,-96.75,0.0
22.75,-96.25,0.0
22.75,-95.75,0.0
22.75,-93.75,1.0
22.75,-93.25,0.083
22.75,-92.75,0.0
22.75,-92.25,0.0
22.75,-91.75,0.98
22.75,-91.25,0.15
22.75,-90.75,0.933
22.75,-90.25,0.925
22.75,-89.75,
22.75,-89.25,
22.75,-88.75,
22.75,-88.25,
22.75,-87.75,1.0
22.75,-87.25,0.811
22.75,-86.75,1.0
22.75,-86.25,1.0
22.75,-85.75,1.0
22.75,-85.25,1.0
22.75,-83.25,0.366
22.75,-82.75,0.591
22.75,-82.25,0.508
22.75,-81.75,1.0
22.75,-81.25,1.0
22.75,-80.75,1.0
22.25,-111.75,1.0
22.25,-111.25,0.075
22.25,-110.75,0.736
22.25,-110.25,1.0
22.25,-109.75,1.0
22.25,-109.25,1.0
22.25,-108.75,1.0
22.25,-108.25,1.0
22.25,-107.75,1.0
22.25,-107.25,1.0
22.25,-106.75,1.0
22.25,-106.25,1.0
22.25,-105.75,1.0
22.25,-105.25,1.0
22.25,-104.75,1.0
22.25,-104.25,1.0
22.25,-103.75,1.0
22.25,-103.25,0.827
22.25,-102.75,0.831
22.25,-102.25,0.0
22.25,-101.75,0.0
22.25,-101.25,0.0
22.25,-100.75,0.0
22.25,-100.25,0.0
22.25,-99.75,0.0
22.25,-99.25,0.0
22.25,-98.75,0.0
22.25,-98.25,0.0
22.25,-97.75,0.031
22.25,-97.25,0.0
22.25,-96.75,0.0
22.25,-96.25,0.043
22.25,-95.75,0.0
22.25,-93.75,0.118
22.25,-93.25,0.0
22.25,-92.75,0.0
22.25,-92.25,0.185
22.25,-91.75,0.173
22.25,-91.25,0.988
22.25,-90.75,1.0
22.25,-90.25,1.0
22.25,-89.75,
22.25,-89.25,
22.25,-88.75,
22.25,-88.25,
22.25,-87.75,0.772
22.25,-87.25,1.0
22.25,-86.75,1.0
22.25,-86.25,1.0
22.25,-85.75,0.937
22.25,-85.25,1.0
21.75,-111.25,0.976
21.75,-110.75,1.0
21.75,-110.25,1.0
21.75,-109.75,1.0
21.75,-109.25,1.0
21.75,-108.75,1.0
21.75,-108.25,0.949
21.75,-107.75,1.0
21.75,-107.25,1.0
21.75,-106.75,1.0
21.75,-106.25,1.0
21.75,-105.75,1.0
21.75,-105.25,1.0
21.75,-104.75,1.0
21.75,-104.25,1.0
21.75,-103.75,1.0
21.75,-103.25,1.0
21.75,-102.75,0.398
21.75,-102.25,0.0
21.75,-101.75,0.0
21.75,-101.25,0.008
21.75,-100.75,0.0
21.75,-100.25,0.0
21.75,-99.75,0.0
21.75,-99.25,0.0
21.75,-98.75,0.0
21.75,-98.25,0.0
21.75,-97.75,0.098
21.75,-97.25,0.0
21.75,-96.75,0.74
21.75,-96.25,0.594
21.75,-95.75,0.799
21.75,-95.25,1.0
21.75,-93.75,0.008
21.75,-93.25,0.0
21.75,-92.75,0.0
21.75,-92.25,0.28
21.75,-91.75,1.0
21.75,-91.25,1.0
21.75,-90.75,1.0
21.75,-90.25,0.61
21.75,-89.75,0.189
21.75,-89.25,
21.75,-88.75,
21.75,-88.25,
21.75,-87.75,
21.75,-87.25,1.0
21.75,-86.75,1.0
21.75,-86.25,1.0
21.75,-85.75,1.0
21.75,-85.25,1.0
21.25,-111.25,0.961
21.25,-110.75,1.0
21.25,-110.25,1.0
21.25,-109.75,1.0
21.25,-109.25,1.0
21.25,-108.75,1.0
21.25,-108.25,0.992
21.25,-107.75,1.0
21.25,-107.25,1.0
21.25,-106.75,1.0
21.25,-106.25,1.0
21.25,-105.75,1.0
21.25,-105.25,1.0
21.25,-104.75,1.0
21.25,-104.25,0.634
21.25,-103.75,0.0
21.25,-103.25,0.043
21.25,-102.75,0.583
21.25,-102.25,0.319
21.25,-101.75,1.0
21.25,-101.25,0.465
21.25,-100.75,0.0
21.25,-100.25,0.008
21.25,-99.75,0.008
21.25,-99.25,0.343
21.25,-98.75,1.0
21.25,-98.25,0.008
21.25,-97.75,0.201
21.25,-97.25,0.138
21.25,-96.75,1.0
21.25,-96.25,0.906
21.25,-95.75,0.303
21.25,-95.25,0.02
21.25,-94.25,0.0
21.25,-93.75,0.0
21.25,-93.25,0.669
21.25,-92.75,1.0
21.25,-92.25,0.969
21.25,-91.75,1.0
21.25,-91.25,1.0
21.25,-90.75,0.957
21.25,-90.25,0.764
21.25,-89.75,0.012
21.25,-89.25,
21.25,-88.75,
21.25,-88.25,
21.25,-87.75,
21.25,-87.25,1.0
21.25,-86.75,1.0
21.25,-86.25,1.0
21.25,-85.75,1.0
21.25,-85.25,1.0
21.25,-84.75,1.0
20.75,-112.75,
20.75,-112.25,
20.75,-111.75,1.0
20.75,-111.25,1.0
20.75,-110.75,1.0
20.75,-110.25,1.0
20.75,-109.75,1.0
20.75,-108.25,1.0
20.75,-107.75,1.0
20.75,-107.25,0.339
20.75,-106.75,1.0
20.75,-106.25,0.937
20.75,-105.75,1.0
20.75,-105.25,0.945
20.75,-104.75,0.0
20.75,-104.25,0.823
20.75,-103.75,0.118
20.75,-103.25,0.0
20.75,-102.75,0.0
20.75,-102.25,0.016
20.75,-101.75,0.193
20.75,-101.25,0.087
20.75,-100.75,1.0
20.75,-100.25,1.0
20.75,-99.75,0.354
20.75,-99.25,0.0
20.75,-98.75,0.961
20.75,-98.25,0.634
20.75,-97.75,0.315
20.75,-97.25,0.055
20.75,-96.75,0.193
20.75,-96.25,0.0
20.75,-95.75,0.591
20.75,-95.25,0.0
20.75,-94.75,0.008
20.75,-94.25,0.118
20.75,-93.75,0.622
20.75,-93.25,0.988
20.75,-92.75,1.0
20.75,-92.25,1.0
20.75,-91.75,0.906
20.75,-91.25,0.071
20.75,-90.75,0.689
20.75,-90.25,1.0
20.75,-89.75,1.0
20.75,-89.25,
20.75,-88.75,
20.75,-88.25,
20.75,-87.75,
20.75,-87.25,1.0
20.75,-86.75,1.0
20.75,-86.25,1.0
20.75,-85.75,1.0
20.75,-85.25,1.0
20.75,-84.75,1.0
20.25,-115.25,0.0
20.25,-114.75,0.0
20.25,-114.25,0.327
20.25,-113.25,
20.25,-112.75,
20.25,-112.25,
20.25,-111.75,1.0
20.25,-111.25,1.0
20.25,-110.75,1.0
20.25,-110.25,1.0
20.25,-109.75,1.0
20.25,-109.25,1.0
20.25,-107.75,1.0
20.25,-107.25,1.0
20.25,-106.75,0.11
20.25,-106.25,0.0
20.25,-105.75,1.0
20.25,-105.25,0.732
20.25,-104.75,1.0
20.25,-104.25,0.232
20.25,-103.75,0.0
20.25,-103.25,0.583
20.25,-102.75,0.134
20.25,-102.25,1.0
20.25,-101.75,1.0
20.25,-101.25,1.0
20.25,-100.75,1.0
20.25,-100.25,1.0
20.25,-99.75,1.0
20.25,-99.25,1.0
20.25,-98.75,1.0
20.25,-98.25,0.835
20.25,-97.75,0.047
20.25,-97.25,0.043
20.25,-96.75,0.85
20.25,-96.25,1.0
20.25,-95.75,1.0
20.25,-95.25,1.0
20.25,-94.75,0.972
20.25,-94.25,1.0
20.25,-93.75,1.0
20.25,-93.25,1.0
20.25,-92.75,1.0
20.25,-92.25,1.0
20.25,-91.75,1.0
20.25,-91.25,0.988
20.25,-90.75,1.0
20.25,-90.25,1.0
20.25,-89.75,1.0
20.25,-89.25,
20.25,-88.75,
20.25,-88.25,
20.25,-87.75,
20.25,-87.25,
20.25,-86.75,0.961
20.25,-86.25,1.0
20.25,-85.75,1.0
20.25,-85.25,1.0
19.75,-115.75,0.0
19.75,-115.25,0.0
19.75,-114.75,0.0
19.75,-114.25,0.0
19.75,-113.75,
19.75,-113.25,
19.75,-112.75,
19.75,-112.25,
19.75,-111.75,
19.75,-111.25,1.0
19.75,-110.75,1.0
19.75,-110.25,1.0
19.75,-109.75,1.0
19.75,-109.25,1.0
19.75,-107.25,0.713
19.75,-106.75,0.776
19.75,-106.25,0.0
19.75,-105.75,1.0
19.75,-105.25,1.0
19.75,-104.75,0.976
19.75,-104.25,0.0
19.75,-103.75,0.0
19.75,-103.25,0.0
19.75,-102.75,0.173
19.75,-102.25,0.0
19.75,-101.75,1.0
19.75,-101.25,0.157
19.75,-100.75,1.0
19.75,-100.25,1.0
19.75,-99.75,1.0
19.75,-99.25,0.205
19.75,-98.75,0.094
19.75,-98.25,0.0
19.75,-97.75,0.835
19.75,-97.25,0.701
19.75,-96.75,1.0
19.75,-96.25,1.0
19.75,-95.75,1.0
19.75,-95.25,1.0
19.75,-94.75,1.0
19.75,-94.25,1.0
19.75,-93.75,1.0
19.75,-93.25,1.0
19.75,-92.75,1.0
19.75,-92.25,1.0
19.75,-91.75,0.886
19.75,-91.25,0.843
19.75,-90.75,1.0
19.75,-90.25,1.0
19.75,-89.75,1.0
19.75,-89.25,
19.75,-88.75,
19.75,-88.25,
19.75,-87.75,
19.75,-87.25,
19.75,-86.75,1.0
19.75,-86.25,1.0
19.75,-85.75,1.0
19.75,-85.25,1.0
19.25,-116.25,0.0
19.25,-115.75,0.0
19.25,-115.25,0.0
19.25,-114.75,0.0
19.25,-114.25,0.0
19.25,-113.75,
19.25,-113.25,
19.25,-112.75,
19.25,-112.25,
19.25,-111.75,
19.25,-111.25,1.0
19.25,-110.75,1.0
19.25,-110.25,1.0
19.25,-109.75,1.0
19.25,-109.25,0.992
19.25,-107.25,1.0
19.25,-106.75,1.0
19.25,-106.25,1.0
19.25,-105.75,1.0
19.25,-105.25,0.965
19.25,-104.75,0.665
19.25,-104.25,0.0
19.25,-103.75,0.984
19.25,-103.25,0.449
19.25,-102.75,0.992
19.25,-102.25,1.0
19.25,-101.75,0.0
19.25,-101.25,0.843
19.25,-100.75,0.004
19.25,-100.25,0.512
19.25,-99.75,0.933
19.25,-99.25,0.909
19.25,-98.75,0.0
19.25,-98.25,0.614
19.25,-97.75,0.354
19.25,-97.25,0.701
19.25,-96.75,1.0
19.25,-96.25,0.992
19.25,-95.75,1.0
19.25,-95.25,1.0
19.25,-94.75,1.0
19.25,-94.25,1.0
19.25,-93.75,1.0
19.25,-93.25,1.0
19.25,-92.75,1.0
19.25,-92.25,1.0
19.25,-91.75,1.0
19.25,-91.25,1.0
19.25,-90.75,1.0
19.25,-90.25,1.0
19.25,-89.75,1.0
19.25,-89.25,
19.25,-88.75,
19.25,-88.25,
19.25,-87.75,
19.25,-87.25,
19.25,-86.75,1.0
19.25,-86.25,1.0
19.25,-85.75,1.0
19.25,-85.25,1.0
18.75,-116.25,0.0
18.75,-115.75,0.0
18.75,-115.25,0.0
18.75,-114.75,0.047
18.75,-114.25,0.457
18.75,-113.75,
18.75,-113.25,
18.75,-112.75,
18.75,-112.25,
18.75,-111.75,
18.75,-111.25,1.0
18.75,-110.75,1.0
18.75,-110.25,1.0
18.75,-109.75,1.0
18.75,-109.25,1.0
18.75,-106.75,1.0
18.75,-106.25,1.0
18.75,-105.75,1.0
18.75,-105.25,1.0
18.75,-104.75,1.0
18.75,-104.25,1.0
18.75,-103.75,0.256
18.75,-103.25,0.925
18.75,-102.75,1.0
18.75,-102.25,0.0
18.75,-101.75,0.0
18.75,-101.25,0.0
18.75,-100.75,0.0
18.75,-100.25,0.0
18.75,-99.75,0.0
18.75,-99.25,0.024
18.75,-98.75,0.193
18.75,-98.25,0.476
18.75,-97.75,0.031
18.75,-97.25,0.949
18.75,-96.75,1.0
18.75,-96.25,1.0
18.75,-95.75,1.0
18.75,-95.25,1.0
18.75,-94.75,1.0
18.75,-94.25,1.0
18.75,-93.75,1.0
18.75,-93.25,1.0
18.75,-92.75,1.0
18.75,-92.25,1.0
18.75,-91.75,1.0
18.75,-91.25,1.0
18.75,-90.75,1.0
18.75,-90.25,1.0
18.75,-89.75,1.0
18.75,-89.25,1.0
18.75,-88.75,
18.75,-88.25,
18.75,-87.75,
18.75,-87.25,
18.75,-86.75,
18.75,-86.25,1.0
18.75,-85.75,1.0
18.75,-85.25,1.0
18.25,-116.75,0.264
18.25,-116.25,0.512
18.25,-115.75,0.15
18.25,-115.25,0.016
18.25,-114.75,0.059
18.25,-114.25,0.953
18.25,-113.75,
18.25,-113.25,
18.25,-112.75,
18.25,-112.25,
18.25,-111.75,
18.25,-111.25,
18.25,-110.75,1.0
18.25,-110.25,1.0
18.25,-109.75,0.965
18.25,-109.25,1.0
18.25,-106.25,1.0
18.25,-105.75,1.0
18.25,-105.25,1.0
18.25,-104.75,1.0
18.25,-104.25,1.0
18.25,-103.75,1.0
18.25,-103.25,0.72
18.25,-102.75,1.0
18.25,-102.25,0.0
18.25,-101.75,0.0
18.25,-101.25,0.0
18.25,-100.75,0.0
18.25,-100.25,0.0
18.25,-99.75,0.0
18.25,-99.25,0.177
18.25,-98.75,0.0
18.25,-98.25,0.445
18.25,-97.75,0.0
18.25,-97.25,0.087
18.25,-96.75,1.0
18.25,-96.25,0.197
18.25,-95.75,1.0
18.25,-95.25,1.0
18.25,-94.75,1.0
18.25,-94.25,1.0
18.25,-93.75,1.0
18.25,-93.25,1.0
18.25,-92.75,1.0
18.25,-92.25,1.0
18.25,-91.75,1.0
18.25,-91.25,1.0
18.25,-90.75,1.0
18.25,-90.25,1.0
18.25,-89.75,1.0
18.25,-89.25,1.0
18.25,-88.75,
18.25,-88.25,
18.25,-87.75,
18.25,-87.25,
18.25,-86.75,
18.25,-86.25,1.0
18.25,-85.75,1.0
17.75,-116.25,0.732
17.75,-115.75,0.961
17.75,-115.25,0.661
17.75,-114.75,0.028
17.75,-114.25,0.677
17.75,-113.75,1.0
17.75,-113.25,
17.75,-112.75,
17.75,-112.25,
17.75,-111.75,
17.75,-111.25,
17.75,-110.75,0.528
17.75,-110.25,1.0
17.75,-109.75,1.0
17.75,-109.25,1.0
17.75,-105.75,1.0
17.75,-105.25,1.0
17.75,-104.75,1.0
17.75,-104.25,1.0
17.75,-103.75,1.0
17.75,-103.25,1.0
17.75,-102.75,0.933
17.75,-102.25,0.0
17.75,-101.75,0.307
17.75,-101.25,0.0
17.75,-100.75,0.0
17.75,-100.25,0.0
17.75,-99.75,0.0
17.75,-99.25,0.0
17.75,-98.75,0.283
17.75,-98.25,0.555
17.75,-97.75,0.0
17.75,-97.25,0.102
17.75,-96.75,1.0
17.75,-96.25,1.0
17.75,-95.75,1.0
17.75,-95.25,1.0
17.75,-94.75,1.0
17.75,-94.25,1.0
17.75,-93.75,1.0
17.75,-93.25,1.0
17.75,-92.75,1.0
17.75,-92.25,1.0
17.75,-91.75,1.0
17.75,-91.25,1.0
17.75,-90.75,1.0
17.75,-90.25,1.0
17.75,-89.75,1.0
17.75,-89.25,1.0
17.75,-88.75,
17.75,-88.25,
17.75,-87.75,
17.75,-87.25,
17.75,-86.75,
17.75,-86.25,1.0
17.75,-85.75,1.0
17.25,-116.25,0.331
17.25,-115.75,0.457
17.25,-115.25,0.551
17.25,-114.75,0.299
17.25,-114.25,0.661
17.25,-113.75,0.846
17.25,-113.25,
17.25,-112.75,
17.25,-112.25,
17.25,-111.75,
17.25,-111.25,
17.25,-110.75,0.445
17.25,-110.25,0.748
17.25,-109.75,1.0
17.25,-105.25,1.0
17.25,-104.75,1.0
17.25,-104.25,1.0
17.25,-103.75,1.0
17.25,-103.25,0.543
17.25,-102.75,0.024
17.25,-102.25,0.0
17.25,-101.75,0.35
17.25,-101.25,0.004
17.25,-100.75,0.063
17.25,-100.25,0.047
17.25,-99.75,0.016
17.25,-99.25,0.039
17.25,-98.75,0.378
17.25,-98.25,0.346
17.25,-97.75,0.709
17.25,-97.25,0.394
17.25,-96.75,0.004
17.25,-96.25,1.0
17.25,-95.75,1.0
17.25,-95.25,1.0
17.25,-94.75,1.0
17.25,-94.25,1.0
17.25,-93.75,1.0
17.25,-93.25,1.0
17.25,-92.75,1.0
17.25,-92.25,1.0
17.25,-91.75,1.0
17.25,-91.25,1.0
17.25,-90.75,1.0
17.25,-90.25,1.0
17.25,-89.75,1.0
17.25,-89.25,1.0
17.25,-88.75,
17.25,-88.25,
17.25,-87.75,
17.25,-87.25,
17.25,-86.75,
17.25,-86.25,
17.25,-85.75,1.0
16.75,-115.75,0.492
16.75,-115.25,0.0
16.75,-114.75,0.0
16.75,-114.25,0.413
16.75,-113.75,0.425
16.75,-111.25,
16.75,-110.75,0.48
16.75,-104.25,1.0
16.75,-103.75,0.76
16.75,-103.25,0.0
16.75,-102.75,0.319
16.75,-102.25,1.0
16.75,-101.75,0.0
16.75,-101.25,0.0
16.75,-100.75,0.0
16.75,-100.25,0.0
16.75,-99.75,0.0
16.75,-99.25,0.0
16.75,-98.75,0.071
16.75,-98.25,0.0
16.75,-97.75,0.228
16.75,-97.25,1.0
16.75,-96.75,0.421
16.75,-96.25,0.0
16.75,-95.75,0.587
16.75,-95.25,1.0
16.75,-94.75,1.0
16.75,-94.25,1.0
16.75,-93.75,1.0
16.75,-93.25,1.0
16.75,-92.75,1.0
16.75,-92.25,1.0
16.75,-91.75,1.0
16.75,-91.25,1.0
16.75,-90.75,1.0
16.75,-90.25,1.0
16.75,-89.75,1.0
16.75,-89.25,1.0
16.75,-88.75,
16.75,-88.25,
16.75,-87.75,
16.75,-87.25,
16.75,-86.75,
16.75,-86.25,
16.25,-103.25,0.0
16.25,-102.75,0.0
16.25,-102.25,0.925
16.25,-101.75,0.189
16.25,-101.25,0.0
16.25,-100.75,0.0
16.25,-100.25,0.319
16.25,-99.75,0.0
16.25,-99.25,0.0
16.25,-98.75,0.0
16.25,-98.25,0.0
16.25,-97.75,0.555
16.25,-97.25,0.075
16.25,-96.75,0.366
16.25,-96.25,0.555
16.25,-95.75,1.0
16.25,-95.25,0.346
16.25,-94.75,0.425
16.25,-94.25,0.846
16.25,-93.75,1.0
16.25,-93.25,1.0
16.25,-92.75,0.984
16.25,-92.25,1.0
16.25,-91.75,1.0
16.25,-91.25,1.0
16.25,-90.75,1.0
16.25,-90.25,1.0
16.25,-89.75,1.0
16.25,-89.25,1.0
16.25,-88.75,
16.25,-88.25,
16.25,-87.75,
15.75,-102.25,1.0
15.75,-101.75,1.0
15.75,-101.25,0.075
15.75,-100.75,0.0
15.75,-100.25,0.0
15.75,-99.75,0.0
15.75,-99.25,0.0
15.75,-98.75,0.0
15.75,-98.25,0.043
15.75,-97.75,0.0
15.75,-97.25,0.28
15.75,-96.75,0.917
15.75,-96.25,0.965
15.75,-95.75,0.142
15.75,-95.25,0.0
15.75,-94.75,0.012
15.75,-94.25,1.0
15.75,-93.75,1.0
15.75,-93.25,0.949
15.75,-92.75,1.0
15.75,-92.25,0.197
15.75,-91.75,0.996
15.75,-91.25,1.0
15.75,-90.75,1.0
15.75,-90.25,1.0
15.75,-89.75,1.0
15.75,-89.25,1.0
15.75,-88.75,1.0
15.25,-101.25,1.0
15.25,-100.75,0.0
15.25,-100.25,0.043
15.25,-99.75,0.0
15.25,-99.25,0.169
15.25,-98.75,0.004
15.25,-98.25,0.0
15.25,-97.75,0.898
15.25,-97.25,0.102
15.25,-96.75,0.996
15.25,-96.25,0.0
15.25,-95.75,0.0
15.25,-95.25,0.0
15.25,-94.75,0.079
15.25,-94.25,0.0
15.25,-93.75,0.0
15.25,-93.25,0.0
15.25,-92.75,1.0
15.25,-92.25,0.996
15.25,-91.75,0.535
15.25,-91.25,0.89
15.25,-90.75,1.0
15.25,-90.25,1.0
15.25,-89.75,1.0
15.25,-89.25,1.0
15.25,-88.75,1.0
14.75,-99.75,0.0
14.75,-99.25,0.0
14.75,-98.75,0.0
14.75,-98.25,0.0
14.75,-97.75,0.0
14.75,-97.25,0.154
14.75,-96.75,0.0
14.75,-96.25,0.012
14.75,-95.75,0.0
14.75,-95.25,0.0
14.75,-94.75,0.012
14.75,-94.25,0.0
14.75,-93.75,0.0
14.75,-93.25,0.0
14.75,-92.75,0.689
14.75,-92.25,1.0
14.75,-91.75,1.0
14.75,-91.25,1.0
14.75,-90.75,1.0
14.75,-90.25,1.0
14.75,-89.75,1.0
14.75,-89.25,1.0
14.25,-98.75,0.02
14.25,-98.25,0.0
14.25,-97.75,0.122
14.25,-97.25,0.878
14.25,-96.75,0.374
14.25,-96.25,0.0
14.25,-95.75,0.335
14.25,-95.25,0.476
14.25,-94.75,0.453
14.25,-94.25,0.0
14.25,-93.75,0.0
14.25,-93.25,0.0
14.25,-92.75,0.906
14.25,-92.25,0.244
14.25,-91.75,1.0
14.25,-91.25,1.0
14.25,-90.75,1.0
14.25,-90.25,1.0
14.25,-89.75,0.969
13.75,-96.75,0.0
13.75,-96.25,0.0
13.75,-95.75,0.0
13.75,-94.25,0.0
13.75,-93.75,0.0
13.75,-93.25,0.0
13.75,-92.75,0.398
13.75,-92.25,0.791
13.75,-91.75,0.028
13.75,-91.25,0.587
13.75,-90.75,0.957
13.25,-93.75,0.413
13.25,-93.25,0.539
13.25,-92.75,0.268
13.25,-92.25,0.654
13.25,-91.75,0.945
13.25,-91.25,0.996
13.25,-90.75,0.657
12.75,-92.75,0.0
12.75,-92.25,0.547
12.75,-91.75,1.0
