latitude,longitude,cloud_cover
30.75,-100.25,0.0
30.75,-99.75,0.0
30.75,-99.25,0.035
30.75,-98.75,0.11
30.75,-98.25,0.0
30.75,-97.75,0.083
30.75,-97.25,0.047
30.75,-96.75,0.024
30.75,-96.25,0.827
30.75,-95.75,0.929
30.75,-95.25,0.0
30.75,-94.75,0.0
30.75,-94.25,0.0
30.75,-93.75,0.0
30.75,-93.25,0.0
30.75,-92.75,0.0
30.75,-92.25,0.0
30.75,-91.75,0.0
30.75,-91.25,0.0
30.75,-90.75,0.0
30.75,-90.25,0.0
30.75,-89.75,0.0
30.75,-89.25,0.0
30.75,-88.75,0.0
30.75,-88.25,0.0
30.75,-87.75,0.209
30.75,-87.25,0.319
30.75,-86.75,0.098
30.75,-86.25,0.925
30.75,-85.75,0.953
30.75,-85.25,0.969
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,1.0
30.75,-82.25,1.0
30.75,-81.75,1.0
30.75,-81.25,0.961
30.75,-80.75,0.0
30.75,-80.25,0.0
30.75,-79.75,0.85
30.75,-79.25,0.354
30.25,-119.75,0.0
30.25,-119.25,0.0
30.25,-118.75,0.0
30.25,-118.25,0.0
30.25,-117.75,0.0
30.25,-117.25,0.0
30.25,-116.75,0.0
30.25,-116.25,0.0
30.25,-115.75,0.0
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,1.0
30.25,-113.25,0.031
30.25,-112.75,0.429
30.25,-112.25,0.161
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.106
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.0
30.25,-97.75,0.063
30.25,-97.25,0.0
30.25,-96.75,0.335
30.25,-96.25,0.39
30.25,-95.75,0.575
30.25,-95.25,0.0
30.25,-94.75,0.0
30.25,-94.25,0.0
30.25,-93.75,0.0
30.25,-93.25,0.0
30.25,-92.75,0.0
30.25,-92.25,0.0
30.25,-91.75,0.0
30.25,-91.25,0.0
30.25,-90.75,0.0
30.25,-90.25,0.0
30.25,-89.75,0.0
30.25,-89.25,0.0
30.25,-88.75,0.0
30.25,-88.25,0.0
30.25,-87.75,0.031
30.25,-87.25,0.142
30.25,-86.75,0.0
30.25,-86.25,0.039
30.25,-85.75,0.185
30.25,-85.25,1.0
30.25,-84.75,1.0
30.25,-84.25,1.0
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,0.862
30.25,-81.25,0.0
30.25,-80.75,0.0
30.25,-80.25,0.028
30.25,-79.75,0.76
29.75,-120.25,0.0
29.75,-119.75,0.0
29.75,-119.25,0.0
29.75,-118.75,0.0
29.75,-118.25,0.0
29.75,-117.75,0.0
29.75,-117.25,0.0
29.75,-116.75,0.0
29.75,-116.25,0.0
29.75,-115.75,0.0
29.75,-115.25,0.0
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.0
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.965
29.75,-101.75,0.051
29.75,-101.25,0.76
29.75,-100.75,0.961
29.75,-100.25,1.0
29.75,-99.75,0.138
29.75,-99.25,0.0
29.75,-98.75,0.0
29.75,-98.25,0.0
29.75,-97.75,0.0
29.75,-97.25,1.0
29.75,-96.75,0.307
29.75,-96.25,0.0
29.75,-95.75,0.024
29.75,-95.25,0.0
29.75,-94.75,0.016
29.75,-94.25,0.0
29.75,-93.75,0.0
29.75,-93.25,0.0
29.75,-92.75,0.0
29.75,-92.25,0.0
29.75,-91.75,0.0
29.75,-91.25,0.024
29.75,-90.75,0.0
29.75,-90.25,0.0
29.75,-89.75,0.0
29.75,-89.25,0.035
29.75,-88.75,0.677
29.75,-88.25,0.854
29.75,-87.75,0.248
29.75,-87.25,0.091
29.75,-86.75,0.689
29.75,-86.25,0.142
29.75,-85.75,1.0
29.75,-85.25,1.0
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,1.0
29.75,-83.25,1.0
29.75,-82.75,
29.75,-82.25,0.524
29.75,-81.75,0.0
29.75,-81.25,0.0
29.75,-80.75,0.0
29.75,-80.25,0.071
29.75,-79.75,0.0
29.75,-79.25,0.776
29.25,-120.25,0.0
29.25,-119.75,0.0
29.25,-119.25,0.0
29.25,-118.75,0.0
29.25,-118.25,0.0
29.25,-117.75,0.0
29.25,-117.25,0.0
29.25,-116.75,0.0
29.25,-116.25,0.0
29.25,-115.75,0.0
29.25,-115.25,0.0
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.008
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.0
29.25,-110.25,0.0
29.25,-109.75,0.0
29.25,-109.25,0.0
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,
29.25,-107.25,
29.25,-106.75,0.0
29.25,-106.25,0.0
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.02
29.25,-103.25,0.362
29.25,-102.75,0.563
29.25,-102.25,1.0
29.25,-101.75,1.0
29.25,-101.25,1.0
29.25,-100.75,0.846
29.25,-100.25,0.043
29.25,-99.75,0.535
29.25,-99.25,0.154
29.25,-98.75,0.343
29.25,-98.25,0.0
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.0
29.25,-96.25,0.0
29.25,-95.75,0.118
29.25,-95.25,0.661
29.25,-94.75,0.0
29.25,-94.25,0.165
29.25,-93.75,0.823
29.25,-93.25,0.335
29.25,-92.75,0.697
29.25,-92.25,0.984
29.25,-91.75,0.756
29.25,-91.25,0.846
29.25,-90.75,1.0
29.25,-90.25,0.776
29.25,-89.75,0.122
29.25,-89.25,0.118
29.25,-88.75,0.0
29.25,-88.25,0.035
29.25,-87.75,0.0
29.25,-87.25,0.724
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,
29.25,-82.25,0.996
29.25,-81.75,0.594
29.25,-81.25,0.673
29.25,-80.75,0.0
29.25,-80.25,0.0
29.25,-79.75,0.0
29.25,-79.25,0.996
29.25,-78.75,0.992
28.75,-120.25,0.0
28.75,-119.75,0.0
28.75,-119.25,0.0
28.75,-118.75,0.0
28.75,-118.25,0.0
28.75,-117.75,0.0
28.75,-117.25,0.0
28.75,-116.75,0.0
28.75,-116.25,0.0
28.75,-115.75,0.0
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,0.0
28.75,-112.75,0.0
28.75,-112.25,0.0
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,
28.75,-106.75,0.0
28.75,-106.25,0.0
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.413
28.75,-103.75,0.406
28.75,-103.25,1.0
28.75,-102.75,0.85
28.75,-102.25,0.469
28.75,-101.75,0.035
28.75,-101.25,0.602
28.75,-100.75,1.0
28.75,-100.25,0.063
28.75,-99.75,0.0
28.75,-99.25,0.0
28.75,-98.75,0.0
28.75,-98.25,0.0
28.75,-97.75,0.0
28.75,-97.25,0.0
28.75,-96.75,0.0
28.75,-96.25,0.0
28.75,-95.75,0.0
28.75,-95.25,0.043
28.75,-94.75,0.98
28.75,-94.25,0.906
28.75,-93.75,0.031
28.75,-93.25,0.937
28.75,-92.75,1.0
28.75,-92.25,1.0
28.75,-91.75,1.0
28.75,-91.25,1.0
28.75,-90.75,1.0
28.75,-90.25,0.24
28.75,-89.75,0.008
28.75,-89.25,0.0
28.75,-88.75,0.024
28.75,-88.25,0.0
28.75,-87.75,0.0
28.75,-87.25,0.122
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,1.0
28.75,-83.25,1.0
28.75,-82.75,
28.75,-82.25,1.0
28.75,-81.75,0.957
28.75,-81.25,0.724
28.75,-80.75,0.575
28.75,-80.25,0.0
28.75,-79.75,0.0
28.75,-79.25,0.945
28.75,-78.75,0.319
28.25,-119.75,0.0
28.25,-119.25,0.0
28.25,-118.75,0.0
28.25,-118.25,0.0
28.25,-117.75,0.0
28.25,-117.25,0.0
28.25,-116.75,0.0
28.25,-116.25,0.0
28.25,-115.75,0.0
28.25,-115.25,0.0
28.25,-114.75,0.0
28.25,-114.25,0.0
28.25,-113.75,0.0
28.25,-113.25,0.0
28.25,-112.75,0.0
28.25,-112.25,0.028
28.25,-111.75,0.0
28.25,-111.25,0.0
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,
28.25,-106.75,
28.25,-106.25,0.0
28.25,-105.75,0.0
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,0.0
28.25,-102.25,0.0
28.25,-101.75,0.0
28.25,-101.25,0.0
28.25,-100.75,0.016
28.25,-100.25,0.319
28.25,-99.75,0.02
28.25,-99.25,0.0
28.25,-98.75,0.0
28.25,-98.25,0.0
28.25,-97.75,0.0
28.25,-97.25,0.0
28.25,-96.75,0.0
28.25,-96.25,0.0
28.25,-95.75,0.563
28.25,-95.25,0.791
28.25,-94.75,1.0
28.25,-94.25,1.0
28.25,-93.75,1.0
28.25,-93.25,1.0
28.25,-92.75,1.0
28.25,-92.25,1.0
28.25,-91.75,1.0
28.25,-91.25,0.083
28.25,-90.75,0.244
28.25,-90.25,0.276
28.25,-89.75,0.177
28.25,-89.25,0.669
28.25,-88.75,0.898
28.25,-88.25,0.201
28.25,-87.75,0.504
28.25,-87.25,1.0
28.25,-86.75,0.984
28.25,-86.25,0.709
28.25,-85.75,0.992
28.25,-85.25,0.697
28.25,-84.75,0.228
28.25,-84.25,0.244
28.25,-83.75,0.126
28.25,-83.25,1.0
28.25,-82.75,
28.25,-82.25,
28.25,-81.75,0.744
28.25,-81.25,0.335
28.25,-80.75,0.524
28.25,-80.25,0.0
28.25,-79.75,0.13
28.25,-79.25,0.551
28.25,-78.75,0.004
27.75,-119.75,0.0
27.75,-119.25,0.0
27.75,-118.75,0.0
27.75,-118.25,0.0
27.75,-117.75,0.0
27.75,-117.25,0.0
27.75,-116.75,0.0
27.75,-116.25,0.0
27.75,-115.75,0.0
27.75,-115.25,0.0
27.75,-114.75,0.0
27.75,-114.25,0.024
27.75,-113.75,0.0
27.75,-113.25,0.0
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.008
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,
27.75,-106.75,
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,0.0
27.75,-104.75,0.0
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.0
27.75,-101.25,0.0
27.75,-100.75,0.0
27.75,-100.25,0.0
27.75,-99.75,0.0
27.75,-99.25,0.0
27.75,-98.75,0.0
27.75,-98.25,0.0
27.75,-97.75,0.0
27.75,-97.25,0.819
27.75,-96.75,1.0
27.75,-96.25,1.0
27.75,-95.75,0.433
27.75,-95.25,0.976
27.75,-94.75,1.0
27.75,-94.25,0.169
27.75,-93.75,0.398
27.75,-93.25,1.0
27.75,-92.75,0.898
27.75,-92.25,0.657
27.75,-91.75,0.0
27.75,-91.25,0.063
27.75,-90.75,0.102
27.75,-90.25,0.264
27.75,-89.75,0.972
27.75,-89.25,0.311
27.75,-88.75,0.0
27.75,-88.25,0.0
27.75,-87.75,0.0
27.75,-85.75,0.031
27.75,-85.25,0.0
27.75,-84.75,0.0
27.75,-84.25,0.0
27.75,-83.75,0.0
27.75,-83.25,0.0
27.75,-82.75,
27.75,-82.25,
27.75,-81.75,0.378
27.75,-81.25,0.244
27.75,-80.75,0.472
27.75,-80.25,0.004
27.75,-79.75,0.65
27.75,-79.25,0.0
27.75,-78.75,0.0
27.75,-78.25,0.673
27.25,-119.25,0.0
27.25,-118.75,0.0
27.25,-118.25,0.0
27.25,-117.75,0.0
27.25,-117.25,0.0
27.25,-116.75,0.0
27.25,-116.25,0.0
27.25,-115.75,0.0
27.25,-115.25,0.0
27.25,-114.75,0.0
27.25,-114.25,0.0
27.25,-113.75,0.0
27.25,-113.25,0.0
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,
27.25,-106.75,
27.25,-106.25,0.0
27.25,-105.75,0.0
27.25,-105.25,0.0
27.25,-104.75,0.0
27.25,-104.25,0.0
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.0
27.25,-101.25,0.0
27.25,-100.75,0.0
27.25,-100.25,0.0
27.25,-99.75,0.0
27.25,-99.25,0.0
27.25,-98.75,0.0
27.25,-98.25,0.0
27.25,-97.75,0.0
27.25,-97.25,0.642
27.25,-96.75,1.0
27.25,-96.25,1.0
27.25,-95.75,0.98
27.25,-95.25,0.134
27.25,-94.75,0.0
27.25,-94.25,0.882
27.25,-91.75,0.0
27.25,-91.25,0.0
27.25,-90.75,0.0
27.25,-90.25,1.0
27.25,-89.75,0.154
27.25,-89.25,0.0
27.25,-88.75,0.0
27.25,-88.25,0.0
27.25,-84.75,0.756
27.25,-84.25,0.0
27.25,-83.75,0.0
27.25,-83.25,0.0
27.25,-82.75,0.0
27.25,-82.25,
27.25,-81.75,0.063
27.25,-81.25,0.0
27.25,-80.75,0.453
27.25,-80.25,0.13
27.25,-79.75,0.594
27.25,-79.25,0.173
27.25,-78.75,0.0
27.25,-78.25,0.26
26.75,-116.75,0.0
26.75,-116.25,0.0
26.75,-115.75,0.0
26.75,-115.25,0.0
26.75,-114.75,0.0
26.75,-114.25,0.0
26.75,-113.75,0.043
26.75,-113.25,0.047
26.75,-112.75,0.0
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.0
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,
26.75,-106.75,
26.75,-106.25,
26.75,-105.75,0.0
26.75,-105.25,0.0
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.0
26.75,-101.75,0.0
26.75,-101.25,0.0
26.75,-100.75,0.0
26.75,-100.25,0.012
26.75,-99.75,0.0
26.75,-99.25,0.0
26.75,-98.75,0.0
26.75,-98.25,0.0
26.75,-97.75,0.0
26.75,-97.25,0.547
26.75,-96.75,1.0
26.75,-96.25,1.0
26.75,-95.75,0.0
26.75,-95.25,0.0
26.75,-84.25,0.0
26.75,-83.75,0.0
26.75,-83.25,0.0
26.75,-82.75,0.0
26.75,-82.25,
26.75,-81.75,
26.75,-81.25,0.492
26.75,-80.75,0.22
26.75,-80.25,0.197
26.75,-79.75,0.0
26.75,-79.25,0.0
26.75,-78.75,0.031
26.75,-78.25,0.094
26.25,-116.25,0.0
26.25,-115.75,0.0
26.25,-115.25,0.0
26.25,-114.75,0.0
26.25,-114.25,0.0
26.25,-113.75,0.0
26.25,-113.25,0.0
26.25,-112.75,0.024
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.0
26.25,-110.75,0.0
26.25,-110.25,0.0
26.25,-109.75,0.0
26.25,-109.25,0.047
26.25,-108.75,0.0
26.25,-108.25,0.0
26.25,-107.75,0.0
26.25,-107.25,
26.25,-106.75,
26.25,-106.25,
26.25,-105.75,0.0
26.25,-105.25,0.0
26.25,-104.75,0.0
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,0.0
26.25,-102.25,0.0
26.25,-101.75,0.0
26.25,-101.25,0.0
26.25,-100.75,0.0
26.25,-100.25,0.0
26.25,-99.75,0.0
26.25,-99.25,0.0
26.25,-98.75,0.0
26.25,-98.25,0.0
26.25,-97.75,0.0
26.25,-97.25,0.413
26.25,-96.75,1.0
26.25,-96.25,0.0
26.25,-95.75,0.0
26.25,-95.25,0.0
26.25,-84.25,0.287
26.25,-83.75,0.0
26.25,-83.25,0.0
26.25,-82.75,0.0
26.25,-82.25,
26.25,-81.75,
26.25,-81.25,0.413
26.25,-80.75,0.484
26.25,-80.25,0.0
26.25,-79.75,0.0
26.25,-79.25,0.134
26.25,-78.75,0.106
26.25,-78.25,0.768
25.75,-115.75,0.0
25.75,-115.25,0.0
25.75,-114.75,0.0
25.75,-114.25,0.0
25.75,-113.75,0.0
25.75,-113.25,0.0
25.75,-112.75,0.0
25.75,-112.25,0.0
25.75,-111.75,0.0
25.75,-111.25,0.031
25.75,-110.75,0.0
25.75,-110.25,0.0
25.75,-109.75,0.0
25.75,-109.25,0.0
25.75,-108.75,0.0
25.75,-108.25,0.0
25.75,-107.75,0.0
25.75,-107.25,
25.75,-106.75,
25.75,-106.25,
25.75,-105.75,0.114
25.75,-105.25,0.28
25.75,-104.75,0.512
25.75,-104.25,0.98
25.75,-103.75,1.0
25.75,-103.25,0.992
25.75,-102.75,0.972
25.75,-102.25,0.752
25.75,-101.75,0.0
25.75,-101.25,0.772
25.75,-100.75,0.0
25.75,-100.25,0.0
25.75,-99.75,0.0
25.75,-99.25,0.0
25.75,-98.75,0.0
25.75,-98.25,0.0
25.75,-97.75,0.0
25.75,-97.25,0.0
25.75,-96.75,0.831
25.75,-96.25,0.122
25.75,-95.75,0.024
25.75,-95.25,0.0
25.75,-84.25,0.26
25.75,-83.75,0.39
25.75,-83.25,0.882
25.75,-82.75,0.008
25.75,-82.25,
25.75,-81.75,
25.75,-81.25,
25.75,-80.75,0.476
25.75,-80.25,0.756
25.75,-79.75,1.0
25.75,-79.25,0.898
25.75,-78.75,1.0
25.75,-78.25,0.945
25.25,-114.75,0.0
25.25,-114.25,0.0
25.25,-113.75,0.0
25.25,-113.25,0.0
25.25,-112.75,0.0
25.25,-112.25,0.0
25.25,-111.75,0.0
25.25,-111.25,0.0
25.25,-110.75,0.0
25.25,-110.25,0.0
25.25,-109.75,0.0
25.25,-109.25,0.0
25.25,-108.75,0.035
25.25,-108.25,0.0
25.25,-107.75,0.0
25.25,-107.25,0.0
25.25,-106.75,
25.25,-106.25,
25.25,-105.75,
25.25,-105.25,0.449
25.25,-104.75,0.819
25.25,-104.25,0.752
25.25,-103.75,1.0
25.25,-103.25,1.0
25.25,-102.75,0.843
25.25,-102.25,1.0
25.25,-101.75,0.024
25.25,-101.25,0.996
25.25,-100.75,0.996
25.25,-100.25,0.717
25.25,-99.75,0.272
25.25,-99.25,0.028
25.25,-98.75,0.0
25.25,-98.25,0.0
25.25,-97.75,0.0
25.25,-97.25,0.118
25.25,-96.75,0.0
25.25,-96.25,0.028
25.25,-95.75,0.0
25.25,-95.25,0.0
25.25,-84.75,1.0
25.25,-84.25,0.484
25.25,-83.75,0.024
25.25,-83.25,0.0
25.25,-82.75,0.0
25.25,-82.25,
25.25,-81.75,
25.25,-81.25,
25.25,-80.75,1.0
25.25,-80.25,1.0
25.25,-79.75,0.996
25.25,-79.25,0.776
25.25,-78.75,0.004
25.25,-78.25,0.0
24.75,-114.25,0.0
24.75,-113.75,0.0
24.75,-113.25,0.0
24.75,-112.75,0.0
24.75,-112.25,0.012
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.0
24.75,-110.25,0.0
24.75,-109.75,0.0
24.75,-109.25,0.0
24.75,-108.75,0.0
24.75,-108.25,0.004
24.75,-107.75,0.024
24.75,-107.25,0.0
24.75,-106.75,
24.75,-106.25,
24.75,-105.75,
24.75,-105.25,0.996
24.75,-104.75,1.0
24.75,-104.25,1.0
24.75,-103.75,1.0
24.75,-103.25,1.0
24.75,-102.75,1.0
24.75,-102.25,0.323
24.75,-101.75,0.13
24.75,-101.25,0.516
24.75,-100.75,0.024
24.75,-100.25,0.051
24.75,-99.75,0.0
24.75,-99.25,0.0
24.75,-98.75,0.0
24.75,-98.25,0.0
24.75,-97.75,0.02
24.75,-97.25,0.0
24.75,-96.75,0.0
24.75,-96.25,0.0
24.75,-95.75,0.016
24.75,-84.75,0.413
24.75,-84.25,0.85
24.75,-83.75,0.488
24.75,-83.25,0.157
24.75,-82.75,0.0
24.75,-82.25,
24.75,-81.75,
24.75,-81.25,
24.75,-80.75,0.035
24.75,-80.25,0.059
24.75,-79.75,0.744
24.75,-79.25,0.488
24.75,-78.75,0.012
24.25,-113.75,0.0
24.25,-113.25,0.0
24.25,-112.75,0.0
24.25,-112.25,0.0
24.25,-111.75,0.071
24.25,-111.25,0.0
24.25,-110.75,0.0
24.25,-110.25,0.0
24.25,-109.75,0.0
24.25,-109.25,0.0
24.25,-108.75,0.0
24.25,-108.25,0.0
24.25,-107.75,0.004
24.25,-107.25,0.118
24.25,-106.75,
24.25,-106.25,
24.25,-105.75,
24.25,-105.25,0.969
24.25,-104.75,1.0
24.25,-104.25,1.0
24.25,-103.75,0.917
24.25,-103.25,0.555
24.25,-102.75,0.811
24.25,-102.25,1.0
24.25,-101.75,0.862
24.25,-101.25,0.02
24.25,-100.75,0.587
24.25,-100.25,0.138
24.25,-99.75,0.0
24.25,-99.25,0.0
24.25,-98.75,0.0
24.25,-98.25,0.0
24.25,-97.75,0.012
24.25,-97.25,0.0
24.25,-96.75,0.0
24.25,-96.25,0.0
24.25,-95.75,0.319
24.25,-90.75,0.937
24.25,-90.25,0.323
24.25,-89.75,0.0
24.25,-89.25,0.15
24.25,-88.75,0.004
24.25,-84.75,1.0
24.25,-84.25,0.606
24.25,-83.75,0.933
24.25,-83.25,0.346
24.25,-82.75,1.0
24.25,-82.25,
24.25,-81.75,
24.25,-81.25,
24.25,-80.75,
24.25,-80.25,0.961
24.25,-79.75,0.953
24.25,-79.25,0.996
24.25,-78.75,0.079
23.75,-113.75,0.0
23.75,-113.25,0.0
23.75,-112.75,0.0
23.75,-112.25,0.0
23.75,-111.75,0.0
23.75,-111.25,0.0
23.75,-110.75,0.0
23.75,-110.25,0.0
23.75,-109.75,0.0
23.75,-109.25,0.0
23.75,-108.75,0.0
23.75,-108.25,0.0
23.75,-107.75,0.0
23.75,-107.25,0.0
23.75,-106.75,
23.75,-106.25,
23.75,-105.75,
23.75,-105.25,
23.75,-104.75,1.0
23.75,-104.25,1.0
23.75,-103.75,0.587
23.75,-103.25,0.315
23.75,-102.75,0.382
23.75,-102.25,0.386
23.75,-101.75,0.894
23.75,-101.25,1.0
23.75,-100.75,0.98
23.75,-100.25,0.28
23.75,-99.75,0.421
23.75,-99.25,1.0
23.75,-98.75,0.035
23.75,-98.25,0.0
23.75,-97.75,0.059
23.75,-97.25,0.098
23.75,-96.75,0.0
23.75,-96.25,0.0
23.75,-95.75,0.0
23.75,-92.25,0.0
23.75,-91.75,0.0
23.75,-91.25,0.681
23.75,-90.75,0.035
23.75,-90.25,0.0
23.75,-89.75,0.0
23.75,-89.25,0.0
23.75,-88.75,0.035
23.75,-88.25,0.0
23.75,-84.25,0.961
23.75,-83.75,0.969
23.75,-83.25,1.0
23.75,-82.75,1.0
23.75,-82.25,0.969
23.75,-81.75,
23.75,-81.25,
23.75,-80.75,
23.75,-80.25,1.0
23.75,-79.75,0.732
23.75,-79.25,0.043
23.25,-113.25,0.0
23.25,-112.75,0.0
23.25,-112.25,0.0
23.25,-111.75,0.0
23.25,-111.25,0.0
23.25,-110.75,0.0
23.25,-110.25,0.484
23.25,-109.75,0.0
23.25,-109.25,0.0
23.25,-108.75,0.0
23.25,-108.25,0.0
23.25,-107.75,0.079
23.25,-107.25,0.854
23.25,-106.75,
23.25,-106.25,
23.25,-105.75,
23.25,-105.25,
23.25,-104.75,1.0
23.25,-104.25,1.0
23.25,-103.75,0.791
23.25,-103.25,0.394
23.25,-102.75,0.358
23.25,-102.25,0.193
23.25,-101.75,0.909
23.25,-101.25,0.992
23.25,-100.75,1.0
23.25,-100.25,0.815
23.25,-99.75,0.035
23.25,-99.25,0.047
23.25,-98.75,0.012
23.25,-98.25,0.0
23.25,-97.75,0.0
23.25,-97.25,0.0
23.25,-96.75,0.0
23.25,-96.25,0.72
23.25,-93.25,0.0
23.25,-92.75,0.0
23.25,-92.25,0.0
23.25,-91.75,0.0
23.25,-91.25,0.0
23.25,-90.75,0.0
23.25,-90.25,0.0
23.25,-89.75,0.0
23.25,-89.25,0.0
23.25,-88.75,0.004
23.25,-88.25,0.0
23.25,-87.75,0.0
23.25,-87.25,0.402
23.25,-86.75,0.961
23.25,-86.25,0.205
23.25,-84.25,0.0
23.25,-83.75,0.26
23.25,-83.25,0.988
23.25,-82.75,0.886
23.25,-82.25,0.646
23.25,-81.75,
23.25,-81.25,
23.25,-80.75,
23.25,-80.25,0.539
23.25,-79.75,0.965
22.75,-112.75,0.0
22.75,-112.25,0.0
22.75,-111.75,0.0
22.75,-111.25,0.0
22.75,-110.75,0.0
22.75,-110.25,0.0
22.75,-109.75,0.0
22.75,-109.25,0.0
22.75,-108.75,0.0
22.75,-108.25,0.173
22.75,-107.75,0.264
22.75,-107.25,0.346
22.75,-106.75,
22.75,-106.25,
22.75,-105.75,
22.75,-105.25,
22.75,-104.75,0.835
22.75,-104.25,1.0
22.75,-103.75,0.894
22.75,-103.25,0.295
22.75,-102.75,0.213
22.75,-102.25,0.583
22.75,-101.75,0.343
22.75,-101.25,0.189
22.75,-100.75,0.339
22.75,-100.25,0.516
22.75,-99.75,0.89
22.75,-99.25,0.0
22.75,-98.75,0.0
22.75,-98.25,0.0
22.75,-97.75,0.0
22.75,-97.25,0.575
22.75,-96.75,0.122
22.75,-96.25,0.224
22.75,-95.75,0.0
