latitude,longitude,cloud_cover
22.75,-95.75,0.776
22.75,-93.75,0.823
22.75,-93.25,1.0
22.75,-92.75,0.114
22.75,-92.25,0.0
22.75,-91.75,0.0
22.75,-91.25,0.0
22.75,-90.75,0.0
22.75,-90.25,0.0
22.75,-89.75,0.0
22.75,-89.25,0.0
22.75,-88.75,0.0
22.75,-88.25,0.0
22.75,-87.75,0.0
22.75,-87.25,0.0
22.75,-86.75,0.004
22.75,-86.25,0.083
22.75,-85.75,0.287
22.75,-85.25,0.0
22.75,-83.25,0.969
22.75,-82.75,1.0
22.75,-82.25,1.0
22.75,-81.75,1.0
22.75,-81.25,1.0
22.75,-80.75,1.0
22.25,-111.75,1.0
22.25,-111.25,1.0
22.25,-110.75,1.0
22.25,-110.25,1.0
22.25,-109.75,1.0
22.25,-109.25,1.0
22.25,-108.75,1.0
22.25,-108.25,1.0
22.25,-107.75,1.0
22.25,-107.25,1.0
22.25,-106.75,1.0
22.25,-106.25,1.0
22.25,-105.75,1.0
22.25,-105.25,
22.25,-104.75,
22.25,-104.25,
22.25,-103.75,
22.25,-103.25,
22.25,-102.75,0.024
22.25,-102.25,0.535
22.25,-101.75,0.555
22.25,-101.25,0.886
22.25,-100.75,0.894
22.25,-100.25,0.441
22.25,-99.75,0.0
22.25,-99.25,0.035
22.25,-98.75,0.339
22.25,-98.25,1.0
22.25,-97.75,0.362
22.25,-97.25,1.0
22.25,-96.75,1.0
22.25,-96.25,1.0
22.25,-95.75,0.413
22.25,-93.75,0.0
22.25,-93.25,0.264
22.25,-92.75,0.098
22.25,-92.25,0.0
22.25,-91.75,0.0
22.25,-91.25,0.0
22.25,-90.75,0.0
22.25,-90.25,0.0
22.25,-89.75,0.0
22.25,-89.25,0.0
22.25,-88.75,0.0
22.25,-88.25,0.0
22.25,-87.75,0.0
22.25,-87.25,0.0
22.25,-86.75,0.0
22.25,-86.25,0.067
22.25,-85.75,0.803
22.25,-85.25,0.913
21.75,-111.25,1.0
21.75,-110.75,1.0
21.75,-110.25,1.0
21.75,-109.75,1.0
21.75,-109.25,1.0
21.75,-108.75,1.0
21.75,-108.25,1.0
21.75,-107.75,0.996
21.75,-107.25,1.0
21.75,-106.75,1.0
21.75,-106.25,1.0
21.75,-105.75,1.0
21.75,-105.25,1.0
21.75,-104.75,
21.75,-104.25,
21.75,-103.75,
21.75,-103.25,
21.75,-102.75,0.0
21.75,-102.25,0.0
21.75,-101.75,0.602
21.75,-101.25,0.476
21.75,-100.75,0.126
21.75,-100.25,0.85
21.75,-99.75,0.0
21.75,-99.25,0.504
21.75,-98.75,0.37
21.75,-98.25,1.0
21.75,-97.75,1.0
21.75,-97.25,1.0
21.75,-96.75,0.008
21.75,-96.25,0.728
21.75,-95.75,0.362
21.75,-95.25,0.976
21.75,-93.75,0.0
21.75,-93.25,0.0
21.75,-92.75,0.571
21.75,-92.25,0.0
21.75,-91.75,0.0
21.75,-91.25,0.0
21.75,-90.75,0.0
21.75,-90.25,0.0
21.75,-89.75,0.0
21.75,-89.25,0.319
21.75,-88.75,0.0
21.75,-88.25,0.0
21.75,-87.75,0.0
21.75,-87.25,0.0
21.75,-86.75,0.0
21.75,-86.25,0.709
21.75,-85.75,0.378
21.75,-85.25,0.815
21.25,-111.25,0.0
21.25,-110.75,0.185
21.25,-110.25,0.496
21.25,-109.75,1.0
21.25,-109.25,1.0
21.25,-108.75,0.937
21.25,-108.25,0.72
21.25,-107.75,0.717
21.25,-107.25,0.732
21.25,-106.75,0.957
21.25,-106.25,0.866
21.25,-105.75,1.0
21.25,-105.25,0.949
21.25,-104.75,
21.25,-104.25,
21.25,-103.75,
21.25,-103.25,
21.25,-102.75,0.0
21.25,-102.25,0.087
21.25,-101.75,0.276
21.25,-101.25,0.28
21.25,-100.75,0.272
21.25,-100.25,0.319
21.25,-99.75,0.276
21.25,-99.25,0.028
21.25,-98.75,0.673
21.25,-98.25,0.98
21.25,-97.75,1.0
21.25,-97.25,1.0
21.25,-96.75,1.0
21.25,-96.25,1.0
21.25,-95.75,1.0
21.25,-95.25,0.378
21.25,-94.25,0.0
21.25,-93.75,0.0
21.25,-93.25,0.0
21.25,-92.75,0.0
21.25,-92.25,0.0
21.25,-91.75,0.0
21.25,-91.25,0.0
21.25,-90.75,0.0
21.25,-90.25,0.0
21.25,-89.75,0.0
21.25,-89.25,0.0
21.25,-88.75,0.689
21.25,-88.25,0.339
21.25,-87.75,0.724
21.25,-87.25,0.598
21.25,-86.75,0.091
21.25,-86.25,0.748
21.25,-85.75,0.665
21.25,-85.25,1.0
21.25,-84.75,0.965
20.75,-112.75,1.0
20.75,-112.25,1.0
20.75,-111.75,1.0
20.75,-111.25,1.0
20.75,-110.75,0.138
20.75,-110.25,0.0
20.75,-109.75,0.0
20.75,-108.25,1.0
20.75,-107.75,0.028
20.75,-107.25,0.012
20.75,-106.75,0.098
20.75,-106.25,0.567
20.75,-105.75,0.047
20.75,-105.25,0.236
20.75,-104.75,
20.75,-104.25,
20.75,-103.75,
20.75,-103.25,
20.75,-102.75,
20.75,-102.25,0.0
20.75,-101.75,0.0
20.75,-101.25,0.0
20.75,-100.75,0.496
20.75,-100.25,0.051
20.75,-99.75,0.0
20.75,-99.25,0.0
20.75,-98.75,0.756
20.75,-98.25,0.587
20.75,-97.75,0.807
20.75,-97.25,0.417
20.75,-96.75,1.0
20.75,-96.25,0.996
20.75,-95.75,1.0
20.75,-95.25,1.0
20.75,-94.75,0.0
20.75,-94.25,0.0
20.75,-93.75,0.0
20.75,-93.25,0.0
20.75,-92.75,0.0
20.75,-92.25,0.0
20.75,-91.75,0.0
20.75,-91.25,0.0
20.75,-90.75,0.0
20.75,-90.25,0.008
20.75,-89.75,0.228
20.75,-89.25,0.575
20.75,-88.75,0.685
20.75,-88.25,0.606
20.75,-87.75,0.15
20.75,-87.25,0.028
20.75,-86.75,0.039
20.75,-86.25,0.394
20.75,-85.75,1.0
20.75,-85.25,1.0
20.75,-84.75,0.819
20.25,-115.25,0.244
20.25,-114.75,1.0
20.25,-114.25,1.0
20.25,-113.25,1.0
20.25,-112.75,0.717
20.25,-112.25,0.929
20.25,-111.75,0.87
20.25,-111.25,1.0
20.25,-110.75,0.894
20.25,-110.25,0.0
20.25,-109.75,0.0
20.25,-109.25,0.0
20.25,-107.75,0.642
20.25,-107.25,0.953
20.25,-106.75,0.15
20.25,-106.25,0.0
20.25,-105.75,0.083
20.25,-105.25,0.098
20.25,-104.75,
20.25,-104.25,
20.25,-103.75,
20.25,-103.25,
20.25,-102.75,
20.25,-102.25,0.0
20.25,-101.75,0.0
20.25,-101.25,0.0
20.25,-100.75,0.374
20.25,-100.25,0.0
20.25,-99.75,0.0
20.25,-99.25,0.0
20.25,-98.75,0.0
20.25,-98.25,0.453
20.25,-97.75,0.315
20.25,-97.25,0.374
20.25,-96.75,1.0
20.25,-96.25,0.972
20.25,-95.75,0.256
20.25,-95.25,0.0
20.25,-94.75,0.0
20.25,-94.25,0.65
20.25,-93.75,0.0
20.25,-93.25,0.0
20.25,-92.75,0.0
20.25,-92.25,0.122
20.25,-91.75,0.0
20.25,-91.25,0.0
20.25,-90.75,0.0
20.25,-90.25,0.0
20.25,-89.75,0.673
20.25,-89.25,0.236
20.25,-88.75,0.764
20.25,-88.25,0.425
20.25,-87.75,0.315
20.25,-87.25,0.039
20.25,-86.75,0.858
20.25,-86.25,0.965
20.25,-85.75,1.0
20.25,-85.25,0.417
19.75,-115.75,0.378
19.75,-115.25,1.0
19.75,-114.75,1.0
19.75,-114.25,1.0
19.75,-113.75,1.0
19.75,-113.25,1.0
19.75,-112.75,0.008
19.75,-112.25,0.0
19.75,-111.75,1.0
19.75,-111.25,1.0
19.75,-110.75,0.0
19.75,-110.25,0.0
19.75,-109.75,0.0
19.75,-109.25,0.0
19.75,-107.25,0.173
19.75,-106.75,0.0
19.75,-106.25,0.0
19.75,-105.75,0.213
19.75,-105.25,0.638
19.75,-104.75,
19.75,-104.25,
19.75,-103.75,
19.75,-103.25,
19.75,-102.75,
19.75,-102.25,0.0
19.75,-101.75,0.0
19.75,-101.25,0.0
19.75,-100.75,0.063
19.75,-100.25,0.02
19.75,-99.75,0.0
19.75,-99.25,0.0
19.75,-98.75,0.0
19.75,-98.25,0.0
19.75,-97.75,0.638
19.75,-97.25,0.941
19.75,-96.75,1.0
19.75,-96.25,0.083
19.75,-95.75,0.15
19.75,-95.25,0.0
19.75,-94.75,0.937
19.75,-94.25,0.024
19.75,-93.75,0.0
19.75,-93.25,0.0
19.75,-92.75,0.0
19.75,-92.25,0.161
19.75,-91.75,0.0
19.75,-91.25,0.0
19.75,-90.75,0.0
19.75,-90.25,0.409
19.75,-89.75,0.398
19.75,-89.25,0.366
19.75,-88.75,0.307
19.75,-88.25,0.657
19.75,-87.75,0.213
19.75,-87.25,0.661
19.75,-86.75,0.016
19.75,-86.25,0.657
19.75,-85.75,1.0
19.75,-85.25,0.839
19.25,-116.25,1.0
19.25,-115.75,1.0
19.25,-115.25,1.0
19.25,-114.75,1.0
19.25,-114.25,0.295
19.25,-113.75,0.055
19.25,-113.25,0.012
19.25,-112.75,0.024
19.25,-112.25,0.0
19.25,-111.75,0.012
19.25,-111.25,0.02
19.25,-110.75,0.0
19.25,-110.25,0.0
19.25,-109.75,0.0
19.25,-109.25,0.0
19.25,-107.25,0.291
19.25,-106.75,0.0
19.25,-106.25,0.24
19.25,-105.75,0.709
19.25,-105.25,0.0
19.25,-104.75,
19.25,-104.25,
19.25,-103.75,
19.25,-103.25,
19.25,-102.75,
19.25,-102.25,0.0
19.25,-101.75,0.091
19.25,-101.25,0.0
19.25,-100.75,0.0
19.25,-100.25,0.37
19.25,-99.75,0.205
19.25,-99.25,0.0
19.25,-98.75,0.0
19.25,-98.25,0.0
19.25,-97.75,0.0
19.25,-97.25,0.295
19.25,-96.75,0.0
19.25,-96.25,0.067
19.25,-95.75,0.35
19.25,-95.25,1.0
19.25,-94.75,0.803
19.25,-94.25,0.0
19.25,-93.75,0.0
19.25,-93.25,0.0
19.25,-92.75,0.0
19.25,-92.25,0.0
19.25,-91.75,0.0
19.25,-91.25,0.0
19.25,-90.75,0.0
19.25,-90.25,0.276
19.25,-89.75,0.591
19.25,-89.25,0.311
19.25,-88.75,0.496
19.25,-88.25,0.508
19.25,-87.75,0.024
19.25,-87.25,0.0
19.25,-86.75,0.311
19.25,-86.25,0.709
19.25,-85.75,0.437
19.25,-85.25,0.602
18.75,-116.25,1.0
18.75,-115.75,1.0
18.75,-115.25,1.0
18.75,-114.75,0.748
18.75,-114.25,0.406
18.75,-113.75,0.0
18.75,-113.25,0.0
18.75,-112.75,0.209
18.75,-112.25,0.0
18.75,-111.75,0.0
18.75,-111.25,0.0
18.75,-110.75,0.0
18.75,-110.25,0.0
18.75,-109.75,0.0
18.75,-109.25,0.0
18.75,-106.75,0.0
18.75,-106.25,0.197
18.75,-105.75,0.972
18.75,-105.25,0.528
18.75,-104.75,0.13
18.75,-104.25,
18.75,-103.75,
18.75,-103.25,
18.75,-102.75,
18.75,-102.25,
18.75,-101.75,0.0
18.75,-101.25,0.0
18.75,-100.75,0.0
18.75,-100.25,0.0
18.75,-99.75,0.063
18.75,-99.25,0.0
18.75,-98.75,0.031
18.75,-98.25,0.669
18.75,-97.75,0.941
18.75,-97.25,0.386
18.75,-96.75,0.406
18.75,-96.25,0.0
18.75,-95.75,0.0
18.75,-95.25,0.0
18.75,-94.75,0.0
18.75,-94.25,0.0
18.75,-93.75,0.0
18.75,-93.25,0.0
18.75,-92.75,0.157
18.75,-92.25,0.0
18.75,-91.75,0.528
18.75,-91.25,0.0
18.75,-90.75,0.839
18.75,-90.25,0.102
18.75,-89.75,0.457
18.75,-89.25,0.378
18.75,-88.75,0.516
18.75,-88.25,0.0
18.75,-87.75,0.252
18.75,-87.25,0.783
18.75,-86.75,0.988
18.75,-86.25,0.638
18.75,-85.75,0.268
18.75,-85.25,0.78
18.25,-116.75,1.0
18.25,-116.25,1.0
18.25,-115.75,1.0
18.25,-115.25,1.0
18.25,-114.75,0.941
18.25,-114.25,1.0
18.25,-113.75,0.909
18.25,-113.25,0.669
18.25,-112.75,0.059
18.25,-112.25,0.512
18.25,-111.75,0.004
18.25,-111.25,0.0
18.25,-110.75,0.0
18.25,-110.25,0.0
18.25,-109.75,0.0
18.25,-109.25,0.0
18.25,-106.25,0.929
18.25,-105.75,1.0
18.25,-105.25,1.0
18.25,-104.75,0.303
18.25,-104.25,
18.25,-103.75,
18.25,-103.25,
18.25,-102.75,
18.25,-102.25,
18.25,-101.75,0.0
18.25,-101.25,0.0
18.25,-100.75,0.0
18.25,-100.25,0.0
18.25,-99.75,0.0
18.25,-99.25,0.0
18.25,-98.75,0.0
18.25,-98.25,0.035
18.25,-97.75,0.295
18.25,-97.25,0.012
18.25,-96.75,0.028
18.25,-96.25,0.083
18.25,-95.75,0.0
18.25,-95.25,0.0
18.25,-94.75,0.047
18.25,-94.25,0.0
18.25,-93.75,0.484
18.25,-93.25,0.008
18.25,-92.75,0.0
18.25,-92.25,0.0
18.25,-91.75,0.0
18.25,-91.25,0.606
18.25,-90.75,0.437
18.25,-90.25,0.437
18.25,-89.75,0.409
18.25,-89.25,0.307
18.25,-88.75,0.063
18.25,-88.25,0.0
18.25,-87.75,0.358
18.25,-87.25,1.0
18.25,-86.75,0.051
18.25,-86.25,0.921
18.25,-85.75,0.748
17.75,-116.25,1.0
17.75,-115.75,1.0
17.75,-115.25,1.0
17.75,-114.75,1.0
17.75,-114.25,1.0
17.75,-113.75,1.0
17.75,-113.25,0.961
17.75,-112.75,0.933
17.75,-112.25,0.791
17.75,-111.75,0.043
17.75,-111.25,0.673
17.75,-110.75,0.0
17.75,-110.25,0.0
17.75,-109.75,0.315
17.75,-109.25,0.055
17.75,-105.75,0.988
17.75,-105.25,0.846
17.75,-104.75,1.0
17.75,-104.25,
17.75,-103.75,
17.75,-103.25,
17.75,-102.75,
17.75,-102.25,
17.75,-101.75,0.102
17.75,-101.25,0.0
17.75,-100.75,0.0
17.75,-100.25,0.0
17.75,-99.75,0.0
17.75,-99.25,0.0
17.75,-98.75,0.063
17.75,-98.25,0.0
17.75,-97.75,0.386
17.75,-97.25,0.0
17.75,-96.75,0.043
17.75,-96.25,0.0
17.75,-95.75,0.0
17.75,-95.25,0.0
17.75,-94.75,0.0
17.75,-94.25,0.0
17.75,-93.75,0.0
17.75,-93.25,0.0
17.75,-92.75,0.0
17.75,-92.25,0.0
17.75,-91.75,0.035
17.75,-91.25,0.0
17.75,-90.75,0.11
17.75,-90.25,0.205
17.75,-89.75,0.189
17.75,-89.25,0.0
17.75,-88.75,0.028
17.75,-88.25,0.244
17.75,-87.75,1.0
17.75,-87.25,0.24
17.75,-86.75,0.0
17.75,-86.25,0.244
17.75,-85.75,0.0
17.25,-116.25,0.965
17.25,-115.75,1.0
17.25,-115.25,1.0
17.25,-114.75,1.0
17.25,-114.25,1.0
17.25,-113.75,1.0
17.25,-113.25,1.0
17.25,-112.75,0.823
17.25,-112.25,0.248
17.25,-111.75,0.87
17.25,-111.25,0.929
17.25,-110.75,0.075
17.25,-110.25,0.0
17.25,-109.75,0.087
17.25,-105.25,0.886
17.25,-104.75,1.0
17.25,-104.25,
17.25,-103.75,
17.25,-103.25,
17.25,-102.75,
17.25,-102.25,
17.25,-101.75,
17.25,-101.25,0.539
17.25,-100.75,0.28
17.25,-100.25,0.594
17.25,-99.75,0.0
17.25,-99.25,0.0
17.25,-98.75,0.169
17.25,-98.25,0.146
17.25,-97.75,0.051
17.25,-97.25,0.0
17.25,-96.75,0.0
17.25,-96.25,0.051
17.25,-95.75,0.0
17.25,-95.25,0.0
17.25,-94.75,0.0
17.25,-94.25,0.0
17.25,-93.75,0.0
17.25,-93.25,0.0
17.25,-92.75,0.0
17.25,-92.25,0.0
17.25,-91.75,0.0
17.25,-91.25,0.016
17.25,-90.75,0.031
17.25,-90.25,0.091
17.25,-89.75,0.303
17.25,-89.25,0.354
17.25,-88.75,0.783
17.25,-88.25,1.0
17.25,-87.75,0.004
17.25,-87.25,0.004
17.25,-86.75,0.024
17.25,-86.25,0.0
17.25,-85.75,0.0
16.75,-115.75,1.0
16.75,-115.25,1.0
16.75,-114.75,0.976
16.75,-114.25,1.0
16.75,-113.75,1.0
16.75,-111.25,0.673
16.75,-110.75,0.0
16.75,-104.25,
16.75,-103.75,
16.75,-103.25,
16.75,-102.75,
16.75,-102.25,
16.75,-101.75,
16.75,-101.25,0.126
16.75,-100.75,0.043
16.75,-100.25,0.024
16.75,-99.75,0.114
16.75,-99.25,0.008
16.75,-98.75,0.0
16.75,-98.25,0.0
16.75,-97.75,0.0
16.75,-97.25,0.224
16.75,-96.75,0.024
16.75,-96.25,0.13
16.75,-95.75,0.0
16.75,-95.25,0.0
16.75,-94.75,0.0
16.75,-94.25,0.059
16.75,-93.75,0.0
16.75,-93.25,0.035
16.75,-92.75,0.0
16.75,-92.25,0.063
16.75,-91.75,0.252
16.75,-91.25,0.004
16.75,-90.75,0.0
16.75,-90.25,0.0
16.75,-89.75,0.205
16.75,-89.25,0.0
16.75,-88.75,0.89
16.75,-88.25,0.0
16.75,-87.75,0.65
16.75,-87.25,0.0
16.75,-86.75,0.0
16.75,-86.25,0.0
16.25,-103.25,
16.25,-102.75,
16.25,-102.25,
16.25,-101.75,
16.25,-101.25,0.059
16.25,-100.75,0.051
16.25,-100.25,0.012
16.25,-99.75,0.0
16.25,-99.25,0.0
16.25,-98.75,0.0
16.25,-98.25,0.0
16.25,-97.75,0.071
16.25,-97.25,0.0
16.25,-96.75,0.0
16.25,-96.25,0.0
16.25,-95.75,0.0
16.25,-95.25,0.0
16.25,-94.75,0.146
16.25,-94.25,0.0
16.25,-93.75,0.0
16.25,-93.25,0.0
16.25,-92.75,0.0
16.25,-92.25,0.0
16.25,-91.75,0.453
16.25,-91.25,0.0
16.25,-90.75,0.0
16.25,-90.25,0.0
16.25,-89.75,0.0
16.25,-89.25,0.157
16.25,-88.75,0.0
16.25,-88.25,0.0
16.25,-87.75,0.378
15.75,-102.25,
15.75,-101.75,
15.75,-101.25,0.02
15.75,-100.75,0.0
15.75,-100.25,0.0
15.75,-99.75,0.0
15.75,-99.25,0.0
15.75,-98.75,0.126
15.75,-98.25,0.067
15.75,-97.75,0.0
15.75,-97.25,0.0
15.75,-96.75,0.0
15.75,-96.25,0.0
15.75,-95.75,0.0
15.75,-95.25,0.0
15.75,-94.75,0.0
15.75,-94.25,0.0
15.75,-93.75,0.028
15.75,-93.25,0.0
15.75,-92.75,0.0
15.75,-92.25,0.0
15.75,-91.75,0.24
15.75,-91.25,0.031
15.75,-90.75,0.0
15.75,-90.25,0.0
15.75,-89.75,0.0
15.75,-89.25,0.0
15.75,-88.75,0.0
15.25,-101.25,
15.25,-100.75,0.0
15.25,-100.25,0.098
15.25,-99.75,0.799
15.25,-99.25,0.039
15.25,-98.75,0.311
15.25,-98.25,0.0
15.25,-97.75,0.0
15.25,-97.25,0.0
15.25,-96.75,0.0
15.25,-96.25,0.0
15.25,-95.75,0.0
15.25,-95.25,0.0
15.25,-94.75,0.02
15.25,-94.25,0.0
15.25,-93.75,0.0
15.25,-93.25,0.0
15.25,-92.75,0.0
15.25,-92.25,0.091
15.25,-91.75,0.5
15.25,-91.25,0.295
15.25,-90.75,0.0
15.25,-90.25,0.709
15.25,-89.75,0.0
15.25,-89.25,0.0
15.25,-88.75,0.0
14.75,-99.75,0.028
14.75,-99.25,0.0
14.75,-98.75,0.22
14.75,-98.25,0.732
14.75,-97.75,0.059
14.75,-97.25,0.0
14.75,-96.75,0.031
14.75,-96.25,0.0
14.75,-95.75,0.831
14.75,-95.25,0.756
14.75,-94.75,0.0
14.75,-94.25,0.0
14.75,-93.75,0.0
14.75,-93.25,0.0
14.75,-92.75,0.0
14.75,-92.25,0.898
14.75,-91.75,1.0
14.75,-91.25,0.886
14.75,-90.75,0.047
14.75,-90.25,0.0
14.75,-89.75,0.232
14.75,-89.25,0.197
14.25,-98.75,0.65
14.25,-98.25,0.047
14.25,-97.75,0.165
14.25,-97.25,0.047
14.25,-96.75,0.0
14.25,-96.25,0.657
14.25,-95.75,0.142
14.25,-95.25,0.0
14.25,-94.75,0.0
14.25,-94.25,0.0
14.25,-93.75,0.15
14.25,-93.25,0.012
14.25,-92.75,0.0
14.25,-92.25,0.0
14.25,-91.75,0.85
14.25,-91.25,0.323
14.25,-90.75,0.366
14.25,-90.25,0.65
14.25,-89.75,0.551
13.75,-96.75,0.028
13.75,-96.25,0.0
13.75,-95.75,0.0
13.75,-94.25,0.0
13.75,-93.75,0.728
13.75,-93.25,0.0
13.75,-92.75,0.0
13.75,-92.25,0.921
13.75,-91.75,0.941
13.75,-91.25,0.0
13.75,-90.75,0.0
13.25,-93.75,0.063
13.25,-93.25,0.0
13.25,-92.75,0.0
13.25,-92.25,0.744
13.25,-91.75,1.0
13.25,-91.25,0.0
13.25,-90.75,0.0
12.75,-92.75,0.0
12.75,-92.25,0.268
12.75,-91.75,0.0
