latitude,longitude,cloud_cover
30.75,-100.25,1.0
30.75,-99.75,1.0
30.75,-99.25,1.0
30.75,-98.75,1.0
30.75,-98.25,1.0
30.75,-97.75,1.0
30.75,-97.25,1.0
30.75,-96.75,1.0
30.75,-96.25,1.0
30.75,-95.75,1.0
30.75,-95.25,0.984
30.75,-94.75,1.0
30.75,-94.25,1.0
30.75,-93.75,1.0
30.75,-93.25,0.756
30.75,-92.75,1.0
30.75,-92.25,1.0
30.75,-91.75,0.728
30.75,-91.25,0.264
30.75,-90.75,0.913
30.75,-90.25,0.543
30.75,-89.75,0.65
30.75,-89.25,0.378
30.75,-88.75,0.264
30.75,-88.25,0.811
30.75,-87.75,0.587
30.75,-87.25,0.984
30.75,-86.75,0.976
30.75,-86.25,0.783
30.75,-85.75,0.886
30.75,-85.25,0.614
30.75,-84.75,0.22
30.75,-84.25,0.697
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,0.909
30.75,-82.25,0.748
30.75,-81.75,0.831
30.75,-81.25,0.0
30.75,-80.75,0.067
30.75,-80.25,0.114
30.75,-79.75,0.949
30.75,-79.25,1.0
30.25,-119.75,0.146
30.25,-119.25,0.819
30.25,-118.75,0.472
30.25,-118.25,0.177
30.25,-117.75,0.008
30.25,-117.25,0.228
30.25,-116.75,0.0
30.25,-116.25,1.0
30.25,-115.75,0.0
30.25,-115.25,0.0
30.25,-114.75,0.004
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.228
30.25,-108.75,0.634
30.25,-108.25,0.283
30.25,-107.75,
30.25,-107.25,0.571
30.25,-106.75,0.831
30.25,-106.25,0.957
30.25,-105.75,0.98
30.25,-105.25,1.0
30.25,-104.75,1.0
30.25,-104.25,1.0
30.25,-103.75,1.0
30.25,-103.25,1.0
30.25,-102.75,1.0
30.25,-102.25,1.0
30.25,-101.75,1.0
30.25,-101.25,1.0
30.25,-100.75,1.0
30.25,-100.25,1.0
30.25,-99.75,1.0
30.25,-99.25,1.0
30.25,-98.75,1.0
30.25,-98.25,1.0
30.25,-97.75,1.0
30.25,-97.25,1.0
30.25,-96.75,1.0
30.25,-96.25,1.0
30.25,-95.75,1.0
30.25,-95.25,1.0
30.25,-94.75,1.0
30.25,-94.25,1.0
30.25,-93.75,1.0
30.25,-93.25,0.992
30.25,-92.75,1.0
30.25,-92.25,1.0
30.25,-91.75,1.0
30.25,-91.25,0.22
30.25,-90.75,0.827
30.25,-90.25,0.0
30.25,-89.75,0.508
30.25,-89.25,0.181
30.25,-88.75,0.366
30.25,-88.25,0.539
30.25,-87.75,0.728
30.25,-87.25,0.272
30.25,-86.75,0.48
30.25,-86.25,0.531
30.25,-85.75,0.327
30.25,-85.25,0.87
30.25,-84.75,0.929
30.25,-84.25,0.835
30.25,-83.75,0.98
30.25,-83.25,1.0
30.25,-82.75,0.961
30.25,-82.25,0.949
30.25,-81.75,0.413
30.25,-81.25,0.252
30.25,-80.75,0.803
30.25,-80.25,0.807
30.25,-79.75,1.0
29.75,-120.25,1.0
29.75,-119.75,0.61
29.75,-119.25,0.11
29.75,-118.75,0.028
29.75,-118.25,0.15
29.75,-117.75,0.193
29.75,-117.25,0.071
29.75,-116.75,0.0
29.75,-116.25,0.0
29.75,-115.75,0.0
29.75,-115.25,0.0
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.012
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.004
29.75,-108.75,0.181
29.75,-108.25,0.941
29.75,-107.75,
29.75,-107.25,1.0
29.75,-106.75,1.0
29.75,-106.25,1.0
29.75,-105.75,0.988
29.75,-105.25,1.0
29.75,-104.75,1.0
29.75,-104.25,1.0
29.75,-103.75,0.972
29.75,-103.25,0.528
29.75,-102.75,1.0
29.75,-102.25,1.0
29.75,-101.75,1.0
29.75,-101.25,1.0
29.75,-100.75,1.0
29.75,-100.25,1.0
29.75,-99.75,1.0
29.75,-99.25,1.0
29.75,-98.75,1.0
29.75,-98.25,1.0
29.75,-97.75,1.0
29.75,-97.25,1.0
29.75,-96.75,1.0
29.75,-96.25,1.0
29.75,-95.75,1.0
29.75,-95.25,1.0
29.75,-94.75,1.0
29.75,-94.25,1.0
29.75,-93.75,1.0
29.75,-93.25,1.0
29.75,-92.75,0.933
29.75,-92.25,0.921
29.75,-91.75,1.0
29.75,-91.25,0.339
29.75,-90.75,0.059
29.75,-90.25,0.071
29.75,-89.75,0.374
29.75,-89.25,0.685
29.75,-88.75,0.071
29.75,-88.25,0.063
29.75,-87.75,0.976
29.75,-87.25,0.358
29.75,-86.75,0.969
29.75,-86.25,1.0
29.75,-85.75,0.039
29.75,-85.25,0.283
29.75,-84.75,0.083
29.75,-84.25,0.008
29.75,-83.75,0.0
29.75,-83.25,0.815
29.75,-82.75,
29.75,-82.25,0.563
29.75,-81.75,0.394
29.75,-81.25,0.185
29.75,-80.75,0.744
29.75,-80.25,0.189
29.75,-79.75,0.311
29.75,-79.25,0.004
29.25,-120.25,0.299
29.25,-119.75,0.035
29.25,-119.25,0.295
29.25,-118.75,0.906
29.25,-118.25,0.114
29.25,-117.75,0.0
29.25,-117.25,0.354
29.25,-116.75,0.043
29.25,-116.25,0.339
29.25,-115.75,0.0
29.25,-115.25,0.0
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.0
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.008
29.25,-110.25,0.0
29.25,-109.75,0.185
29.25,-109.25,0.295
29.25,-108.75,0.146
29.25,-108.25,0.941
29.25,-107.75,
29.25,-107.25,
29.25,-106.75,1.0
29.25,-106.25,1.0
29.25,-105.75,1.0
29.25,-105.25,1.0
29.25,-104.75,1.0
29.25,-104.25,1.0
29.25,-103.75,1.0
29.25,-103.25,1.0
29.25,-102.75,1.0
29.25,-102.25,1.0
29.25,-101.75,1.0
29.25,-101.25,1.0
29.25,-100.75,1.0
29.25,-100.25,1.0
29.25,-99.75,1.0
29.25,-99.25,1.0
29.25,-98.75,1.0
29.25,-98.25,1.0
29.25,-97.75,1.0
29.25,-97.25,1.0
29.25,-96.75,1.0
29.25,-96.25,1.0
29.25,-95.75,0.984
29.25,-95.25,0.976
29.25,-94.75,1.0
29.25,-94.25,1.0
29.25,-93.75,1.0
29.25,-93.25,1.0
29.25,-92.75,1.0
29.25,-92.25,0.035
29.25,-91.75,0.571
29.25,-91.25,0.035
29.25,-90.75,0.303
29.25,-90.25,0.48
29.25,-89.75,0.008
29.25,-89.25,0.472
29.25,-88.75,0.346
29.25,-88.25,0.492
29.25,-87.75,0.598
29.25,-87.25,0.949
29.25,-86.75,0.988
29.25,-86.25,0.063
29.25,-85.75,0.579
29.25,-85.25,1.0
29.25,-84.75,0.701
29.25,-84.25,0.0
29.25,-83.75,0.0
29.25,-83.25,0.004
29.25,-82.75,
29.25,-82.25,0.898
29.25,-81.75,0.524
29.25,-81.25,0.657
29.25,-80.75,0.004
29.25,-80.25,0.823
29.25,-79.75,0.252
29.25,-79.25,0.228
29.25,-78.75,0.157
28.75,-120.25,0.74
28.75,-119.75,0.236
28.75,-119.25,0.429
28.75,-118.75,0.874
28.75,-118.25,0.122
28.75,-117.75,0.559
28.75,-117.25,0.417
28.75,-116.75,0.543
28.75,-116.25,0.193
28.75,-115.75,0.071
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,0.63
28.75,-112.75,1.0
28.75,-112.25,0.602
28.75,-111.75,0.988
28.75,-111.25,0.878
28.75,-110.75,0.807
28.75,-110.25,0.0
28.75,-109.75,0.646
28.75,-109.25,0.697
28.75,-108.75,0.886
28.75,-108.25,1.0
28.75,-107.75,
28.75,-107.25,
28.75,-106.75,0.965
28.75,-106.25,1.0
28.75,-105.75,0.957
28.75,-105.25,0.594
28.75,-104.75,1.0
28.75,-104.25,1.0
28.75,-103.75,1.0
28.75,-103.25,1.0
28.75,-102.75,1.0
28.75,-102.25,1.0
28.75,-101.75,1.0
28.75,-101.25,1.0
28.75,-100.75,1.0
28.75,-100.25,1.0
28.75,-99.75,1.0
28.75,-99.25,0.878
28.75,-98.75,1.0
28.75,-98.25,1.0
28.75,-97.75,1.0
28.75,-97.25,1.0
28.75,-96.75,1.0
28.75,-96.25,1.0
28.75,-95.75,1.0
28.75,-95.25,1.0
28.75,-94.75,1.0
28.75,-94.25,1.0
28.75,-93.75,1.0
28.75,-93.25,1.0
28.75,-92.75,1.0
28.75,-92.25,1.0
28.75,-91.75,1.0
28.75,-91.25,0.563
28.75,-90.75,0.224
28.75,-90.25,0.484
28.75,-89.75,0.0
28.75,-89.25,0.0
28.75,-88.75,0.091
28.75,-88.25,0.953
28.75,-87.75,0.173
28.75,-87.25,0.921
28.75,-86.75,0.661
28.75,-86.25,0.177
28.75,-85.75,0.917
28.75,-85.25,0.925
28.75,-84.75,0.776
28.75,-84.25,0.0
28.75,-83.75,0.0
28.75,-83.25,0.0
28.75,-82.75,
28.75,-82.25,0.752
28.75,-81.75,0.425
28.75,-81.25,0.878
28.75,-80.75,0.22
28.75,-80.25,0.228
28.75,-79.75,0.756
28.75,-79.25,0.11
28.75,-78.75,0.055
28.25,-119.75,0.098
28.25,-119.25,0.85
28.25,-118.75,0.724
28.25,-118.25,0.0
28.25,-117.75,0.862
28.25,-117.25,0.602
28.25,-116.75,0.437
28.25,-116.25,0.236
28.25,-115.75,0.106
28.25,-115.25,0.0
28.25,-114.75,0.256
28.25,-114.25,0.0
28.25,-113.75,0.0
28.25,-113.25,0.0
28.25,-112.75,0.346
28.25,-112.25,0.756
28.25,-111.75,0.362
28.25,-111.25,0.776
28.25,-110.75,0.055
28.25,-110.25,0.0
28.25,-109.75,0.083
28.25,-109.25,0.996
28.25,-108.75,1.0
28.25,-108.25,1.0
28.25,-107.75,0.98
28.25,-107.25,
28.25,-106.75,1.0
28.25,-106.25,0.945
28.25,-105.75,0.693
28.25,-105.25,0.957
28.25,-104.75,0.752
28.25,-104.25,1.0
28.25,-103.75,0.972
28.25,-103.25,0.988
28.25,-102.75,1.0
28.25,-102.25,1.0
28.25,-101.75,1.0
28.25,-101.25,1.0
28.25,-100.75,1.0
28.25,-100.25,1.0
28.25,-99.75,1.0
28.25,-99.25,0.929
28.25,-98.75,1.0
28.25,-98.25,0.457
28.25,-97.75,0.732
28.25,-97.25,1.0
28.25,-96.75,1.0
28.25,-96.25,0.941
28.25,-95.75,1.0
28.25,-95.25,1.0
28.25,-94.75,1.0
28.25,-94.25,1.0
28.25,-93.75,1.0
28.25,-93.25,1.0
28.25,-92.75,1.0
28.25,-92.25,1.0
28.25,-91.75,1.0
28.25,-91.25,1.0
28.25,-90.75,1.0
28.25,-90.25,0.0
28.25,-89.75,0.992
28.25,-89.25,0.854
28.25,-88.75,0.0
28.25,-88.25,0.067
28.25,-87.75,0.0
28.25,-87.25,0.012
28.25,-86.75,0.035
28.25,-86.25,0.091
28.25,-85.75,0.0
28.25,-85.25,0.937
28.25,-84.75,0.929
28.25,-84.25,0.598
28.25,-83.75,0.0
28.25,-83.25,0.0
28.25,-82.75,
28.25,-82.25,
28.25,-81.75,0.85
28.25,-81.25,0.803
28.25,-80.75,0.173
28.25,-80.25,0.378
28.25,-79.75,
28.25,-79.25,0.689
28.25,-78.75,0.004
27.75,-119.75,0.665
27.75,-119.25,0.406
27.75,-118.75,0.244
27.75,-118.25,0.886
27.75,-117.75,0.543
27.75,-117.25,0.22
27.75,-116.75,0.059
27.75,-116.25,0.122
27.75,-115.75,0.535
27.75,-115.25,0.291
27.75,-114.75,0.0
27.75,-114.25,0.252
27.75,-113.75,0.563
27.75,-113.25,0.012
27.75,-112.75,0.429
27.75,-112.25,0.961
27.75,-111.75,1.0
27.75,-111.25,1.0
27.75,-110.75,1.0
27.75,-110.25,1.0
27.75,-109.75,0.866
27.75,-109.25,0.638
27.75,-108.75,0.988
27.75,-108.25,1.0
27.75,-107.75,1.0
27.75,-107.25,
27.75,-106.75,
27.75,-106.25,1.0
27.75,-105.75,1.0
27.75,-105.25,1.0
27.75,-104.75,1.0
27.75,-104.25,1.0
27.75,-103.75,0.969
27.75,-103.25,1.0
27.75,-102.75,1.0
27.75,-102.25,1.0
27.75,-101.75,1.0
27.75,-101.25,1.0
27.75,-100.75,1.0
27.75,-100.25,0.846
27.75,-99.75,0.614
27.75,-99.25,1.0
27.75,-98.75,0.831
27.75,-98.25,0.634
27.75,-97.75,0.831
27.75,-97.25,0.736
27.75,-96.75,1.0
27.75,-96.25,1.0
27.75,-95.75,0.835
27.75,-95.25,0.307
27.75,-94.75,0.059
27.75,-94.25,0.906
27.75,-93.75,0.823
27.75,-93.25,0.713
27.75,-92.75,1.0
27.75,-92.25,0.945
27.75,-91.75,1.0
27.75,-91.25,1.0
27.75,-90.75,1.0
27.75,-90.25,0.953
27.75,-89.75,0.035
27.75,-89.25,0.929
27.75,-88.75,0.421
27.75,-88.25,0.008
27.75,-87.75,0.0
27.75,-85.75,0.024
27.75,-85.25,0.74
27.75,-84.75,0.22
27.75,-84.25,0.323
27.75,-83.75,0.11
27.75,-83.25,0.0
27.75,-82.75,
27.75,-82.25,
27.75,-81.75,0.965
27.75,-81.25,0.563
27.75,-80.75,0.189
27.75,-80.25,0.209
27.75,-79.75,0.744
27.75,-79.25,0.343
27.75,-78.75,0.567
27.75,-78.25,0.209
27.25,-119.25,0.839
27.25,-118.75,0.02
27.25,-118.25,0.0
27.25,-117.75,0.272
27.25,-117.25,0.059
27.25,-116.75,0.031
27.25,-116.25,0.5
27.25,-115.75,0.5
27.25,-115.25,0.697
27.25,-114.75,0.913
27.25,-114.25,1.0
27.25,-113.75,1.0
27.25,-113.25,1.0
27.25,-112.75,1.0
27.25,-112.25,1.0
27.25,-111.75,1.0
27.25,-111.25,1.0
27.25,-110.75,1.0
27.25,-110.25,1.0
27.25,-109.75,1.0
27.25,-109.25,1.0
27.25,-108.75,1.0
27.25,-108.25,1.0
27.25,-107.75,1.0
27.25,-107.25,
27.25,-106.75,
27.25,-106.25,0.976
27.25,-105.75,1.0
27.25,-105.25,0.469
27.25,-104.75,0.992
27.25,-104.25,1.0
27.25,-103.75,0.827
27.25,-103.25,1.0
27.25,-102.75,1.0
27.25,-102.25,1.0
27.25,-101.75,0.902
27.25,-101.25,0.984
27.25,-100.75,0.87
27.25,-100.25,0.72
27.25,-99.75,1.0
27.25,-99.25,1.0
27.25,-98.75,0.969
27.25,-98.25,0.969
27.25,-97.75,1.0
27.25,-97.25,0.177
27.25,-96.75,0.437
27.25,-96.25,1.0
27.25,-95.75,1.0
27.25,-95.25,1.0
27.25,-94.75,0.0
27.25,-94.25,0.378
27.25,-91.75,1.0
27.25,-91.25,1.0
27.25,-90.75,1.0
27.25,-90.25,0.787
27.25,-89.75,0.441
27.25,-89.25,1.0
27.25,-88.75,0.98
27.25,-88.25,0.165
27.25,-84.75,0.165
27.25,-84.25,0.453
27.25,-83.75,0.0
27.25,-83.25,0.0
27.25,-82.75,0.0
27.25,-82.25,
27.25,-81.75,
27.25,-81.25,0.551
27.25,-80.75,0.882
27.25,-80.25,0.594
27.25,-79.75,0.421
27.25,-79.25,0.921
27.25,-78.75,0.0
27.25,-78.25,0.173
26.75,-116.75,0.957
26.75,-116.25,0.697
26.75,-115.75,1.0
26.75,-115.25,1.0
26.75,-114.75,1.0
26.75,-114.25,1.0
26.75,-113.75,1.0
26.75,-113.25,1.0
26.75,-112.75,1.0
26.75,-112.25,0.969
26.75,-111.75,0.772
26.75,-111.25,1.0
26.75,-110.75,1.0
26.75,-110.25,1.0
26.75,-109.75,1.0
26.75,-109.25,1.0
26.75,-108.75,1.0
26.75,-108.25,1.0
26.75,-107.75,1.0
26.75,-107.25,
26.75,-106.75,
26.75,-106.25,
26.75,-105.75,0.906
26.75,-105.25,0.862
26.75,-104.75,1.0
26.75,-104.25,0.772
26.75,-103.75,0.409
26.75,-103.25,1.0
26.75,-102.75,0.961
26.75,-102.25,1.0
26.75,-101.75,0.909
26.75,-101.25,0.205
26.75,-100.75,0.0
26.75,-100.25,0.882
26.75,-99.75,1.0
26.75,-99.25,1.0
26.75,-98.75,1.0
26.75,-98.25,1.0
26.75,-97.75,1.0
26.75,-97.25,1.0
26.75,-96.75,1.0
26.75,-96.25,1.0
26.75,-95.75,1.0
26.75,-95.25,1.0
26.75,-84.25,0.0
26.75,-83.75,0.0
26.75,-83.25,0.0
26.75,-82.75,0.0
26.75,-82.25,
26.75,-81.75,
26.75,-81.25,0.476
26.75,-80.75,0.067
26.75,-80.25,0.488
26.75,-79.75,0.146
26.75,-79.25,0.059
26.75,-78.75,0.161
26.75,-78.25,0.0
26.25,-116.25,1.0
26.25,-115.75,1.0
26.25,-115.25,1.0
26.25,-114.75,1.0
26.25,-114.25,1.0
26.25,-113.75,1.0
26.25,-113.25,1.0
26.25,-112.75,1.0
26.25,-112.25,0.925
26.25,-111.75,1.0
26.25,-111.25,1.0
26.25,-110.75,1.0
26.25,-110.25,1.0
26.25,-109.75,1.0
26.25,-109.25,0.972
26.25,-108.75,1.0
26.25,-108.25,1.0
26.25,-107.75,1.0
26.25,-107.25,
26.25,-106.75,
26.25,-106.25,
26.25,-105.75,0.988
26.25,-105.25,0.756
26.25,-104.75,0.606
26.25,-104.25,0.665
26.25,-103.75,0.642
26.25,-103.25,1.0
26.25,-102.75,1.0
26.25,-102.25,1.0
26.25,-101.75,0.874
26.25,-101.25,0.89
26.25,-100.75,0.811
26.25,-100.25,0.807
26.25,-99.75,1.0
26.25,-99.25,0.988
26.25,-98.75,1.0
26.25,-98.25,1.0
26.25,-97.75,1.0
26.25,-97.25,1.0
26.25,-96.75,1.0
26.25,-96.25,1.0
26.25,-95.75,1.0
26.25,-95.25,1.0
26.25,-84.25,0.146
26.25,-83.75,0.441
26.25,-83.25,0.0
26.25,-82.75,0.0
26.25,-82.25,
26.25,-81.75,
26.25,-81.25,0.724
26.25,-80.75,0.587
26.25,-80.25,0.61
26.25,-79.75,0.067
26.25,-79.25,0.016
26.25,-78.75,0.0
26.25,-78.25,0.0
25.75,-115.75,1.0
25.75,-115.25,1.0
25.75,-114.75,1.0
25.75,-114.25,1.0
25.75,-113.75,1.0
25.75,-113.25,1.0
25.75,-112.75,1.0
25.75,-112.25,1.0
25.75,-111.75,0.764
25.75,-111.25,0.957
25.75,-110.75,1.0
25.75,-110.25,1.0
25.75,-109.75,0.799
25.75,-109.25,1.0
25.75,-108.75,1.0
25.75,-108.25,1.0
25.75,-107.75,1.0
25.75,-107.25,
25.75,-106.75,
25.75,-106.25,
25.75,-105.75,0.697
25.75,-105.25,0.815
25.75,-104.75,1.0
25.75,-104.25,1.0
25.75,-103.75,0.803
25.75,-103.25,0.949
25.75,-102.75,0.587
25.75,-102.25,0.669
25.75,-101.75,0.843
25.75,-101.25,0.98
25.75,-100.75,0.008
25.75,-100.25,1.0
25.75,-99.75,1.0
25.75,-99.25,1.0
25.75,-98.75,1.0
25.75,-98.25,1.0
25.75,-97.75,1.0
25.75,-97.25,1.0
25.75,-96.75,0.961
25.75,-96.25,1.0
25.75,-95.75,1.0
25.75,-95.25,1.0
25.75,-84.25,0.807
25.75,-83.75,0.228
25.75,-83.25,0.0
25.75,-82.75,0.0
25.75,-82.25,
25.75,-81.75,
25.75,-81.25,
25.75,-80.75,0.76
25.75,-80.25,0.886
25.75,-79.75,0.843
25.75,-79.25,0.252
25.75,-78.75,0.0
25.75,-78.25,0.15
25.25,-114.75,1.0
25.25,-114.25,0.98
25.25,-113.75,1.0
25.25,-113.25,1.0
25.25,-112.75,1.0
25.25,-112.25,1.0
25.25,-111.75,1.0
25.25,-111.25,1.0
25.25,-110.75,1.0
25.25,-110.25,1.0
25.25,-109.75,1.0
25.25,-109.25,1.0
25.25,-108.75,1.0
25.25,-108.25,1.0
25.25,-107.75,1.0
25.25,-107.25,1.0
25.25,-106.75,
25.25,-106.25,
25.25,-105.75,
25.25,-105.25,0.701
25.25,-104.75,1.0
25.25,-104.25,1.0
25.25,-103.75,0.882
25.25,-103.25,0.374
25.25,-102.75,0.118
25.25,-102.25,0.941
25.25,-101.75,1.0
25.25,-101.25,0.457
25.25,-100.75,0.248
25.25,-100.25,0.193
25.25,-99.75,1.0
25.25,-99.25,1.0
25.25,-98.75,1.0
25.25,-98.25,1.0
25.25,-97.75,1.0
25.25,-97.25,1.0
25.25,-96.75,1.0
25.25,-96.25,1.0
25.25,-95.75,1.0
25.25,-95.25,1.0
25.25,-84.75,0.378
25.25,-84.25,0.669
25.25,-83.75,0.689
25.25,-83.25,0.106
25.25,-82.75,0.051
25.25,-82.25,
25.25,-81.75,
25.25,-81.25,
25.25,-80.75,0.657
25.25,-80.25,0.744
25.25,-79.75,0.516
25.25,-79.25,0.807
25.25,-78.75,0.547
25.25,-78.25,0.559
24.75,-114.25,1.0
24.75,-113.75,1.0
24.75,-113.25,1.0
24.75,-112.75,1.0
24.75,-112.25,1.0
24.75,-111.75,1.0
24.75,-111.25,1.0
24.75,-110.75,1.0
24.75,-110.25,1.0
24.75,-109.75,1.0
24.75,-109.25,1.0
24.75,-108.75,1.0
24.75,-108.25,1.0
24.75,-107.75,1.0
24.75,-107.25,1.0
24.75,-106.75,
24.75,-106.25,
24.75,-105.75,
24.75,-105.25,1.0
24.75,-104.75,0.984
24.75,-104.25,0.988
24.75,-103.75,1.0
24.75,-103.25,1.0
24.75,-102.75,1.0
24.75,-102.25,0.717
24.75,-101.75,0.874
24.75,-101.25,1.0
24.75,-100.75,1.0
24.75,-100.25,0.469
24.75,-99.75,0.807
24.75,-99.25,0.524
24.75,-98.75,1.0
24.75,-98.25,1.0
24.75,-97.75,1.0
24.75,-97.25,1.0
24.75,-96.75,1.0
24.75,-96.25,1.0
24.75,-95.75,1.0
24.75,-84.75,0.98
24.75,-84.25,0.929
24.75,-83.75,0.575
24.75,-83.25,0.598
24.75,-82.75,0.079
24.75,-82.25,
24.75,-81.75,
24.75,-81.25,
24.75,-80.75,0.945
24.75,-80.25,0.689
24.75,-79.75,0.961
24.75,-79.25,0.929
24.75,-78.75,0.004
24.25,-113.75,1.0
24.25,-113.25,1.0
24.25,-112.75,1.0
24.25,-112.25,1.0
24.25,-111.75,1.0
24.25,-111.25,1.0
24.25,-110.75,1.0
24.25,-110.25,1.0
24.25,-109.75,1.0
24.25,-109.25,1.0
24.25,-108.75,1.0
24.25,-108.25,1.0
24.25,-107.75,1.0
24.25,-107.25,1.0
24.25,-106.75,
24.25,-106.25,
24.25,-105.75,
24.25,-105.25,1.0
24.25,-104.75,1.0
24.25,-104.25,1.0
24.25,-103.75,1.0
24.25,-103.25,1.0
24.25,-102.75,0.972
24.25,-102.25,0.866
24.25,-101.75,0.831
24.25,-101.25,1.0
24.25,-100.75,0.831
24.25,-100.25,0.185
24.25,-99.75,0.913
24.25,-99.25,1.0
24.25,-98.75,0.799
24.25,-98.25,0.933
24.25,-97.75,0.433
24.25,-97.25,1.0
24.25,-96.75,1.0
24.25,-96.25,1.0
24.25,-95.75,0.906
24.25,-90.75,0.614
24.25,-90.25,0.209
24.25,-89.75,0.705
24.25,-89.25,0.0
24.25,-88.75,0.0
24.25,-84.75,0.622
24.25,-84.25,0.839
24.25,-83.75,0.827
24.25,-83.25,0.0
24.25,-82.75,0.047
24.25,-82.25,
24.25,-81.75,
24.25,-81.25,
24.25,-80.75,
24.25,-80.25,0.917
24.25,-79.75,0.783
24.25,-79.25,0.594
24.25,-78.75,0.539
23.75,-113.75,1.0
23.75,-113.25,1.0
23.75,-112.75,1.0
23.75,-112.25,1.0
23.75,-111.75,1.0
23.75,-111.25,1.0
23.75,-110.75,1.0
23.75,-110.25,1.0
23.75,-109.75,1.0
23.75,-109.25,1.0
23.75,-108.75,1.0
23.75,-108.25,1.0
23.75,-107.75,1.0
23.75,-107.25,1.0
23.75,-106.75,
23.75,-106.25,
23.75,-105.75,
23.75,-105.25,
23.75,-104.75,1.0
23.75,-104.25,1.0
23.75,-103.75,1.0
23.75,-103.25,1.0
23.75,-102.75,1.0
23.75,-102.25,1.0
23.75,-101.75,1.0
23.75,-101.25,1.0
23.75,-100.75,1.0
23.75,-100.25,0.047
23.75,-99.75,0.646
23.75,-99.25,1.0
23.75,-98.75,0.437
23.75,-98.25,1.0
23.75,-97.75,0.299
23.75,-97.25,1.0
23.75,-96.75,1.0
23.75,-96.25,1.0
23.75,-95.75,1.0
23.75,-92.25,0.035
23.75,-91.75,0.02
23.75,-91.25,0.563
23.75,-90.75,0.972
23.75,-90.25,0.0
23.75,-89.75,0.39
23.75,-89.25,0.138
23.75,-88.75,0.0
23.75,-88.25,0.0
23.75,-84.25,0.22
23.75,-83.75,0.622
23.75,-83.25,0.0
23.75,-82.75,0.193
23.75,-82.25,1.0
23.75,-81.75,
23.75,-81.25,
23.75,-80.75,
23.75,-80.25,0.945
23.75,-79.75,0.575
23.75,-79.25,0.72
23.25,-113.25,1.0
23.25,-112.75,1.0
23.25,-112.25,1.0
23.25,-111.75,1.0
23.25,-111.25,1.0
23.25,-110.75,1.0
23.25,-110.25,1.0
23.25,-109.75,1.0
23.25,-109.25,1.0
23.25,-108.75,1.0
23.25,-108.25,1.0
23.25,-107.75,1.0
23.25,-107.25,1.0
23.25,-106.75,
23.25,-106.25,
23.25,-105.75,
23.25,-105.25,
23.25,-104.75,1.0
23.25,-104.25,1.0
23.25,-103.75,1.0
23.25,-103.25,1.0
23.25,-102.75,1.0
23.25,-102.25,1.0
23.25,-101.75,1.0
23.25,-101.25,1.0
23.25,-100.75,1.0
23.25,-100.25,1.0
23.25,-99.75,1.0
23.25,-99.25,1.0
23.25,-98.75,1.0
23.25,-98.25,0.878
23.25,-97.75,1.0
23.25,-97.25,1.0
23.25,-96.75,1.0
23.25,-96.25,0.835
23.25,-93.25,1.0
23.25,-92.75,0.0
23.25,-92.25,0.063
23.25,-91.75,0.0
23.25,-91.25,0.465
23.25,-90.75,0.0
23.25,-90.25,0.394
23.25,-89.75,0.878
23.25,-89.25,0.24
23.25,-88.75,0.0
23.25,-88.25,0.0
23.25,-87.75,0.012
23.25,-87.25,0.0
23.25,-86.75,0.0
23.25,-86.25,0.0
23.25,-84.25,0.0
23.25,-83.75,0.0
23.25,-83.25,0.0
23.25,-82.75,0.894
23.25,-82.25,0.898
23.25,-81.75,
23.25,-81.25,
23.25,-80.75,
23.25,-80.25,0.378
23.25,-79.75,0.118
22.75,-112.75,1.0
22.75,-112.25,1.0
22.75,-111.75,1.0
22.75,-111.25,1.0
22.75,-110.75,1.0
22.75,-110.25,1.0
22.75,-109.75,1.0
22.75,-109.25,1.0
22.75,-108.75,1.0
22.75,-108.25,1.0
22.75,-107.75,1.0
22.75,-107.25,1.0
22.75,-106.75,
22.75,-106.25,
22.75,-105.75,
22.75,-105.25,
22.75,-104.75,1.0
22.75,-104.25,1.0
22.75,-103.75,1.0
22.75,-103.25,1.0
22.75,-102.75,1.0
22.75,-102.25,1.0
22.75,-101.75,0.65
22.75,-101.25,1.0
22.75,-100.75,1.0
22.75,-100.25,0.949
22.75,-99.75,1.0
22.75,-99.25,1.0
22.75,-98.75,1.0
22.75,-98.25,1.0
22.75,-97.75,1.0
22.75,-97.25,1.0
22.75,-96.75,1.0
22.75,-96.25,0.374
22.75,-95.75,1.0
