latitude,longitude,cloud_cover
30.75,-96.75,1.0
30.75,-96.25,1.0
30.75,-95.75,0.831
30.75,-95.25,0.106
30.75,-94.75,0.075
30.75,-94.25,0.039
30.75,-93.75,0.146
30.75,-93.25,0.571
30.75,-92.75,0.976
30.75,-92.25,0.406
30.75,-91.75,0.13
30.75,-91.25,0.031
30.75,-90.75,0.0
30.75,-90.25,0.0
30.75,-89.75,0.0
30.75,-89.25,0.0
30.75,-88.75,0.0
30.75,-88.25,0.0
30.75,-87.75,0.0
30.75,-87.25,0.0
30.75,-86.75,0.0
30.75,-86.25,0.016
30.75,-85.75,0.0
30.75,-85.25,0.0
30.75,-84.75,0.0
30.75,-84.25,0.0
30.75,-83.75,0.173
30.75,-83.25,0.488
30.75,-82.75,0.0
30.75,-82.25,0.185
30.75,-81.75,0.024
30.75,-81.25,0.0
30.75,-80.75,0.157
30.75,-80.25,0.772
30.75,-79.75,0.976
30.75,-79.25,0.98
30.25,-119.75,0.984
30.25,-119.25,0.732
30.25,-118.75,0.87
30.25,-118.25,0.728
30.25,-117.75,0.177
30.25,-117.25,0.634
30.25,-116.75,0.39
30.25,-116.25,0.0
30.25,-115.75,0.047
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,0.0
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.0
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.024
30.25,-97.75,0.984
30.25,-97.25,1.0
30.25,-96.75,1.0
30.25,-96.25,0.89
30.25,-95.75,0.831
30.25,-95.25,0.067
30.25,-94.75,0.0
30.25,-94.25,0.039
30.25,-93.75,0.472
30.25,-93.25,0.079
30.25,-92.75,0.823
30.25,-92.25,0.894
30.25,-91.75,0.012
30.25,-91.25,0.0
30.25,-90.75,0.031
30.25,-90.25,0.0
30.25,-89.75,0.0
30.25,-89.25,0.004
30.25,-88.75,0.071
30.25,-88.25,0.071
30.25,-87.75,0.0
30.25,-87.25,0.114
30.25,-86.75,0.106
30.25,-86.25,0.039
30.25,-85.75,0.0
30.25,-85.25,0.0
30.25,-84.75,0.0
30.25,-84.25,0.0
30.25,-83.75,0.0
30.25,-83.25,0.071
30.25,-82.75,0.016
30.25,-82.25,0.0
30.25,-81.75,0.067
30.25,-81.25,0.0
30.25,-80.75,0.0
30.25,-80.25,0.0
30.25,-79.75,0.0
29.75,-120.25,0.657
29.75,-119.75,0.976
29.75,-119.25,0.937
29.75,-118.75,0.606
29.75,-118.25,0.429
29.75,-117.75,0.193
29.75,-117.25,0.016
29.75,-116.75,0.898
29.75,-116.25,0.0
29.75,-115.75,0.11
29.75,-115.25,0.0
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.0
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,0.0
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,
29.75,-102.75,0.0
29.75,-102.25,0.0
29.75,-101.75,0.0
29.75,-101.25,0.0
29.75,-100.75,0.0
29.75,-100.25,0.0
29.75,-99.75,0.0
29.75,-99.25,0.063
29.75,-98.75,0.433
29.75,-98.25,0.965
29.75,-97.75,1.0
29.75,-97.25,1.0
29.75,-96.75,1.0
29.75,-96.25,0.213
29.75,-95.75,0.358
29.75,-95.25,0.339
29.75,-94.75,0.075
29.75,-94.25,0.004
29.75,-93.75,0.173
29.75,-93.25,0.047
29.75,-92.75,0.52
29.75,-92.25,0.732
29.75,-91.75,0.0
29.75,-91.25,0.0
29.75,-90.75,0.0
29.75,-90.25,0.0
29.75,-89.75,0.0
29.75,-89.25,0.075
29.75,-88.75,0.067
29.75,-88.25,0.0
29.75,-87.75,0.0
29.75,-87.25,0.0
29.75,-86.75,0.0
29.75,-86.25,0.0
29.75,-85.75,0.0
29.75,-85.25,0.0
29.75,-84.75,0.0
29.75,-84.25,0.0
29.75,-83.75,0.0
29.75,-83.25,0.0
29.75,-82.75,0.0
29.75,-82.25,0.0
29.75,-81.75,0.0
29.75,-81.25,0.02
29.75,-80.75,0.0
29.75,-80.25,0.0
29.75,-79.75,0.0
29.75,-79.25,0.555
29.25,-120.25,1.0
29.25,-119.75,0.579
29.25,-119.25,0.299
29.25,-118.75,0.362
29.25,-118.25,0.524
29.25,-117.75,0.0
29.25,-117.25,1.0
29.25,-116.75,0.28
29.25,-116.25,0.0
29.25,-115.75,0.0
29.25,-115.25,0.0
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.02
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.0
29.25,-110.25,0.0
29.25,-109.75,0.0
29.25,-109.25,0.0
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,0.0
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,
29.25,-102.25,0.0
29.25,-101.75,0.0
29.25,-101.25,0.0
29.25,-100.75,0.0
29.25,-100.25,0.0
29.25,-99.75,0.035
29.25,-99.25,0.902
29.25,-98.75,1.0
29.25,-98.25,1.0
29.25,-97.75,1.0
29.25,-97.25,1.0
29.25,-96.75,1.0
29.25,-96.25,0.185
29.25,-95.75,0.11
29.25,-95.25,0.02
29.25,-94.75,0.236
29.25,-94.25,0.937
29.25,-93.75,0.429
29.25,-93.25,0.909
29.25,-92.75,1.0
29.25,-92.25,0.138
29.25,-91.75,0.016
29.25,-91.25,0.039
29.25,-90.75,0.0
29.25,-90.25,0.0
29.25,-89.75,0.012
29.25,-89.25,0.094
29.25,-88.75,0.0
29.25,-88.25,0.0
29.25,-87.75,0.0
29.25,-87.25,0.0
29.25,-86.75,0.0
29.25,-86.25,0.0
29.25,-85.75,0.0
29.25,-85.25,0.0
29.25,-84.75,0.0
29.25,-84.25,0.0
29.25,-83.75,0.0
29.25,-83.25,0.0
29.25,-82.75,0.0
29.25,-82.25,0.0
29.25,-81.75,0.0
29.25,-81.25,0.0
29.25,-80.75,0.0
29.25,-80.25,0.0
29.25,-79.75,0.283
29.25,-79.25,0.421
29.25,-78.75,0.055
28.75,-120.25,0.638
28.75,-119.75,0.165
28.75,-119.25,0.02
28.75,-118.75,0.366
28.75,-118.25,0.169
28.75,-117.75,0.685
28.75,-117.25,0.677
28.75,-116.75,1.0
28.75,-116.25,0.0
28.75,-115.75,0.0
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,0.0
28.75,-112.75,0.0
28.75,-112.25,0.0
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,0.0
28.75,-106.75,0.0
28.75,-106.25,0.0
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.0
28.75,-103.25,0.0
28.75,-102.75,
28.75,-102.25,0.0
28.75,-101.75,0.0
28.75,-101.25,0.0
28.75,-100.75,0.0
28.75,-100.25,0.0
28.75,-99.75,0.0
28.75,-99.25,0.0
28.75,-98.75,0.929
28.75,-98.25,0.992
28.75,-97.75,1.0
28.75,-97.25,1.0
28.75,-96.75,0.831
28.75,-96.25,0.24
28.75,-95.75,0.272
28.75,-95.25,0.0
28.75,-94.75,0.335
28.75,-94.25,1.0
28.75,-93.75,1.0
28.75,-93.25,0.74
28.75,-92.75,0.0
28.75,-92.25,0.0
28.75,-91.75,0.189
28.75,-91.25,0.0
28.75,-90.75,0.0
28.75,-90.25,0.0
28.75,-89.75,0.0
28.75,-89.25,0.0
28.75,-88.75,0.0
28.75,-88.25,0.0
28.75,-87.75,0.0
28.75,-87.25,0.0
28.75,-86.75,0.0
28.75,-86.25,0.0
28.75,-85.75,0.0
28.75,-85.25,0.0
28.75,-84.75,0.0
28.75,-84.25,0.0
28.75,-83.75,0.0
28.75,-83.25,0.0
28.75,-82.75,0.0
28.75,-82.25,0.0
28.75,-81.75,0.031
28.75,-81.25,0.0
28.75,-80.75,0.043
28.75,-80.25,0.0
28.75,-79.75,0.0
28.75,-79.25,0.358
28.75,-78.75,0.874
28.25,-119.75,0.0
28.25,-119.25,0.476
28.25,-118.75,1.0
28.25,-118.25,0.744
28.25,-117.75,0.906
28.25,-117.25,0.976
28.25,-116.75,1.0
28.25,-116.25,0.0
28.25,-115.75,0.0
28.25,-115.25,0.0
28.25,-114.75,0.0
28.25,-114.25,0.0
28.25,-113.75,0.0
28.25,-113.25,0.0
28.25,-112.75,0.0
28.25,-112.25,0.0
28.25,-111.75,0.0
28.25,-111.25,0.0
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.0
28.25,-106.75,0.0
28.25,-106.25,0.0
28.25,-105.75,0.0
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,
28.25,-102.25,
28.25,-101.75,0.0
28.25,-101.25,0.0
28.25,-100.75,0.0
28.25,-100.25,0.0
28.25,-99.75,0.0
28.25,-99.25,0.0
28.25,-98.75,0.98
28.25,-98.25,0.835
28.25,-97.75,1.0
28.25,-97.25,0.988
28.25,-96.75,0.043
28.25,-96.25,0.0
28.25,-95.75,0.0
28.25,-95.25,0.0
28.25,-94.75,0.0
28.25,-94.25,0.0
28.25,-93.75,0.008
28.25,-93.25,0.339
28.25,-92.75,0.134
28.25,-92.25,0.0
28.25,-91.75,0.0
28.25,-91.25,0.776
28.25,-90.75,0.0
28.25,-90.25,0.0
28.25,-89.75,0.0
28.25,-89.25,0.0
28.25,-88.75,0.0
28.25,-88.25,0.0
28.25,-87.75,0.0
28.25,-87.25,0.0
28.25,-86.75,0.0
28.25,-86.25,0.0
28.25,-85.75,0.0
28.25,-85.25,0.0
28.25,-84.75,0.0
28.25,-84.25,0.0
28.25,-83.75,0.0
28.25,-83.25,0.0
28.25,-82.75,0.0
28.25,-82.25,0.0
28.25,-81.75,0.0
28.25,-81.25,0.0
28.25,-80.75,0.016
28.25,-80.25,0.0
28.25,-79.75,0.098
28.25,-79.25,0.89
28.25,-78.75,0.469
27.75,-119.75,0.299
27.75,-119.25,1.0
27.75,-118.75,1.0
27.75,-118.25,0.925
27.75,-117.75,0.854
27.75,-117.25,0.0
27.75,-116.75,0.583
27.75,-116.25,0.0
27.75,-115.75,0.0
27.75,-115.25,0.0
27.75,-114.75,0.0
27.75,-114.25,0.024
27.75,-113.75,0.0
27.75,-113.25,0.0
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.0
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,0.0
27.75,-104.75,0.0
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,
27.75,-102.25,
27.75,-101.75,0.0
27.75,-101.25,0.0
27.75,-100.75,0.0
27.75,-100.25,0.0
27.75,-99.75,0.0
27.75,-99.25,0.0
27.75,-98.75,0.874
27.75,-98.25,0.984
27.75,-97.75,1.0
27.75,-97.25,0.118
27.75,-96.75,0.0
27.75,-96.25,0.0
27.75,-95.75,0.193
27.75,-95.25,0.0
27.75,-94.75,0.0
27.75,-94.25,0.0
27.75,-93.75,0.37
27.75,-93.25,0.0
27.75,-92.75,0.0
27.75,-92.25,0.0
27.75,-91.75,0.0
27.75,-91.25,0.0
27.75,-90.75,0.0
27.75,-90.25,0.0
27.75,-89.75,0.0
27.75,-89.25,0.0
27.75,-88.75,0.0
27.75,-88.25,0.0
27.75,-87.75,0.0
27.75,-85.75,0.0
27.75,-85.25,0.0
27.75,-84.75,0.0
27.75,-84.25,0.0
27.75,-83.75,0.0
27.75,-83.25,0.0
27.75,-82.75,0.039
27.75,-82.25,0.0
27.75,-81.75,0.0
27.75,-81.25,0.0
27.75,-80.75,0.016
27.75,-80.25,0.327
27.75,-79.75,0.398
27.75,-79.25,0.685
27.75,-78.75,0.185
27.75,-78.25,
27.25,-119.25,1.0
27.25,-118.75,0.996
27.25,-118.25,0.969
27.25,-117.75,0.0
27.25,-117.25,0.0
27.25,-116.75,0.0
27.25,-116.25,0.0
27.25,-115.75,0.866
27.25,-115.25,0.0
27.25,-114.75,0.0
27.25,-114.25,0.0
27.25,-113.75,0.0
27.25,-113.25,0.0
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,0.0
27.25,-106.75,0.0
27.25,-106.25,0.0
27.25,-105.75,0.0
27.25,-105.25,0.0
27.25,-104.75,0.0
27.25,-104.25,0.0
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,
27.25,-102.25,
27.25,-101.75,0.0
27.25,-101.25,0.0
27.25,-100.75,0.0
27.25,-100.25,0.0
27.25,-99.75,0.0
27.25,-99.25,0.0
27.25,-98.75,0.079
27.25,-98.25,0.976
27.25,-97.75,1.0
27.25,-97.25,0.11
27.25,-96.75,0.0
27.25,-96.25,0.0
27.25,-95.75,0.063
27.25,-95.25,0.024
27.25,-94.75,0.346
27.25,-94.25,0.008
27.25,-91.75,0.272
27.25,-91.25,0.0
27.25,-90.75,0.0
27.25,-90.25,0.594
27.25,-89.75,0.0
27.25,-89.25,0.0
27.25,-88.75,0.031
27.25,-88.25,0.0
27.25,-84.75,0.0
27.25,-84.25,0.0
27.25,-83.75,0.0
27.25,-83.25,0.0
27.25,-82.75,0.0
27.25,-82.25,0.0
27.25,-81.75,0.0
27.25,-81.25,0.0
27.25,-80.75,0.0
27.25,-80.25,0.15
27.25,-79.75,0.197
27.25,-79.25,1.0
27.25,-78.75,1.0
27.25,-78.25,1.0
26.75,-116.75,0.0
26.75,-116.25,0.697
26.75,-115.75,0.252
26.75,-115.25,0.0
26.75,-114.75,0.0
26.75,-114.25,0.0
26.75,-113.75,0.0
26.75,-113.25,0.0
26.75,-112.75,0.0
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.0
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,0.0
26.75,-106.75,0.0
26.75,-106.25,0.0
26.75,-105.75,0.0
26.75,-105.25,0.0
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,
26.75,-102.25,
26.75,-101.75,
26.75,-101.25,0.0
26.75,-100.75,0.0
26.75,-100.25,0.0
26.75,-99.75,0.0
26.75,-99.25,0.0
26.75,-98.75,0.165
26.75,-98.25,0.969
26.75,-97.75,1.0
26.75,-97.25,0.0
26.75,-96.75,0.0
26.75,-96.25,0.035
26.75,-95.75,0.445
26.75,-95.25,0.378
26.75,-84.25,0.0
26.75,-83.75,0.0
26.75,-83.25,0.0
26.75,-82.75,0.0
26.75,-82.25,0.004
26.75,-81.75,0.0
26.75,-81.25,0.0
26.75,-80.75,0.0
26.75,-80.25,0.969
26.75,-79.75,0.823
26.75,-79.25,0.933
26.75,-78.75,0.752
26.75,-78.25,0.878
26.25,-116.25,0.169
26.25,-115.75,0.0
26.25,-115.25,0.0
26.25,-114.75,0.0
26.25,-114.25,0.0
26.25,-113.75,0.0
26.25,-113.25,0.0
26.25,-112.75,0.0
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.0
26.25,-110.75,0.0
26.25,-110.25,0.0
26.25,-109.75,0.0
26.25,-109.25,0.0
26.25,-108.75,0.0
26.25,-108.25,0.0
26.25,-107.75,0.0
26.25,-107.25,0.0
26.25,-106.75,0.0
26.25,-106.25,0.0
26.25,-105.75,0.0
26.25,-105.25,0.0
26.25,-104.75,0.0
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,
26.25,-102.25,
26.25,-101.75,
26.25,-101.25,0.0
26.25,-100.75,0.0
26.25,-100.25,0.0
26.25,-99.75,0.0
26.25,-99.25,0.075
26.25,-98.75,0.827
26.25,-98.25,1.0
26.25,-97.75,1.0
26.25,-97.25,0.449
26.25,-96.75,0.0
26.25,-96.25,0.0
26.25,-95.75,0.374
26.25,-95.25,0.583
26.25,-84.25,0.004
26.25,-83.75,0.0
26.25,-83.25,0.0
26.25,-82.75,0.0
26.25,-82.25,0.0
26.25,-81.75,0.0
26.25,-81.25,0.0
26.25,-80.75,0.0
26.25,-80.25,0.614
26.25,-79.75,0.764
26.25,-79.25,0.953
26.25,-78.75,0.421
26.25,-78.25,0.657
25.75,-115.75,0.039
25.75,-115.25,0.016
25.75,-114.75,0.0
25.75,-114.25,0.0
25.75,-113.75,0.0
25.75,-113.25,0.0
25.75,-112.75,0.0
25.75,-112.25,0.0
25.75,-111.75,0.0
25.75,-111.25,0.008
25.75,-110.75,0.0
25.75,-110.25,0.0
25.75,-109.75,0.0
25.75,-109.25,0.0
25.75,-108.75,0.0
25.75,-108.25,0.0
25.75,-107.75,0.0
25.75,-107.25,0.0
25.75,-106.75,0.0
25.75,-106.25,0.0
25.75,-105.75,0.0
25.75,-105.25,0.0
25.75,-104.75,0.0
25.75,-104.25,0.0
25.75,-103.75,0.0
25.75,-103.25,0.0
25.75,-102.75,0.0
25.75,-102.25,
25.75,-101.75,
25.75,-101.25,0.0
25.75,-100.75,0.0
25.75,-100.25,0.161
25.75,-99.75,1.0
25.75,-99.25,0.756
25.75,-98.75,0.976
25.75,-98.25,0.898
25.75,-97.75,0.917
25.75,-97.25,0.752
25.75,-96.75,0.346
25.75,-96.25,0.177
25.75,-95.75,0.787
25.75,-95.25,0.713
25.75,-84.25,0.252
25.75,-83.75,0.173
25.75,-83.25,0.075
25.75,-82.75,0.0
25.75,-82.25,0.0
25.75,-81.75,0.0
25.75,-81.25,0.031
25.75,-80.75,0.0
25.75,-80.25,0.634
25.75,-79.75,0.098
25.75,-79.25,0.543
25.75,-78.75,0.0
25.75,-78.25,0.106
25.25,-114.75,0.189
25.25,-114.25,0.638
25.25,-113.75,0.508
25.25,-113.25,0.0
25.25,-112.75,0.0
25.25,-112.25,0.0
25.25,-111.75,0.0
25.25,-111.25,0.0
25.25,-110.75,0.0
25.25,-110.25,0.0
25.25,-109.75,0.0
25.25,-109.25,0.0
25.25,-108.75,0.0
25.25,-108.25,0.0
25.25,-107.75,0.0
25.25,-107.25,0.0
25.25,-106.75,0.0
25.25,-106.25,0.0
25.25,-105.75,0.0
25.25,-105.25,0.0
25.25,-104.75,0.0
25.25,-104.25,0.0
25.25,-103.75,0.0
25.25,-103.25,0.0
25.25,-102.75,0.0
25.25,-102.25,
25.25,-101.75,
25.25,-101.25,
25.25,-100.75,0.0
25.25,-100.25,0.0
25.25,-99.75,0.819
25.25,-99.25,0.937
25.25,-98.75,0.98
25.25,-98.25,1.0
25.25,-97.75,1.0
25.25,-97.25,0.031
25.25,-96.75,0.472
25.25,-96.25,0.114
25.25,-95.75,0.441
25.25,-95.25,0.878
25.25,-84.75,0.0
25.25,-84.25,0.051
25.25,-83.75,0.776
25.25,-83.25,0.012
25.25,-82.75,0.0
25.25,-82.25,0.0
25.25,-81.75,0.0
25.25,-81.25,0.0
25.25,-80.75,0.004
25.25,-80.25,0.559
25.25,-79.75,1.0
25.25,-79.25,1.0
25.25,-78.75,1.0
25.25,-78.25,0.362
24.75,-114.25,0.154
24.75,-113.75,0.0
24.75,-113.25,0.02
24.75,-112.75,0.0
24.75,-112.25,0.031
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.0
24.75,-110.25,0.0
24.75,-109.75,0.0
24.75,-109.25,0.0
24.75,-108.75,0.0
24.75,-108.25,0.0
24.75,-107.75,0.0
24.75,-107.25,0.0
24.75,-106.75,0.0
24.75,-106.25,0.0
24.75,-105.75,0.0
24.75,-105.25,0.0
24.75,-104.75,0.0
24.75,-104.25,0.0
24.75,-103.75,0.0
24.75,-103.25,0.0
24.75,-102.75,0.0
24.75,-102.25,
24.75,-101.75,
24.75,-101.25,
24.75,-100.75,0.0
24.75,-100.25,0.0
24.75,-99.75,0.89
24.75,-99.25,0.76
24.75,-98.75,0.843
24.75,-98.25,1.0
24.75,-97.75,1.0
24.75,-97.25,0.358
24.75,-96.75,0.732
24.75,-96.25,0.445
24.75,-95.75,0.335
24.75,-84.75,0.535
24.75,-84.25,0.354
24.75,-83.75,0.335
24.75,-83.25,0.0
24.75,-82.75,0.0
24.75,-82.25,0.0
24.75,-81.75,0.0
24.75,-81.25,0.012
24.75,-80.75,0.102
24.75,-80.25,0.067
24.75,-79.75,0.811
24.75,-79.25,0.618
24.75,-78.75,0.0
24.25,-113.75,0.295
24.25,-113.25,0.953
24.25,-112.75,0.0
24.25,-112.25,0.0
24.25,-111.75,0.0
24.25,-111.25,0.004
24.25,-110.75,0.0
24.25,-110.25,0.0
24.25,-109.75,0.0
24.25,-109.25,0.0
24.25,-108.75,0.0
24.25,-108.25,0.0
24.25,-107.75,0.0
24.25,-107.25,0.0
24.25,-106.75,0.0
24.25,-106.25,0.0
24.25,-105.75,0.0
24.25,-105.25,0.0
24.25,-104.75,0.0
24.25,-104.25,0.0
24.25,-103.75,0.0
24.25,-103.25,0.0
24.25,-102.75,0.0
24.25,-102.25,
24.25,-101.75,
24.25,-101.25,
24.25,-100.75,0.0
24.25,-100.25,0.0
24.25,-99.75,0.004
24.25,-99.25,1.0
24.25,-98.75,1.0
24.25,-98.25,1.0
24.25,-97.75,0.89
24.25,-97.25,1.0
24.25,-96.75,0.972
24.25,-96.25,1.0
24.25,-95.75,0.705
24.25,-90.75,0.0
24.25,-90.25,0.035
24.25,-89.75,0.0
24.25,-89.25,0.0
24.25,-88.75,0.0
24.25,-84.75,0.992
24.25,-84.25,0.988
24.25,-83.75,1.0
24.25,-83.25,1.0
24.25,-82.75,0.673
24.25,-82.25,0.26
24.25,-81.75,0.0
24.25,-81.25,0.0
24.25,-80.75,0.0
24.25,-80.25,0.0
24.25,-79.75,0.016
24.25,-79.25,0.886
24.25,-78.75,0.78
23.75,-113.75,0.957
23.75,-113.25,0.0
23.75,-112.75,0.0
23.75,-112.25,0.067
23.75,-111.75,0.0
23.75,-111.25,0.0
23.75,-110.75,0.0
23.75,-110.25,0.0
23.75,-109.75,0.0
23.75,-109.25,0.0
23.75,-108.75,0.0
23.75,-108.25,0.0
23.75,-107.75,0.0
23.75,-107.25,0.0
23.75,-106.75,0.0
23.75,-106.25,0.0
23.75,-105.75,0.0
23.75,-105.25,0.0
23.75,-104.75,0.0
23.75,-104.25,0.0
23.75,-103.75,0.0
23.75,-103.25,0.0
23.75,-102.75,0.0
23.75,-102.25,
23.75,-101.75,
23.75,-101.25,
23.75,-100.75,
23.75,-100.25,0.177
23.75,-99.75,0.421
23.75,-99.25,0.705
23.75,-98.75,0.98
23.75,-98.25,1.0
23.75,-97.75,1.0
23.75,-97.25,0.311
23.75,-96.75,1.0
23.75,-96.25,0.488
23.75,-95.75,0.339
23.75,-92.25,0.787
23.75,-91.75,0.724
23.75,-91.25,0.768
23.75,-90.75,0.256
23.75,-90.25,1.0
23.75,-89.75,0.961
23.75,-89.25,0.575
23.75,-88.75,0.437
23.75,-88.25,0.957
23.75,-84.25,0.776
23.75,-83.75,0.862
23.75,-83.25,0.862
23.75,-82.75,0.87
23.75,-82.25,0.224
23.75,-81.75,0.0
23.75,-81.25,0.0
23.75,-80.75,0.0
23.75,-80.25,0.0
23.75,-79.75,0.728
23.75,-79.25,0.902
23.25,-113.25,0.0
23.25,-112.75,0.26
23.25,-112.25,0.035
23.25,-111.75,0.0
23.25,-111.25,0.0
23.25,-110.75,0.0
23.25,-110.25,0.0
23.25,-109.75,0.0
23.25,-109.25,0.0
23.25,-108.75,0.0
23.25,-108.25,0.0
23.25,-107.75,0.0
23.25,-107.25,0.0
23.25,-106.75,0.0
23.25,-106.25,0.0
23.25,-105.75,0.0
23.25,-105.25,0.0
23.25,-104.75,0.031
23.25,-104.25,0.0
23.25,-103.75,0.075
23.25,-103.25,0.012
23.25,-102.75,0.0
23.25,-102.25,
23.25,-101.75,
23.25,-101.25,
23.25,-100.75,
23.25,-100.25,0.035
23.25,-99.75,0.272
23.25,-99.25,0.622
23.25,-98.75,1.0
23.25,-98.25,1.0
23.25,-97.75,1.0
23.25,-97.25,0.484
23.25,-96.75,1.0
23.25,-96.25,1.0
23.25,-93.25,1.0
23.25,-92.75,0.98
23.25,-92.25,1.0
23.25,-91.75,0.98
23.25,-91.25,1.0
23.25,-90.75,1.0
23.25,-90.25,0.961
23.25,-89.75,0.945
23.25,-89.25,0.496
23.25,-88.75,0.52
23.25,-88.25,0.035
23.25,-87.75,0.488
23.25,-87.25,0.406
23.25,-86.75,0.213
23.25,-86.25,0.071
23.25,-84.25,0.787
23.25,-83.75,0.858
23.25,-83.25,0.921
23.25,-82.75,0.697
23.25,-82.25,0.059
23.25,-81.75,0.358
23.25,-81.25,0.028
23.25,-80.75,0.0
23.25,-80.25,0.0
23.25,-79.75,0.142
22.75,-112.75,0.417
22.75,-112.25,0.0
22.75,-111.75,0.0
22.75,-111.25,1.0
22.75,-110.75,0.0
22.75,-110.25,0.0
22.75,-109.75,0.0
22.75,-109.25,0.0
22.75,-108.75,0.0
22.75,-108.25,0.0
22.75,-107.75,0.0
22.75,-107.25,0.0
22.75,-106.75,0.0
22.75,-106.25,0.0
22.75,-105.75,0.0
22.75,-105.25,0.0
22.75,-104.75,0.0
22.75,-104.25,0.0
22.75,-103.75,0.0
22.75,-103.25,0.13
22.75,-102.75,0.024
22.75,-102.25,
22.75,-101.75,
22.75,-101.25,
22.75,-100.75,
22.75,-100.25,0.0
22.75,-99.75,0.256
22.75,-99.25,1.0
22.75,-98.75,1.0
22.75,-98.25,1.0
22.75,-97.75,0.512
22.75,-97.25,0.004
22.75,-96.75,1.0
22.75,-96.25,1.0
22.75,-95.75,1.0
