latitude,longitude,cloud_cover
30.75,-100.75,1.0
30.75,-100.25,1.0
30.75,-99.75,1.0
30.75,-99.25,1.0
30.75,-98.75,
30.75,-98.25,1.0
30.75,-97.75,1.0
30.75,-97.25,1.0
30.75,-96.75,1.0
30.75,-96.25,1.0
30.75,-95.75,1.0
30.75,-95.25,1.0
30.75,-94.75,1.0
30.75,-94.25,1.0
30.75,-93.75,0.886
30.75,-93.25,0.067
30.75,-92.75,0.0
30.75,-92.25,0.004
30.75,-91.75,0.0
30.75,-91.25,0.0
30.75,-90.75,0.0
30.75,-90.25,0.0
30.75,-89.75,0.902
30.75,-89.25,1.0
30.75,-88.75,0.846
30.75,-88.25,1.0
30.75,-87.75,1.0
30.75,-87.25,0.843
30.75,-86.75,0.008
30.75,-86.25,0.028
30.75,-85.75,1.0
30.75,-85.25,1.0
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,1.0
30.75,-82.25,0.492
30.75,-81.75,0.799
30.75,-81.25,0.843
30.75,-80.75,1.0
30.75,-80.25,1.0
30.75,-79.75,1.0
30.75,-79.25,1.0
30.25,-119.75,0.783
30.25,-119.25,0.945
30.25,-118.75,0.583
30.25,-118.25,1.0
30.25,-117.75,1.0
30.25,-117.25,1.0
30.25,-116.75,0.996
30.25,-116.25,0.579
30.25,-115.75,0.937
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,0.547
30.25,-113.25,0.118
30.25,-112.75,0.197
30.25,-112.25,0.106
30.25,-111.75,0.0
30.25,-111.25,0.016
30.25,-110.75,0.0
30.25,-110.25,1.0
30.25,-109.75,1.0
30.25,-109.25,1.0
30.25,-108.75,1.0
30.25,-108.25,1.0
30.25,-107.75,1.0
30.25,-107.25,1.0
30.25,-106.75,1.0
30.25,-106.25,0.941
30.25,-105.75,0.382
30.25,-105.25,1.0
30.25,-104.75,1.0
30.25,-104.25,1.0
30.25,-103.75,0.665
30.25,-103.25,0.008
30.25,-102.75,0.126
30.25,-102.25,1.0
30.25,-101.75,0.961
30.25,-101.25,0.965
30.25,-100.75,1.0
30.25,-100.25,1.0
30.25,-99.75,1.0
30.25,-99.25,1.0
30.25,-98.75,1.0
30.25,-98.25,1.0
30.25,-97.75,1.0
30.25,-97.25,1.0
30.25,-96.75,1.0
30.25,-96.25,1.0
30.25,-95.75,1.0
30.25,-95.25,1.0
30.25,-94.75,1.0
30.25,-94.25,0.945
30.25,-93.75,0.736
30.25,-93.25,0.098
30.25,-92.75,0.0
30.25,-92.25,0.0
30.25,-91.75,0.0
30.25,-91.25,0.0
30.25,-90.75,0.0
30.25,-90.25,0.0
30.25,-89.75,0.0
30.25,-89.25,0.429
30.25,-88.75,0.626
30.25,-88.25,1.0
30.25,-87.75,1.0
30.25,-87.25,1.0
30.25,-86.75,1.0
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,1.0
30.25,-84.75,0.413
30.25,-84.25,0.461
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,0.783
30.25,-81.75,1.0
30.25,-81.25,1.0
30.25,-80.75,1.0
30.25,-80.25,1.0
30.25,-79.75,1.0
29.75,-120.25,0.028
29.75,-119.75,0.067
29.75,-119.25,0.831
29.75,-118.75,0.972
29.75,-118.25,1.0
29.75,-117.75,1.0
29.75,-117.25,0.634
29.75,-116.75,1.0
29.75,-116.25,1.0
29.75,-115.75,1.0
29.75,-115.25,0.13
29.75,-114.75,0.303
29.75,-114.25,0.028
29.75,-113.75,0.484
29.75,-113.25,0.0
29.75,-112.75,0.083
29.75,-112.25,0.74
29.75,-111.75,0.189
29.75,-111.25,0.063
29.75,-110.75,0.547
29.75,-110.25,1.0
29.75,-109.75,1.0
29.75,-109.25,1.0
29.75,-108.75,1.0
29.75,-108.25,1.0
29.75,-107.75,1.0
29.75,-107.25,1.0
29.75,-106.75,1.0
29.75,-106.25,1.0
29.75,-105.75,0.85
29.75,-105.25,1.0
29.75,-104.75,1.0
29.75,-104.25,1.0
29.75,-103.75,1.0
29.75,-103.25,0.48
29.75,-102.75,0.87
29.75,-102.25,1.0
29.75,-101.75,1.0
29.75,-101.25,1.0
29.75,-100.75,1.0
29.75,-100.25,1.0
29.75,-99.75,1.0
29.75,-99.25,1.0
29.75,-98.75,1.0
29.75,-98.25,
29.75,-97.75,1.0
29.75,-97.25,1.0
29.75,-96.75,1.0
29.75,-96.25,1.0
29.75,-95.75,1.0
29.75,-95.25,1.0
29.75,-94.75,0.984
29.75,-94.25,1.0
29.75,-93.75,1.0
29.75,-93.25,0.913
29.75,-92.75,1.0
29.75,-92.25,1.0
29.75,-91.75,1.0
29.75,-91.25,0.984
29.75,-90.75,1.0
29.75,-90.25,1.0
29.75,-89.75,1.0
29.75,-89.25,1.0
29.75,-88.75,1.0
29.75,-88.25,1.0
29.75,-87.75,1.0
29.75,-87.25,1.0
29.75,-86.75,1.0
29.75,-86.25,1.0
29.75,-85.75,1.0
29.75,-85.25,0.925
29.75,-84.75,0.988
29.75,-84.25,0.996
29.75,-83.75,1.0
29.75,-83.25,1.0
29.75,-82.75,1.0
29.75,-82.25,1.0
29.75,-81.75,1.0
29.75,-81.25,1.0
29.75,-80.75,1.0
29.75,-80.25,1.0
29.75,-79.75,0.102
29.75,-79.25,0.807
29.25,-120.25,0.177
29.25,-119.75,0.177
29.25,-119.25,0.185
29.25,-118.75,0.13
29.25,-118.25,1.0
29.25,-117.75,0.827
29.25,-117.25,0.972
29.25,-116.75,0.827
29.25,-116.25,1.0
29.25,-115.75,1.0
29.25,-115.25,1.0
29.25,-114.75,1.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.772
29.25,-112.75,0.0
29.25,-112.25,0.272
29.25,-111.75,0.957
29.25,-111.25,0.724
29.25,-110.75,1.0
29.25,-110.25,1.0
29.25,-109.75,1.0
29.25,-109.25,1.0
29.25,-108.75,1.0
29.25,-108.25,1.0
29.25,-107.75,1.0
29.25,-107.25,1.0
29.25,-106.75,1.0
29.25,-106.25,1.0
29.25,-105.75,1.0
29.25,-105.25,1.0
29.25,-104.75,1.0
29.25,-104.25,1.0
29.25,-103.75,1.0
29.25,-103.25,0.669
29.25,-102.75,0.236
29.25,-102.25,1.0
29.25,-101.75,1.0
29.25,-101.25,1.0
29.25,-100.75,1.0
29.25,-100.25,1.0
29.25,-99.75,1.0
29.25,-99.25,1.0
29.25,-98.75,1.0
29.25,-98.25,
29.25,-97.75,1.0
29.25,-97.25,1.0
29.25,-96.75,1.0
29.25,-96.25,1.0
29.25,-95.75,0.98
29.25,-95.25,1.0
29.25,-94.75,1.0
29.25,-94.25,1.0
29.25,-93.75,1.0
29.25,-93.25,1.0
29.25,-92.75,1.0
29.25,-92.25,1.0
29.25,-91.75,1.0
29.25,-91.25,1.0
29.25,-90.75,1.0
29.25,-90.25,1.0
29.25,-89.75,1.0
29.25,-89.25,1.0
29.25,-88.75,1.0
29.25,-88.25,1.0
29.25,-87.75,1.0
29.25,-87.25,1.0
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,0.701
29.25,-82.25,1.0
29.25,-81.75,1.0
29.25,-81.25,1.0
29.25,-80.75,1.0
29.25,-80.25,0.846
29.25,-79.75,0.945
29.25,-79.25,0.591
29.25,-78.75,1.0
28.75,-120.25,0.98
28.75,-119.75,1.0
28.75,-119.25,0.976
28.75,-118.75,0.906
28.75,-118.25,0.819
28.75,-117.75,0.0
28.75,-117.25,1.0
28.75,-116.75,1.0
28.75,-116.25,0.976
28.75,-115.75,1.0
28.75,-115.25,1.0
28.75,-114.75,1.0
28.75,-114.25,1.0
28.75,-113.75,1.0
28.75,-113.25,0.035
28.75,-112.75,0.0
28.75,-112.25,0.98
28.75,-111.75,0.354
28.75,-111.25,1.0
28.75,-110.75,0.906
28.75,-110.25,0.748
28.75,-109.75,1.0
28.75,-109.25,0.209
28.75,-108.75,0.457
28.75,-108.25,1.0
28.75,-107.75,1.0
28.75,-107.25,1.0
28.75,-106.75,1.0
28.75,-106.25,1.0
28.75,-105.75,1.0
28.75,-105.25,1.0
28.75,-104.75,1.0
28.75,-104.25,1.0
28.75,-103.75,1.0
28.75,-103.25,1.0
28.75,-102.75,0.102
28.75,-102.25,0.992
28.75,-101.75,0.87
28.75,-101.25,1.0
28.75,-100.75,1.0
28.75,-100.25,1.0
28.75,-99.75,1.0
28.75,-99.25,1.0
28.75,-98.75,1.0
28.75,-98.25,
28.75,-97.75,1.0
28.75,-97.25,1.0
28.75,-96.75,1.0
28.75,-96.25,1.0
28.75,-95.75,1.0
28.75,-95.25,1.0
28.75,-94.75,1.0
28.75,-94.25,1.0
28.75,-93.75,1.0
28.75,-93.25,1.0
28.75,-92.75,1.0
28.75,-92.25,1.0
28.75,-91.75,1.0
28.75,-91.25,1.0
28.75,-90.75,1.0
28.75,-90.25,1.0
28.75,-89.75,1.0
28.75,-89.25,1.0
28.75,-88.75,1.0
28.75,-88.25,1.0
28.75,-87.75,1.0
28.75,-87.25,1.0
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,1.0
28.75,-83.25,1.0
28.75,-82.75,1.0
28.75,-82.25,0.091
28.75,-81.75,0.72
28.75,-81.25,0.083
28.75,-80.75,0.378
28.75,-80.25,0.0
28.75,-79.75,0.449
28.75,-79.25,0.898
28.75,-78.75,0.713
28.25,-119.75,1.0
28.25,-119.25,0.634
28.25,-118.75,0.969
28.25,-118.25,1.0
28.25,-117.75,0.575
28.25,-117.25,0.783
28.25,-116.75,1.0
28.25,-116.25,0.98
28.25,-115.75,0.984
28.25,-115.25,0.98
28.25,-114.75,1.0
28.25,-114.25,1.0
28.25,-113.75,0.996
28.25,-113.25,0.0
28.25,-112.75,0.024
28.25,-112.25,0.776
28.25,-111.75,1.0
28.25,-111.25,1.0
28.25,-110.75,0.917
28.25,-110.25,0.988
28.25,-109.75,1.0
28.25,-109.25,0.559
28.25,-108.75,1.0
28.25,-108.25,1.0
28.25,-107.75,1.0
28.25,-107.25,1.0
28.25,-106.75,1.0
28.25,-106.25,1.0
28.25,-105.75,1.0
28.25,-105.25,1.0
28.25,-104.75,1.0
28.25,-104.25,1.0
28.25,-103.75,1.0
28.25,-103.25,0.626
28.25,-102.75,0.89
28.25,-102.25,0.791
28.25,-101.75,1.0
28.25,-101.25,1.0
28.25,-100.75,1.0
28.25,-100.25,1.0
28.25,-99.75,1.0
28.25,-99.25,1.0
28.25,-98.75,1.0
28.25,-98.25,
28.25,-97.75,
28.25,-97.25,1.0
28.25,-96.75,1.0
28.25,-96.25,1.0
28.25,-95.75,1.0
28.25,-95.25,1.0
28.25,-94.75,1.0
28.25,-94.25,1.0
28.25,-93.75,1.0
28.25,-93.25,1.0
28.25,-92.75,1.0
28.25,-92.25,1.0
28.25,-91.75,1.0
28.25,-91.25,1.0
28.25,-90.75,1.0
28.25,-90.25,1.0
28.25,-89.75,1.0
28.25,-89.25,1.0
28.25,-88.75,1.0
28.25,-88.25,1.0
28.25,-87.75,1.0
28.25,-87.25,1.0
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,1.0
28.25,-85.25,1.0
28.25,-84.75,1.0
28.25,-84.25,0.197
28.25,-83.75,0.004
28.25,-83.25,0.413
28.25,-82.75,0.0
28.25,-82.25,0.0
28.25,-81.75,0.043
28.25,-81.25,0.059
28.25,-80.75,0.024
28.25,-80.25,0.0
28.25,-79.75,0.0
28.25,-79.25,0.0
28.25,-78.75,0.0
27.75,-119.75,1.0
27.75,-119.25,0.988
27.75,-118.75,1.0
27.75,-118.25,1.0
27.75,-117.75,0.886
27.75,-117.25,0.953
27.75,-116.75,1.0
27.75,-116.25,0.571
27.75,-115.75,0.039
27.75,-115.25,1.0
27.75,-114.75,0.445
27.75,-114.25,0.925
27.75,-113.75,1.0
27.75,-113.25,1.0
27.75,-112.75,0.004
27.75,-112.25,1.0
27.75,-111.75,1.0
27.75,-111.25,0.449
27.75,-110.75,1.0
27.75,-110.25,1.0
27.75,-109.75,0.205
27.75,-109.25,0.402
27.75,-108.75,1.0
27.75,-108.25,0.831
27.75,-107.75,1.0
27.75,-107.25,1.0
27.75,-106.75,1.0
27.75,-106.25,1.0
27.75,-105.75,1.0
27.75,-105.25,1.0
27.75,-104.75,0.976
27.75,-104.25,0.142
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.323
27.75,-101.25,1.0
27.75,-100.75,1.0
27.75,-100.25,1.0
27.75,-99.75,1.0
27.75,-99.25,1.0
27.75,-98.75,1.0
27.75,-98.25,
27.75,-97.75,
27.75,-97.25,1.0
27.75,-96.75,1.0
27.75,-96.25,1.0
27.75,-95.75,1.0
27.75,-95.25,1.0
27.75,-94.75,1.0
27.75,-94.25,1.0
27.75,-93.75,1.0
27.75,-93.25,1.0
27.75,-92.75,1.0
27.75,-92.25,1.0
27.75,-91.75,1.0
27.75,-91.25,1.0
27.75,-90.75,1.0
27.75,-90.25,1.0
27.75,-89.75,1.0
27.75,-89.25,1.0
27.75,-88.75,1.0
27.75,-88.25,1.0
27.75,-87.75,1.0
27.75,-85.75,1.0
27.75,-85.25,1.0
27.75,-84.75,1.0
27.75,-84.25,0.02
27.75,-83.75,0.0
27.75,-83.25,0.024
27.75,-82.75,0.0
27.75,-82.25,0.0
27.75,-81.75,0.016
27.75,-81.25,0.0
27.75,-80.75,0.0
27.75,-80.25,0.0
27.75,-79.75,0.0
27.75,-79.25,0.0
27.75,-78.75,0.035
27.75,-78.25,0.217
27.25,-119.25,1.0
27.25,-118.75,1.0
27.25,-118.25,1.0
27.25,-117.75,1.0
27.25,-117.25,0.594
27.25,-116.75,0.083
27.25,-116.25,0.079
27.25,-115.75,0.039
27.25,-115.25,0.0
27.25,-114.75,0.13
27.25,-114.25,0.0
27.25,-113.75,0.083
27.25,-113.25,1.0
27.25,-112.75,0.028
27.25,-112.25,0.299
27.25,-111.75,1.0
27.25,-111.25,0.685
27.25,-110.75,1.0
27.25,-110.25,0.65
27.25,-109.75,0.689
27.25,-109.25,1.0
27.25,-108.75,1.0
27.25,-108.25,1.0
27.25,-107.75,1.0
27.25,-107.25,1.0
27.25,-106.75,1.0
27.25,-106.25,1.0
27.25,-105.75,1.0
27.25,-105.25,0.634
27.25,-104.75,0.272
27.25,-104.25,0.024
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.949
27.25,-101.25,1.0
27.25,-100.75,1.0
27.25,-100.25,1.0
27.25,-99.75,1.0
27.25,-99.25,1.0
27.25,-98.75,1.0
27.25,-98.25,
27.25,-97.75,
27.25,-97.25,1.0
27.25,-96.75,1.0
27.25,-96.25,1.0
27.25,-95.75,1.0
27.25,-95.25,1.0
27.25,-94.75,1.0
27.25,-94.25,1.0
27.25,-91.75,1.0
27.25,-91.25,1.0
27.25,-90.75,1.0
27.25,-90.25,1.0
27.25,-89.75,1.0
27.25,-89.25,1.0
27.25,-88.75,1.0
27.25,-88.25,1.0
27.25,-84.75,0.941
27.25,-84.25,0.685
27.25,-83.75,0.0
27.25,-83.25,0.0
27.25,-82.75,0.0
27.25,-82.25,0.0
27.25,-81.75,0.0
27.25,-81.25,0.0
27.25,-80.75,0.0
27.25,-80.25,0.039
27.25,-79.75,0.0
27.25,-79.25,0.0
27.25,-78.75,0.445
27.25,-78.25,0.0
26.75,-116.75,0.299
26.75,-116.25,0.0
26.75,-115.75,0.0
26.75,-115.25,0.0
26.75,-114.75,0.768
26.75,-114.25,0.0
26.75,-113.75,0.157
26.75,-113.25,0.008
26.75,-112.75,0.815
26.75,-112.25,0.74
26.75,-111.75,1.0
26.75,-111.25,1.0
26.75,-110.75,1.0
26.75,-110.25,1.0
26.75,-109.75,1.0
26.75,-109.25,1.0
26.75,-108.75,1.0
26.75,-108.25,1.0
26.75,-107.75,1.0
26.75,-107.25,1.0
26.75,-106.75,1.0
26.75,-106.25,1.0
26.75,-105.75,0.886
26.75,-105.25,0.0
26.75,-104.75,0.0
26.75,-104.25,0.157
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.0
26.75,-101.75,0.433
26.75,-101.25,0.622
26.75,-100.75,0.445
26.75,-100.25,1.0
26.75,-99.75,1.0
26.75,-99.25,1.0
26.75,-98.75,1.0
26.75,-98.25,1.0
26.75,-97.75,
26.75,-97.25,
26.75,-96.75,1.0
26.75,-96.25,1.0
26.75,-95.75,1.0
26.75,-95.25,1.0
26.75,-84.25,0.98
26.75,-83.75,0.004
26.75,-83.25,0.0
26.75,-82.75,0.0
26.75,-82.25,0.248
26.75,-81.75,0.0
26.75,-81.25,0.0
26.75,-80.75,0.0
26.75,-80.25,0.0
26.75,-79.75,0.0
26.75,-79.25,0.0
26.75,-78.75,0.0
26.75,-78.25,0.382
26.25,-116.25,1.0
26.25,-115.75,0.0
26.25,-115.25,0.453
26.25,-114.75,0.689
26.25,-114.25,1.0
26.25,-113.75,0.0
26.25,-113.25,0.039
26.25,-112.75,0.787
26.25,-112.25,0.0
26.25,-111.75,0.906
26.25,-111.25,1.0
26.25,-110.75,1.0
26.25,-110.25,1.0
26.25,-109.75,1.0
26.25,-109.25,1.0
26.25,-108.75,1.0
26.25,-108.25,1.0
26.25,-107.75,1.0
26.25,-107.25,1.0
26.25,-106.75,0.961
26.25,-106.25,0.0
26.25,-105.75,0.0
26.25,-105.25,0.0
26.25,-104.75,0.0
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,0.0
26.25,-102.25,0.031
26.25,-101.75,0.0
26.25,-101.25,0.0
26.25,-100.75,0.043
26.25,-100.25,1.0
26.25,-99.75,1.0
26.25,-99.25,1.0
26.25,-98.75,1.0
26.25,-98.25,1.0
26.25,-97.75,
26.25,-97.25,
26.25,-96.75,1.0
26.25,-96.25,1.0
26.25,-95.75,1.0
26.25,-95.25,1.0
26.25,-84.25,0.0
26.25,-83.75,0.0
26.25,-83.25,0.0
26.25,-82.75,0.0
26.25,-82.25,0.0
26.25,-81.75,0.0
26.25,-81.25,0.0
26.25,-80.75,0.0
26.25,-80.25,0.008
26.25,-79.75,0.083
26.25,-79.25,0.866
26.25,-78.75,0.665
26.25,-78.25,1.0
25.75,-115.75,1.0
25.75,-115.25,1.0
25.75,-114.75,1.0
25.75,-114.25,1.0
25.75,-113.75,1.0
25.75,-113.25,0.996
25.75,-112.75,1.0
25.75,-112.25,1.0
25.75,-111.75,0.791
25.75,-111.25,1.0
25.75,-110.75,1.0
25.75,-110.25,1.0
25.75,-109.75,1.0
25.75,-109.25,0.949
25.75,-108.75,1.0
25.75,-108.25,1.0
25.75,-107.75,1.0
25.75,-107.25,0.587
25.75,-106.75,0.0
25.75,-106.25,0.0
25.75,-105.75,0.0
25.75,-105.25,0.0
25.75,-104.75,0.0
25.75,-104.25,0.0
25.75,-103.75,0.0
25.75,-103.25,0.0
25.75,-102.75,0.0
25.75,-102.25,0.0
25.75,-101.75,0.0
25.75,-101.25,0.0
25.75,-100.75,0.87
25.75,-100.25,1.0
25.75,-99.75,1.0
25.75,-99.25,1.0
25.75,-98.75,1.0
25.75,-98.25,1.0
25.75,-97.75,
25.75,-97.25,
25.75,-96.75,
25.75,-96.25,1.0
25.75,-95.75,1.0
25.75,-95.25,1.0
25.75,-84.25,0.13
25.75,-83.75,0.0
25.75,-83.25,0.0
25.75,-82.75,0.0
25.75,-82.25,0.0
25.75,-81.75,0.0
25.75,-81.25,0.0
25.75,-80.75,0.0
25.75,-80.25,0.0
25.75,-79.75,0.039
25.75,-79.25,0.071
25.75,-78.75,0.185
25.75,-78.25,0.169
25.25,-114.75,1.0
25.25,-114.25,1.0
25.25,-113.75,1.0
25.25,-113.25,0.976
25.25,-112.75,1.0
25.25,-112.25,1.0
25.25,-111.75,1.0
25.25,-111.25,0.976
25.25,-110.75,1.0
25.25,-110.25,1.0
25.25,-109.75,1.0
25.25,-109.25,1.0
25.25,-108.75,0.681
25.25,-108.25,1.0
25.25,-107.75,0.98
25.25,-107.25,0.063
25.25,-106.75,0.0
25.25,-106.25,0.031
25.25,-105.75,0.0
25.25,-105.25,0.0
25.25,-104.75,0.0
25.25,-104.25,0.0
25.25,-103.75,0.0
25.25,-103.25,0.0
25.25,-102.75,0.0
25.25,-102.25,0.0
25.25,-101.75,0.0
25.25,-101.25,0.0
25.25,-100.75,0.0
25.25,-100.25,0.358
25.25,-99.75,1.0
25.25,-99.25,1.0
25.25,-98.75,1.0
25.25,-98.25,1.0
25.25,-97.75,
25.25,-97.25,
25.25,-96.75,
25.25,-96.25,1.0
25.25,-95.75,1.0
25.25,-95.25,1.0
25.25,-84.75,1.0
25.25,-84.25,0.846
25.25,-83.75,0.268
25.25,-83.25,0.547
25.25,-82.75,0.0
25.25,-82.25,0.0
25.25,-81.75,0.0
25.25,-81.25,0.0
25.25,-80.75,0.476
25.25,-80.25,0.024
25.25,-79.75,0.004
25.25,-79.25,0.004
25.25,-78.75,0.0
25.25,-78.25,0.0
24.75,-114.25,1.0
24.75,-113.75,1.0
24.75,-113.25,0.972
24.75,-112.75,1.0
24.75,-112.25,1.0
24.75,-111.75,1.0
24.75,-111.25,0.988
24.75,-110.75,1.0
24.75,-110.25,1.0
24.75,-109.75,1.0
24.75,-109.25,1.0
24.75,-108.75,1.0
24.75,-108.25,0.89
24.75,-107.75,0.484
24.75,-107.25,0.0
24.75,-106.75,0.209
24.75,-106.25,0.0
24.75,-105.75,0.0
24.75,-105.25,0.0
24.75,-104.75,0.0
24.75,-104.25,0.0
24.75,-103.75,0.0
24.75,-103.25,0.0
24.75,-102.75,0.0
24.75,-102.25,0.0
24.75,-101.75,0.0
24.75,-101.25,0.0
24.75,-100.75,0.0
24.75,-100.25,0.0
24.75,-99.75,0.961
24.75,-99.25,1.0
24.75,-98.75,1.0
24.75,-98.25,1.0
24.75,-97.75,
24.75,-97.25,
24.75,-96.75,
24.75,-96.25,1.0
24.75,-95.75,1.0
24.75,-84.75,1.0
24.75,-84.25,0.146
24.75,-83.75,0.0
24.75,-83.25,0.0
24.75,-82.75,0.0
24.75,-82.25,0.0
24.75,-81.75,0.0
24.75,-81.25,0.071
24.75,-80.75,0.035
24.75,-80.25,0.0
24.75,-79.75,0.984
24.75,-79.25,0.48
24.75,-78.75,0.0
24.25,-113.75,1.0
24.25,-113.25,0.909
24.25,-112.75,1.0
24.25,-112.25,1.0
24.25,-111.75,1.0
24.25,-111.25,1.0
24.25,-110.75,1.0
24.25,-110.25,0.618
24.25,-109.75,1.0
24.25,-109.25,1.0
24.25,-108.75,0.098
24.25,-108.25,0.693
24.25,-107.75,0.791
24.25,-107.25,0.083
24.25,-106.75,0.0
24.25,-106.25,0.0
24.25,-105.75,0.0
24.25,-105.25,0.0
24.25,-104.75,0.0
24.25,-104.25,0.0
24.25,-103.75,0.0
24.25,-103.25,0.0
24.25,-102.75,0.0
24.25,-102.25,0.0
24.25,-101.75,0.0
24.25,-101.25,0.0
24.25,-100.75,0.0
24.25,-100.25,0.0
24.25,-99.75,0.39
24.25,-99.25,1.0
24.25,-98.75,1.0
24.25,-98.25,1.0
24.25,-97.75,
24.25,-97.25,
24.25,-96.75,
24.25,-96.25,
24.25,-95.75,1.0
24.25,-90.75,0.0
24.25,-90.25,0.634
24.25,-89.75,0.965
24.25,-89.25,0.244
24.25,-88.75,0.043
24.25,-84.75,1.0
24.25,-84.25,0.634
24.25,-83.75,0.685
24.25,-83.25,0.244
24.25,-82.75,0.0
24.25,-82.25,0.0
24.25,-81.75,0.0
24.25,-81.25,0.0
24.25,-80.75,0.0
24.25,-80.25,0.902
24.25,-79.75,0.783
24.25,-79.25,0.0
24.25,-78.75,0.0
23.75,-113.75,1.0
23.75,-113.25,1.0
23.75,-112.75,1.0
23.75,-112.25,1.0
23.75,-111.75,1.0
23.75,-111.25,1.0
23.75,-110.75,1.0
23.75,-110.25,1.0
23.75,-109.75,0.969
23.75,-109.25,1.0
23.75,-108.75,0.823
23.75,-108.25,0.776
23.75,-107.75,0.0
23.75,-107.25,0.0
23.75,-106.75,0.0
23.75,-106.25,0.0
23.75,-105.75,0.807
23.75,-105.25,0.0
23.75,-104.75,0.0
23.75,-104.25,0.0
23.75,-103.75,0.0
23.75,-103.25,0.0
23.75,-102.75,0.0
23.75,-102.25,0.0
23.75,-101.75,0.0
23.75,-101.25,0.0
23.75,-100.75,0.0
23.75,-100.25,0.02
23.75,-99.75,0.024
23.75,-99.25,0.886
23.75,-98.75,1.0
23.75,-98.25,1.0
23.75,-97.75,1.0
23.75,-97.25,
23.75,-96.75,
23.75,-96.25,
23.75,-95.75,1.0
23.75,-92.25,0.917
23.75,-91.75,0.213
23.75,-91.25,0.169
23.75,-90.75,0.843
23.75,-90.25,0.988
23.75,-89.75,1.0
23.75,-89.25,0.906
23.75,-88.75,0.965
23.75,-88.25,0.0
23.75,-84.25,0.843
23.75,-83.75,0.717
23.75,-83.25,0.76
23.75,-82.75,0.0
23.75,-82.25,0.0
23.75,-81.75,0.0
23.75,-81.25,1.0
23.75,-80.75,0.22
23.75,-80.25,0.591
23.75,-79.75,0.087
23.75,-79.25,0.0
23.25,-113.25,1.0
23.25,-112.75,1.0
23.25,-112.25,1.0
23.25,-111.75,1.0
23.25,-111.25,1.0
23.25,-110.75,1.0
23.25,-110.25,0.921
23.25,-109.75,0.0
23.25,-109.25,0.028
23.25,-108.75,0.201
23.25,-108.25,0.535
23.25,-107.75,0.0
23.25,-107.25,0.0
23.25,-106.75,0.0
23.25,-106.25,0.0
23.25,-105.75,0.472
23.25,-105.25,0.118
23.25,-104.75,0.0
23.25,-104.25,0.0
23.25,-103.75,0.0
23.25,-103.25,0.0
23.25,-102.75,0.0
23.25,-102.25,0.0
23.25,-101.75,0.0
23.25,-101.25,0.0
23.25,-100.75,0.0
23.25,-100.25,0.0
23.25,-99.75,0.264
23.25,-99.25,0.358
23.25,-98.75,1.0
23.25,-98.25,1.0
23.25,-97.75,1.0
23.25,-97.25,
23.25,-96.75,
23.25,-96.25,
23.25,-93.25,0.268
23.25,-92.75,0.039
23.25,-92.25,1.0
23.25,-91.75,1.0
23.25,-91.25,1.0
23.25,-90.75,1.0
23.25,-90.25,0.917
23.25,-89.75,0.976
23.25,-89.25,0.642
23.25,-88.75,0.878
23.25,-88.25,0.0
23.25,-87.75,0.319
23.25,-87.25,0.488
23.25,-86.75,0.209
23.25,-86.25,0.0
23.25,-84.25,0.087
23.25,-83.75,0.031
23.25,-83.25,0.236
23.25,-82.75,0.016
23.25,-82.25,0.0
23.25,-81.75,0.0
23.25,-81.25,0.0
23.25,-80.75,0.02
23.25,-80.25,0.016
23.25,-79.75,0.0
22.75,-112.75,1.0
22.75,-112.25,1.0
22.75,-111.75,1.0
22.75,-111.25,1.0
22.75,-110.75,1.0
22.75,-110.25,0.524
22.75,-109.75,0.709
22.75,-109.25,0.0
22.75,-108.75,0.421
22.75,-108.25,0.795
22.75,-107.75,0.138
22.75,-107.25,0.0
22.75,-106.75,0.0
22.75,-106.25,0.0
22.75,-105.75,0.012
22.75,-105.25,0.11
22.75,-104.75,0.87
22.75,-104.25,0.035
22.75,-103.75,0.0
22.75,-103.25,0.0
22.75,-102.75,0.0
22.75,-102.25,0.0
22.75,-101.75,0.0
22.75,-101.25,0.0
22.75,-100.75,0.0
