latitude,longitude,cloud_cover
22.75,-98.25,0.0
22.75,-97.75,0.079
22.75,-97.25,0.0
22.75,-96.75,0.0
22.75,-96.25,0.0
22.75,-95.75,0.0
22.75,-93.75,0.213
22.75,-93.25,0.358
22.75,-92.75,0.0
22.75,-92.25,0.709
22.75,-91.75,0.028
22.75,-91.25,0.138
22.75,-90.75,0.0
22.75,-90.25,0.177
22.75,-89.75,0.902
22.75,-89.25,0.646
22.75,-88.75,0.15
22.75,-88.25,
22.75,-87.75,
22.75,-87.25,
22.75,-86.75,
22.75,-86.25,0.366
22.75,-85.75,0.465
22.75,-85.25,0.98
22.75,-83.25,0.976
22.75,-82.75,1.0
22.75,-82.25,0.74
22.75,-81.75,0.996
22.75,-81.25,0.256
22.75,-80.75,0.807
22.25,-111.75,
22.25,-111.25,
22.25,-110.75,1.0
22.25,-110.25,1.0
22.25,-109.75,1.0
22.25,-109.25,1.0
22.25,-108.75,1.0
22.25,-108.25,1.0
22.25,-107.75,1.0
22.25,-107.25,1.0
22.25,-106.75,1.0
22.25,-106.25,1.0
22.25,-105.75,1.0
22.25,-105.25,1.0
22.25,-104.75,0.882
22.25,-104.25,0.783
22.25,-103.75,0.941
22.25,-103.25,0.031
22.25,-102.75,0.0
22.25,-102.25,0.0
22.25,-101.75,0.0
22.25,-101.25,0.0
22.25,-100.75,0.0
22.25,-100.25,0.0
22.25,-99.75,0.0
22.25,-99.25,0.0
22.25,-98.75,0.0
22.25,-98.25,0.0
22.25,-97.75,0.0
22.25,-97.25,0.0
22.25,-96.75,0.346
22.25,-96.25,0.0
22.25,-95.75,0.0
22.25,-93.75,0.028
22.25,-93.25,0.0
22.25,-92.75,0.256
22.25,-92.25,0.0
22.25,-91.75,0.0
22.25,-91.25,0.0
22.25,-90.75,0.0
22.25,-90.25,0.0
22.25,-89.75,0.504
22.25,-89.25,0.035
22.25,-88.75,0.028
22.25,-88.25,
22.25,-87.75,
22.25,-87.25,
22.25,-86.75,
22.25,-86.25,0.181
22.25,-85.75,1.0
22.25,-85.25,1.0
21.75,-111.25,
21.75,-110.75,1.0
21.75,-110.25,0.906
21.75,-109.75,0.72
21.75,-109.25,1.0
21.75,-108.75,1.0
21.75,-108.25,1.0
21.75,-107.75,1.0
21.75,-107.25,1.0
21.75,-106.75,1.0
21.75,-106.25,1.0
21.75,-105.75,1.0
21.75,-105.25,0.878
21.75,-104.75,1.0
21.75,-104.25,0.094
21.75,-103.75,0.0
21.75,-103.25,0.0
21.75,-102.75,0.0
21.75,-102.25,0.0
21.75,-101.75,0.0
21.75,-101.25,0.0
21.75,-100.75,0.0
21.75,-100.25,0.0
21.75,-99.75,0.0
21.75,-99.25,0.0
21.75,-98.75,0.0
21.75,-98.25,0.0
21.75,-97.75,0.0
21.75,-97.25,0.0
21.75,-96.75,0.0
21.75,-96.25,0.508
21.75,-95.75,0.008
21.75,-95.25,0.488
21.75,-93.75,0.0
21.75,-93.25,0.0
21.75,-92.75,0.0
21.75,-92.25,0.0
21.75,-91.75,0.0
21.75,-91.25,0.0
21.75,-90.75,0.0
21.75,-90.25,0.0
21.75,-89.75,0.0
21.75,-89.25,0.0
21.75,-88.75,0.0
21.75,-88.25,0.055
21.75,-87.75,
21.75,-87.25,
21.75,-86.75,
21.75,-86.25,
21.75,-85.75,1.0
21.75,-85.25,1.0
21.25,-111.25,
21.25,-110.75,
21.25,-110.25,0.012
21.25,-109.75,0.591
21.25,-109.25,0.004
21.25,-108.75,0.0
21.25,-108.25,0.921
21.25,-107.75,0.614
21.25,-107.25,1.0
21.25,-106.75,1.0
21.25,-106.25,0.996
21.25,-105.75,0.657
21.25,-105.25,0.673
21.25,-104.75,0.0
21.25,-104.25,0.0
21.25,-103.75,0.0
21.25,-103.25,0.0
21.25,-102.75,0.0
21.25,-102.25,0.0
21.25,-101.75,0.0
21.25,-101.25,0.0
21.25,-100.75,0.0
21.25,-100.25,0.0
21.25,-99.75,0.0
21.25,-99.25,0.0
21.25,-98.75,0.0
21.25,-98.25,0.0
21.25,-97.75,0.0
21.25,-97.25,0.0
21.25,-96.75,0.0
21.25,-96.25,0.35
21.25,-95.75,0.0
21.25,-95.25,0.0
21.25,-94.25,0.0
21.25,-93.75,0.0
21.25,-93.25,0.0
21.25,-92.75,0.0
21.25,-92.25,0.0
21.25,-91.75,0.0
21.25,-91.25,0.0
21.25,-90.75,0.0
21.25,-90.25,0.0
21.25,-89.75,0.126
21.25,-89.25,0.217
21.25,-88.75,0.0
21.25,-88.25,0.0
21.25,-87.75,
21.25,-87.25,
21.25,-86.75,
21.25,-86.25,
21.25,-85.75,0.075
21.25,-85.25,1.0
21.25,-84.75,1.0
20.75,-112.75,
20.75,-112.25,
20.75,-111.75,
20.75,-111.25,
20.75,-110.75,
20.75,-110.25,0.398
20.75,-109.75,0.051
20.75,-108.25,0.929
20.75,-107.75,0.012
20.75,-107.25,0.331
20.75,-106.75,0.106
20.75,-106.25,0.161
20.75,-105.75,0.0
20.75,-105.25,0.0
20.75,-104.75,0.0
20.75,-104.25,0.0
20.75,-103.75,0.0
20.75,-103.25,0.0
20.75,-102.75,0.0
20.75,-102.25,0.0
20.75,-101.75,0.0
20.75,-101.25,0.0
20.75,-100.75,0.028
20.75,-100.25,0.079
20.75,-99.75,0.028
20.75,-99.25,0.0
20.75,-98.75,0.0
20.75,-98.25,0.0
20.75,-97.75,0.0
20.75,-97.25,0.0
20.75,-96.75,0.0
20.75,-96.25,0.0
20.75,-95.75,0.0
20.75,-95.25,0.0
20.75,-94.75,0.0
20.75,-94.25,0.0
20.75,-93.75,0.0
20.75,-93.25,0.0
20.75,-92.75,0.0
20.75,-92.25,0.0
20.75,-91.75,0.0
20.75,-91.25,0.0
20.75,-90.75,0.0
20.75,-90.25,0.028
20.75,-89.75,0.0
20.75,-89.25,0.0
20.75,-88.75,0.224
20.75,-88.25,0.969
20.75,-87.75,
20.75,-87.25,
20.75,-86.75,
20.75,-86.25,
20.75,-85.75,0.988
20.75,-85.25,0.972
20.75,-84.75,0.528
20.25,-115.25,1.0
20.25,-114.75,0.969
20.25,-114.25,0.992
20.25,-113.25,1.0
20.25,-112.75,1.0
20.25,-112.25,
20.25,-111.75,
20.25,-111.25,
20.25,-110.75,
20.25,-110.25,0.713
20.25,-109.75,1.0
20.25,-109.25,0.953
20.25,-107.75,0.657
20.25,-107.25,0.0
20.25,-106.75,0.0
20.25,-106.25,0.0
20.25,-105.75,0.0
20.25,-105.25,0.0
20.25,-104.75,0.0
20.25,-104.25,0.0
20.25,-103.75,0.0
20.25,-103.25,0.0
20.25,-102.75,0.0
20.25,-102.25,0.0
20.25,-101.75,0.0
20.25,-101.25,0.0
20.25,-100.75,0.0
20.25,-100.25,0.091
20.25,-99.75,0.043
20.25,-99.25,0.0
20.25,-98.75,0.075
20.25,-98.25,0.0
20.25,-97.75,0.0
20.25,-97.25,0.0
20.25,-96.75,0.0
20.25,-96.25,0.0
20.25,-95.75,0.0
20.25,-95.25,0.0
20.25,-94.75,0.0
20.25,-94.25,0.0
20.25,-93.75,0.0
20.25,-93.25,0.0
20.25,-92.75,0.031
20.25,-92.25,0.0
20.25,-91.75,0.0
20.25,-91.25,0.0
20.25,-90.75,0.0
20.25,-90.25,0.0
20.25,-89.75,0.0
20.25,-89.25,0.004
20.25,-88.75,0.0
20.25,-88.25,0.693
20.25,-87.75,
20.25,-87.25,
20.25,-86.75,
20.25,-86.25,
20.25,-85.75,
20.25,-85.25,0.894
19.75,-115.75,1.0
19.75,-115.25,1.0
19.75,-114.75,1.0
19.75,-114.25,1.0
19.75,-113.75,1.0
19.75,-113.25,1.0
19.75,-112.75,1.0
19.75,-112.25,
19.75,-111.75,
19.75,-111.25,
19.75,-110.75,
19.75,-110.25,
19.75,-109.75,1.0
19.75,-109.25,0.996
19.75,-107.25,0.0
19.75,-106.75,0.0
19.75,-106.25,0.0
19.75,-105.75,0.0
19.75,-105.25,0.0
19.75,-104.75,0.0
19.75,-104.25,0.0
19.75,-103.75,0.0
19.75,-103.25,0.0
19.75,-102.75,0.181
19.75,-102.25,0.043
19.75,-101.75,0.657
19.75,-101.25,0.516
19.75,-100.75,0.0
19.75,-100.25,0.028
19.75,-99.75,0.772
19.75,-99.25,0.445
19.75,-98.75,0.047
19.75,-98.25,0.256
19.75,-97.75,0.0
19.75,-97.25,0.0
19.75,-96.75,0.992
19.75,-96.25,0.0
19.75,-95.75,0.0
19.75,-95.25,0.0
19.75,-94.75,0.0
19.75,-94.25,0.0
19.75,-93.75,0.0
19.75,-93.25,0.0
19.75,-92.75,0.008
19.75,-92.25,0.0
19.75,-91.75,0.0
19.75,-91.25,0.0
19.75,-90.75,0.0
19.75,-90.25,0.0
19.75,-89.75,0.0
19.75,-89.25,0.0
19.75,-88.75,0.461
19.75,-88.25,1.0
19.75,-87.75,
19.75,-87.25,
19.75,-86.75,
19.75,-86.25,
19.75,-85.75,
19.75,-85.25,0.012
19.25,-116.25,1.0
19.25,-115.75,1.0
19.25,-115.25,1.0
19.25,-114.75,0.992
19.25,-114.25,0.701
19.25,-113.75,0.992
19.25,-113.25,0.976
19.25,-112.75,0.992
19.25,-112.25,
19.25,-111.75,
19.25,-111.25,
19.25,-110.75,
19.25,-110.25,
19.25,-109.75,1.0
19.25,-109.25,1.0
19.25,-107.25,0.22
19.25,-106.75,0.0
19.25,-106.25,0.0
19.25,-105.75,0.0
19.25,-105.25,0.0
19.25,-104.75,0.035
19.25,-104.25,0.0
19.25,-103.75,0.0
19.25,-103.25,0.0
19.25,-102.75,0.0
19.25,-102.25,0.0
19.25,-101.75,0.0
19.25,-101.25,0.0
19.25,-100.75,0.0
19.25,-100.25,0.0
19.25,-99.75,0.378
19.25,-99.25,0.201
19.25,-98.75,0.976
19.25,-98.25,0.0
19.25,-97.75,0.059
19.25,-97.25,0.0
19.25,-96.75,0.0
19.25,-96.25,0.0
19.25,-95.75,0.0
19.25,-95.25,0.0
19.25,-94.75,0.0
19.25,-94.25,0.0
19.25,-93.75,0.0
19.25,-93.25,0.0
19.25,-92.75,0.0
19.25,-92.25,0.0
19.25,-91.75,0.0
19.25,-91.25,0.0
19.25,-90.75,0.0
19.25,-90.25,0.043
19.25,-89.75,0.028
19.25,-89.25,0.232
19.25,-88.75,1.0
19.25,-88.25,1.0
19.25,-87.75,
19.25,-87.25,
19.25,-86.75,
19.25,-86.25,
19.25,-85.75,
19.25,-85.25,0.799
18.75,-116.25,1.0
18.75,-115.75,1.0
18.75,-115.25,1.0
18.75,-114.75,1.0
18.75,-114.25,0.937
18.75,-113.75,1.0
18.75,-113.25,1.0
18.75,-112.75,1.0
18.75,-112.25,
18.75,-111.75,
18.75,-111.25,
18.75,-110.75,
18.75,-110.25,
18.75,-109.75,0.0
18.75,-109.25,0.0
18.75,-106.75,0.0
18.75,-106.25,0.571
18.75,-105.75,0.0
18.75,-105.25,0.0
18.75,-104.75,0.0
18.75,-104.25,0.0
18.75,-103.75,0.0
18.75,-103.25,0.0
18.75,-102.75,0.0
18.75,-102.25,0.0
18.75,-101.75,0.0
18.75,-101.25,0.0
18.75,-100.75,0.0
18.75,-100.25,0.0
18.75,-99.75,0.177
18.75,-99.25,0.0
18.75,-98.75,0.0
18.75,-98.25,0.0
18.75,-97.75,0.0
18.75,-97.25,0.0
18.75,-96.75,0.0
18.75,-96.25,0.0
18.75,-95.75,0.0
18.75,-95.25,0.0
18.75,-94.75,0.0
18.75,-94.25,0.0
18.75,-93.75,0.0
18.75,-93.25,0.0
18.75,-92.75,0.0
18.75,-92.25,0.0
18.75,-91.75,0.0
18.75,-91.25,0.024
18.75,-90.75,0.0
18.75,-90.25,0.673
18.75,-89.75,0.213
18.75,-89.25,1.0
18.75,-88.75,1.0
18.75,-88.25,0.996
18.75,-87.75,
18.75,-87.25,
18.75,-86.75,
18.75,-86.25,
18.75,-85.75,
18.75,-85.25,
18.25,-116.75,0.949
18.25,-116.25,0.976
18.25,-115.75,0.768
18.25,-115.25,1.0
18.25,-114.75,1.0
18.25,-114.25,1.0
18.25,-113.75,1.0
18.25,-113.25,0.988
18.25,-112.75,1.0
18.25,-112.25,
18.25,-111.75,
18.25,-111.25,
18.25,-110.75,
18.25,-110.25,
18.25,-109.75,0.0
18.25,-109.25,0.0
18.25,-106.25,1.0
18.25,-105.75,0.0
18.25,-105.25,0.0
18.25,-104.75,0.059
18.25,-104.25,0.0
18.25,-103.75,0.0
18.25,-103.25,0.0
18.25,-102.75,0.0
18.25,-102.25,0.0
18.25,-101.75,0.0
18.25,-101.25,0.0
18.25,-100.75,0.909
18.25,-100.25,0.0
18.25,-99.75,0.051
18.25,-99.25,0.0
18.25,-98.75,0.0
18.25,-98.25,0.0
18.25,-97.75,0.039
18.25,-97.25,0.0
18.25,-96.75,0.0
18.25,-96.25,0.0
18.25,-95.75,0.0
18.25,-95.25,0.0
18.25,-94.75,0.0
18.25,-94.25,0.0
18.25,-93.75,0.0
18.25,-93.25,0.0
18.25,-92.75,0.0
18.25,-92.25,0.024
18.25,-91.75,0.122
18.25,-91.25,0.004
18.25,-90.75,0.547
18.25,-90.25,1.0
18.25,-89.75,1.0
18.25,-89.25,1.0
18.25,-88.75,1.0
18.25,-88.25,0.949
18.25,-87.75,0.791
18.25,-87.25,
18.25,-86.75,
18.25,-86.25,
18.25,-85.75,
17.75,-116.25,0.791
17.75,-115.75,0.453
17.75,-115.25,0.941
17.75,-114.75,1.0
17.75,-114.25,0.346
17.75,-113.75,0.252
17.75,-113.25,0.898
17.75,-112.75,0.913
17.75,-112.25,
17.75,-111.75,
17.75,-111.25,
17.75,-110.75,
17.75,-110.25,
17.75,-109.75,
17.75,-109.25,0.72
17.75,-105.75,0.516
17.75,-105.25,1.0
17.75,-104.75,0.555
17.75,-104.25,0.0
17.75,-103.75,0.0
17.75,-103.25,0.0
17.75,-102.75,0.0
17.75,-102.25,0.0
17.75,-101.75,0.327
17.75,-101.25,0.0
17.75,-100.75,0.087
17.75,-100.25,0.0
17.75,-99.75,0.055
17.75,-99.25,0.358
17.75,-98.75,0.008
17.75,-98.25,0.0
17.75,-97.75,0.843
17.75,-97.25,0.0
17.75,-96.75,0.083
17.75,-96.25,0.0
17.75,-95.75,0.0
17.75,-95.25,0.0
17.75,-94.75,0.0
17.75,-94.25,0.0
17.75,-93.75,0.291
17.75,-93.25,0.118
17.75,-92.75,0.0
17.75,-92.25,0.024
17.75,-91.75,0.307
17.75,-91.25,1.0
17.75,-90.75,0.957
17.75,-90.25,1.0
17.75,-89.75,1.0
17.75,-89.25,1.0
17.75,-88.75,1.0
17.75,-88.25,1.0
17.75,-87.75,1.0
17.75,-87.25,
17.75,-86.75,
17.75,-86.25,
17.75,-85.75,
17.25,-116.25,0.996
17.25,-115.75,0.154
17.25,-115.25,0.445
17.25,-114.75,1.0
17.25,-114.25,0.976
17.25,-113.75,1.0
17.25,-113.25,0.996
17.25,-112.75,1.0
17.25,-112.25,1.0
17.25,-111.75,
17.25,-111.25,
17.25,-110.75,
17.25,-110.25,
17.25,-109.75,
17.25,-105.25,0.012
17.25,-104.75,0.217
17.25,-104.25,0.067
17.25,-103.75,0.0
17.25,-103.25,0.0
17.25,-102.75,0.0
17.25,-102.25,0.0
17.25,-101.75,0.0
17.25,-101.25,0.0
17.25,-100.75,0.0
17.25,-100.25,0.724
17.25,-99.75,0.0
17.25,-99.25,0.0
17.25,-98.75,0.697
17.25,-98.25,0.236
17.25,-97.75,0.961
17.25,-97.25,0.378
17.25,-96.75,0.559
17.25,-96.25,0.0
17.25,-95.75,0.0
17.25,-95.25,0.0
17.25,-94.75,0.0
17.25,-94.25,0.276
17.25,-93.75,0.417
17.25,-93.25,0.98
17.25,-92.75,1.0
17.25,-92.25,1.0
17.25,-91.75,1.0
17.25,-91.25,1.0
17.25,-90.75,1.0
17.25,-90.25,1.0
17.25,-89.75,1.0
17.25,-89.25,1.0
17.25,-88.75,1.0
17.25,-88.25,1.0
17.25,-87.75,1.0
17.25,-87.25,
17.25,-86.75,
17.25,-86.25,
17.25,-85.75,
16.75,-115.75,1.0
16.75,-115.25,0.248
16.75,-114.75,0.665
16.75,-114.25,0.563
16.75,-113.75,0.992
16.75,-111.25,
16.75,-110.75,
16.75,-104.25,0.0
16.75,-103.75,0.0
16.75,-103.25,0.0
16.75,-102.75,0.0
16.75,-102.25,0.0
16.75,-101.75,0.0
16.75,-101.25,0.189
16.75,-100.75,0.354
16.75,-100.25,0.0
16.75,-99.75,0.295
16.75,-99.25,0.0
16.75,-98.75,0.031
16.75,-98.25,0.059
16.75,-97.75,0.925
16.75,-97.25,0.543
16.75,-96.75,0.0
16.75,-96.25,0.0
16.75,-95.75,0.0
16.75,-95.25,0.0
16.75,-94.75,0.228
16.75,-94.25,0.039
16.75,-93.75,0.386
16.75,-93.25,0.287
16.75,-92.75,0.917
16.75,-92.25,0.453
16.75,-91.75,0.882
16.75,-91.25,1.0
16.75,-90.75,1.0
16.75,-90.25,1.0
16.75,-89.75,1.0
16.75,-89.25,1.0
16.75,-88.75,1.0
16.75,-88.25,1.0
16.75,-87.75,1.0
16.75,-87.25,
16.75,-86.75,
16.75,-86.25,
16.25,-103.25,0.0
16.25,-102.75,0.0
16.25,-102.25,0.067
16.25,-101.75,0.189
16.25,-101.25,0.5
16.25,-100.75,0.465
16.25,-100.25,0.461
16.25,-99.75,0.122
16.25,-99.25,0.0
16.25,-98.75,0.0
16.25,-98.25,0.0
16.25,-97.75,0.11
16.25,-97.25,0.217
16.25,-96.75,0.11
16.25,-96.25,0.012
16.25,-95.75,0.0
16.25,-95.25,0.0
16.25,-94.75,0.004
16.25,-94.25,1.0
16.25,-93.75,1.0
16.25,-93.25,0.185
16.25,-92.75,0.0
16.25,-92.25,0.543
16.25,-91.75,0.579
16.25,-91.25,1.0
16.25,-90.75,1.0
16.25,-90.25,1.0
16.25,-89.75,1.0
16.25,-89.25,1.0
16.25,-88.75,1.0
16.25,-88.25,1.0
16.25,-87.75,1.0
15.75,-102.25,0.717
15.75,-101.75,0.736
15.75,-101.25,0.35
15.75,-100.75,1.0
15.75,-100.25,0.665
15.75,-99.75,0.0
15.75,-99.25,0.106
15.75,-98.75,0.0
15.75,-98.25,0.0
15.75,-97.75,0.0
15.75,-97.25,0.197
15.75,-96.75,0.925
15.75,-96.25,0.945
15.75,-95.75,0.197
15.75,-95.25,1.0
15.75,-94.75,1.0
15.75,-94.25,0.409
15.75,-93.75,0.0
15.75,-93.25,0.787
15.75,-92.75,0.004
15.75,-92.25,0.0
15.75,-91.75,0.331
15.75,-91.25,1.0
15.75,-90.75,1.0
15.75,-90.25,1.0
15.75,-89.75,1.0
15.75,-89.25,1.0
15.75,-88.75,1.0
15.25,-101.25,0.181
15.25,-100.75,0.508
15.25,-100.25,0.555
15.25,-99.75,0.0
15.25,-99.25,0.0
15.25,-98.75,0.0
15.25,-98.25,0.012
15.25,-97.75,0.0
15.25,-97.25,0.52
15.25,-96.75,0.949
15.25,-96.25,0.811
15.25,-95.75,0.756
15.25,-95.25,1.0
15.25,-94.75,0.819
15.25,-94.25,0.937
15.25,-93.75,0.783
15.25,-93.25,0.531
15.25,-92.75,0.315
15.25,-92.25,1.0
15.25,-91.75,1.0
15.25,-91.25,1.0
15.25,-90.75,0.984
15.25,-90.25,1.0
15.25,-89.75,1.0
15.25,-89.25,1.0
15.25,-88.75,1.0
14.75,-99.75,0.0
14.75,-99.25,0.0
14.75,-98.75,0.654
14.75,-98.25,0.213
14.75,-97.75,0.067
14.75,-97.25,0.713
14.75,-96.75,0.783
14.75,-96.25,1.0
14.75,-95.75,1.0
14.75,-95.25,1.0
14.75,-94.75,1.0
14.75,-94.25,0.941
14.75,-93.75,1.0
14.75,-93.25,1.0
14.75,-92.75,1.0
14.75,-92.25,1.0
14.75,-91.75,1.0
14.75,-91.25,1.0
14.75,-90.75,1.0
14.75,-90.25,1.0
14.75,-89.75,1.0
14.75,-89.25,1.0
14.25,-98.75,0.5
14.25,-98.25,0.008
14.25,-97.75,0.677
14.25,-97.25,0.606
14.25,-96.75,0.886
14.25,-96.25,1.0
14.25,-95.75,1.0
14.25,-95.25,1.0
14.25,-94.75,0.913
14.25,-94.25,1.0
14.25,-93.75,1.0
14.25,-93.25,1.0
14.25,-92.75,1.0
14.25,-92.25,1.0
14.25,-91.75,1.0
14.25,-91.25,1.0
14.25,-90.75,1.0
14.25,-90.25,1.0
14.25,-89.75,1.0
13.75,-96.75,1.0
13.75,-96.25,1.0
13.75,-95.75,0.976
13.75,-94.25,1.0
13.75,-93.75,1.0
13.75,-93.25,1.0
13.75,-92.75,1.0
13.75,-92.25,1.0
13.75,-91.75,1.0
13.75,-91.25,1.0
13.75,-90.75,0.937
13.25,-93.75,1.0
13.25,-93.25,1.0
13.25,-92.75,1.0
13.25,-92.25,1.0
13.25,-91.75,1.0
13.25,-91.25,1.0
13.25,-90.75,1.0
12.75,-92.75,1.0
12.75,-92.25,1.0
12.75,-91.75,1.0
