latitude,longitude,cloud_cover
30.75,-99.75,0.0
30.75,-99.25,0.0
30.75,-98.75,0.0
30.75,-98.25,0.0
30.75,-97.75,0.028
30.75,-97.25,0.043
30.75,-96.75,0.185
30.75,-96.25,0.0
30.75,-95.75,0.0
30.75,-95.25,0.0
30.75,-94.75,0.0
30.75,-94.25,0.102
30.75,-93.75,1.0
30.75,-93.25,1.0
30.75,-92.75,1.0
30.75,-92.25,1.0
30.75,-91.75,1.0
30.75,-91.25,1.0
30.75,-90.75,1.0
30.75,-90.25,1.0
30.75,-89.75,1.0
30.75,-89.25,1.0
30.75,-88.75,1.0
30.75,-88.25,1.0
30.75,-87.75,1.0
30.75,-87.25,1.0
30.75,-86.75,1.0
30.75,-86.25,1.0
30.75,-85.75,1.0
30.75,-85.25,1.0
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,1.0
30.75,-82.25,1.0
30.75,-81.75,1.0
30.75,-81.25,1.0
30.75,-80.75,1.0
30.75,-80.25,1.0
30.75,-79.75,1.0
30.75,-79.25,1.0
30.25,-119.75,0.0
30.25,-119.25,0.0
30.25,-118.75,
30.25,-118.25,0.0
30.25,-117.75,0.0
30.25,-117.25,0.0
30.25,-116.75,0.0
30.25,-116.25,0.0
30.25,-115.75,0.008
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,0.0
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.0
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.0
30.25,-97.75,0.031
30.25,-97.25,0.012
30.25,-96.75,0.0
30.25,-96.25,0.193
30.25,-95.75,0.0
30.25,-95.25,0.0
30.25,-94.75,0.0
30.25,-94.25,0.402
30.25,-93.75,
30.25,-93.25,1.0
30.25,-92.75,1.0
30.25,-92.25,1.0
30.25,-91.75,1.0
30.25,-91.25,1.0
30.25,-90.75,1.0
30.25,-90.25,1.0
30.25,-89.75,1.0
30.25,-89.25,1.0
30.25,-88.75,1.0
30.25,-88.25,1.0
30.25,-87.75,1.0
30.25,-87.25,1.0
30.25,-86.75,1.0
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,1.0
30.25,-84.75,1.0
30.25,-84.25,1.0
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,1.0
30.25,-81.25,1.0
30.25,-80.75,1.0
30.25,-80.25,1.0
30.25,-79.75,1.0
29.75,-120.25,0.012
29.75,-119.75,0.0
29.75,-119.25,0.0
29.75,-118.75,0.0
29.75,-118.25,0.0
29.75,-117.75,0.0
29.75,-117.25,0.0
29.75,-116.75,0.0
29.75,-116.25,0.0
29.75,-115.75,0.008
29.75,-115.25,0.0
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.039
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,0.0
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.0
29.75,-101.75,0.0
29.75,-101.25,0.0
29.75,-100.75,0.0
29.75,-100.25,0.0
29.75,-99.75,0.0
29.75,-99.25,0.0
29.75,-98.75,0.0
29.75,-98.25,0.0
29.75,-97.75,0.0
29.75,-97.25,0.0
29.75,-96.75,0.079
29.75,-96.25,0.02
29.75,-95.75,0.421
29.75,-95.25,0.268
29.75,-94.75,0.083
29.75,-94.25,1.0
29.75,-93.75,
29.75,-93.25,1.0
29.75,-92.75,1.0
29.75,-92.25,1.0
29.75,-91.75,1.0
29.75,-91.25,1.0
29.75,-90.75,1.0
29.75,-90.25,1.0
29.75,-89.75,1.0
29.75,-89.25,1.0
29.75,-88.75,1.0
29.75,-88.25,1.0
29.75,-87.75,1.0
29.75,-87.25,1.0
29.75,-86.75,1.0
29.75,-86.25,1.0
29.75,-85.75,1.0
29.75,-85.25,1.0
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,1.0
29.75,-83.25,1.0
29.75,-82.75,1.0
29.75,-82.25,1.0
29.75,-81.75,1.0
29.75,-81.25,1.0
29.75,-80.75,1.0
29.75,-80.25,1.0
29.75,-79.75,1.0
29.75,-79.25,0.189
29.25,-120.25,0.0
29.25,-119.75,0.0
29.25,-119.25,0.0
29.25,-118.75,0.0
29.25,-118.25,
29.25,-117.75,0.0
29.25,-117.25,0.0
29.25,-116.75,0.0
29.25,-116.25,0.0
29.25,-115.75,0.0
29.25,-115.25,0.0
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.0
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.0
29.25,-110.25,0.0
29.25,-109.75,0.0
29.25,-109.25,0.0
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,0.0
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,0.0
29.25,-102.25,0.0
29.25,-101.75,0.0
29.25,-101.25,0.0
29.25,-100.75,0.213
29.25,-100.25,0.004
29.25,-99.75,0.055
29.25,-99.25,0.094
29.25,-98.75,0.039
29.25,-98.25,0.004
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.012
29.25,-96.25,0.197
29.25,-95.75,0.091
29.25,-95.25,0.35
29.25,-94.75,0.433
29.25,-94.25,0.154
29.25,-93.75,
29.25,-93.25,1.0
29.25,-92.75,1.0
29.25,-92.25,1.0
29.25,-91.75,1.0
29.25,-91.25,1.0
29.25,-90.75,1.0
29.25,-90.25,1.0
29.25,-89.75,1.0
29.25,-89.25,1.0
29.25,-88.75,1.0
29.25,-88.25,1.0
29.25,-87.75,1.0
29.25,-87.25,1.0
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,1.0
29.25,-82.25,1.0
29.25,-81.75,1.0
29.25,-81.25,1.0
29.25,-80.75,1.0
29.25,-80.25,0.976
29.25,-79.75,0.984
29.25,-79.25,1.0
29.25,-78.75,1.0
28.75,-120.25,0.0
28.75,-119.75,0.0
28.75,-119.25,0.0
28.75,-118.75,0.0
28.75,-118.25,
28.75,-117.75,0.0
28.75,-117.25,0.0
28.75,-116.75,0.0
28.75,-116.25,0.0
28.75,-115.75,0.0
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,0.0
28.75,-112.75,0.0
28.75,-112.25,0.0
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,0.0
28.75,-106.75,0.0
28.75,-106.25,0.0
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.0
28.75,-103.25,0.0
28.75,-102.75,0.0
28.75,-102.25,0.071
28.75,-101.75,0.0
28.75,-101.25,0.0
28.75,-100.75,0.02
28.75,-100.25,0.169
28.75,-99.75,0.004
28.75,-99.25,0.0
28.75,-98.75,0.709
28.75,-98.25,0.217
28.75,-97.75,0.217
28.75,-97.25,0.283
28.75,-96.75,0.217
28.75,-96.25,0.28
28.75,-95.75,0.087
28.75,-95.25,0.067
28.75,-94.75,0.0
28.75,-94.25,0.142
28.75,-93.75,
28.75,-93.25,
28.75,-92.75,1.0
28.75,-92.25,1.0
28.75,-91.75,1.0
28.75,-91.25,1.0
28.75,-90.75,1.0
28.75,-90.25,1.0
28.75,-89.75,1.0
28.75,-89.25,1.0
28.75,-88.75,1.0
28.75,-88.25,1.0
28.75,-87.75,1.0
28.75,-87.25,1.0
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,1.0
28.75,-83.25,1.0
28.75,-82.75,1.0
28.75,-82.25,1.0
28.75,-81.75,0.992
28.75,-81.25,0.846
28.75,-80.75,0.043
28.75,-80.25,0.366
28.75,-79.75,1.0
28.75,-79.25,1.0
28.75,-78.75,1.0
28.25,-119.75,0.0
28.25,-119.25,0.0
28.25,-118.75,0.0
28.25,-118.25,
28.25,-117.75,
28.25,-117.25,0.0
28.25,-116.75,0.0
28.25,-116.25,0.0
28.25,-115.75,0.0
28.25,-115.25,0.0
28.25,-114.75,0.0
28.25,-114.25,0.0
28.25,-113.75,0.0
28.25,-113.25,0.0
28.25,-112.75,0.0
28.25,-112.25,0.028
28.25,-111.75,0.0
28.25,-111.25,0.0
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.0
28.25,-106.75,0.0
28.25,-106.25,0.0
28.25,-105.75,0.0
28.25,-105.25,0.0
28.25,-104.75,0.02
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.299
28.25,-102.75,0.547
28.25,-102.25,0.551
28.25,-101.75,0.319
28.25,-101.25,0.051
28.25,-100.75,0.02
28.25,-100.25,0.008
28.25,-99.75,0.004
28.25,-99.25,0.087
28.25,-98.75,1.0
28.25,-98.25,0.382
28.25,-97.75,0.854
28.25,-97.25,0.594
28.25,-96.75,0.787
28.25,-96.25,0.339
28.25,-95.75,0.0
28.25,-95.25,0.0
28.25,-94.75,0.0
28.25,-94.25,1.0
28.25,-93.75,
28.25,-93.25,
28.25,-92.75,1.0
28.25,-92.25,1.0
28.25,-91.75,1.0
28.25,-91.25,1.0
28.25,-90.75,1.0
28.25,-90.25,1.0
28.25,-89.75,1.0
28.25,-89.25,1.0
28.25,-88.75,1.0
28.25,-88.25,1.0
28.25,-87.75,1.0
28.25,-87.25,1.0
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,1.0
28.25,-85.25,1.0
28.25,-84.75,1.0
28.25,-84.25,1.0
28.25,-83.75,1.0
28.25,-83.25,1.0
28.25,-82.75,1.0
28.25,-82.25,0.776
28.25,-81.75,1.0
28.25,-81.25,0.614
28.25,-80.75,0.0
28.25,-80.25,0.0
28.25,-79.75,0.957
28.25,-79.25,1.0
28.25,-78.75,1.0
27.75,-119.75,0.0
27.75,-119.25,0.0
27.75,-118.75,0.0
27.75,-118.25,
27.75,-117.75,
27.75,-117.25,0.213
27.75,-116.75,0.0
27.75,-116.25,0.0
27.75,-115.75,0.0
27.75,-115.25,0.075
27.75,-114.75,0.0
27.75,-114.25,0.091
27.75,-113.75,0.0
27.75,-113.25,0.0
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.016
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,0.0
27.75,-104.75,0.059
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.378
27.75,-102.75,0.835
27.75,-102.25,0.461
27.75,-101.75,0.768
27.75,-101.25,0.0
27.75,-100.75,0.209
27.75,-100.25,1.0
27.75,-99.75,0.209
27.75,-99.25,1.0
27.75,-98.75,1.0
27.75,-98.25,1.0
27.75,-97.75,0.996
27.75,-97.25,0.996
27.75,-96.75,0.0
27.75,-96.25,0.209
27.75,-95.75,0.492
27.75,-95.25,0.087
27.75,-94.75,0.831
27.75,-94.25,1.0
27.75,-93.75,1.0
27.75,-93.25,
27.75,-92.75,1.0
27.75,-92.25,1.0
27.75,-91.75,1.0
27.75,-91.25,1.0
27.75,-90.75,1.0
27.75,-90.25,1.0
27.75,-89.75,1.0
27.75,-89.25,1.0
27.75,-88.75,1.0
27.75,-88.25,1.0
27.75,-87.75,1.0
27.75,-85.75,1.0
27.75,-85.25,1.0
27.75,-84.75,1.0
27.75,-84.25,1.0
27.75,-83.75,1.0
27.75,-83.25,1.0
27.75,-82.75,1.0
27.75,-82.25,0.709
27.75,-81.75,0.201
27.75,-81.25,0.815
27.75,-80.75,0.201
27.75,-80.25,0.0
27.75,-79.75,0.15
27.75,-79.25,0.165
27.75,-78.75,0.85
27.75,-78.25,0.484
27.25,-119.25,0.02
27.25,-118.75,0.311
27.25,-118.25,
27.25,-117.75,
27.25,-117.25,0.898
27.25,-116.75,0.976
27.25,-116.25,0.327
27.25,-115.75,0.02
27.25,-115.25,0.0
27.25,-114.75,0.0
27.25,-114.25,0.0
27.25,-113.75,0.0
27.25,-113.25,0.0
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,0.0
27.25,-106.75,0.0
27.25,-106.25,0.0
27.25,-105.75,0.0
27.25,-105.25,0.0
27.25,-104.75,0.0
27.25,-104.25,0.0
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,0.835
27.25,-102.25,0.012
27.25,-101.75,0.665
27.25,-101.25,0.031
27.25,-100.75,1.0
27.25,-100.25,1.0
27.25,-99.75,1.0
27.25,-99.25,1.0
27.25,-98.75,1.0
27.25,-98.25,0.717
27.25,-97.75,0.673
27.25,-97.25,0.531
27.25,-96.75,0.287
27.25,-96.25,0.083
27.25,-95.75,0.862
27.25,-95.25,1.0
27.25,-94.75,1.0
27.25,-94.25,1.0
27.25,-91.75,1.0
27.25,-91.25,1.0
27.25,-90.75,1.0
27.25,-90.25,1.0
27.25,-89.75,1.0
27.25,-89.25,1.0
27.25,-88.75,1.0
27.25,-88.25,1.0
27.25,-84.75,1.0
27.25,-84.25,1.0
27.25,-83.75,1.0
27.25,-83.25,1.0
27.25,-82.75,0.291
27.25,-82.25,0.535
27.25,-81.75,0.449
27.25,-81.25,0.291
27.25,-80.75,0.114
27.25,-80.25,0.087
27.25,-79.75,0.02
27.25,-79.25,0.0
27.25,-78.75,0.0
27.25,-78.25,0.0
26.75,-116.75,0.732
26.75,-116.25,0.713
26.75,-115.75,0.0
26.75,-115.25,0.0
26.75,-114.75,0.0
26.75,-114.25,0.0
26.75,-113.75,0.0
26.75,-113.25,0.0
26.75,-112.75,0.0
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.0
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,0.0
26.75,-106.75,0.0
26.75,-106.25,0.0
26.75,-105.75,0.0
26.75,-105.25,0.0
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.205
26.75,-101.75,0.382
26.75,-101.25,1.0
26.75,-100.75,1.0
26.75,-100.25,1.0
26.75,-99.75,1.0
26.75,-99.25,1.0
26.75,-98.75,0.909
26.75,-98.25,1.0
26.75,-97.75,1.0
26.75,-97.25,1.0
26.75,-96.75,1.0
26.75,-96.25,1.0
26.75,-95.75,1.0
26.75,-95.25,1.0
26.75,-84.25,1.0
26.75,-83.75,1.0
26.75,-83.25,0.094
26.75,-82.75,0.0
26.75,-82.25,0.244
26.75,-81.75,0.335
26.75,-81.25,0.504
26.75,-80.75,0.0
26.75,-80.25,0.346
26.75,-79.75,0.579
26.75,-79.25,0.0
26.75,-78.75,0.0
26.75,-78.25,0.0
26.25,-116.25,0.0
26.25,-115.75,0.0
26.25,-115.25,0.0
26.25,-114.75,0.886
26.25,-114.25,0.65
26.25,-113.75,0.831
26.25,-113.25,0.0
26.25,-112.75,0.0
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.0
26.25,-110.75,0.0
26.25,-110.25,0.0
26.25,-109.75,0.0
26.25,-109.25,0.008
26.25,-108.75,0.0
26.25,-108.25,0.0
26.25,-107.75,0.0
26.25,-107.25,0.0
26.25,-106.75,0.0
26.25,-106.25,0.0
26.25,-105.75,0.0
26.25,-105.25,0.0
26.25,-104.75,0.0
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,0.906
26.25,-102.25,0.177
26.25,-101.75,0.752
26.25,-101.25,1.0
26.25,-100.75,1.0
26.25,-100.25,1.0
26.25,-99.75,1.0
26.25,-99.25,1.0
26.25,-98.75,1.0
26.25,-98.25,1.0
26.25,-97.75,1.0
26.25,-97.25,1.0
26.25,-96.75,1.0
26.25,-96.25,1.0
26.25,-95.75,1.0
26.25,-95.25,1.0
26.25,-84.25,1.0
26.25,-83.75,1.0
26.25,-83.25,0.606
26.25,-82.75,0.0
26.25,-82.25,0.0
26.25,-81.75,0.638
26.25,-81.25,0.055
26.25,-80.75,0.406
26.25,-80.25,0.031
26.25,-79.75,0.24
26.25,-79.25,0.098
26.25,-78.75,0.409
26.25,-78.25,0.059
25.75,-115.75,0.61
25.75,-115.25,0.346
25.75,-114.75,0.37
25.75,-114.25,0.492
25.75,-113.75,0.028
25.75,-113.25,0.035
25.75,-112.75,0.0
25.75,-112.25,0.169
25.75,-111.75,0.0
25.75,-111.25,0.031
25.75,-110.75,0.0
25.75,-110.25,0.0
25.75,-109.75,0.0
25.75,-109.25,0.0
25.75,-108.75,0.0
25.75,-108.25,0.0
25.75,-107.75,0.0
25.75,-107.25,0.0
25.75,-106.75,0.0
25.75,-106.25,0.0
25.75,-105.75,0.0
25.75,-105.25,0.0
25.75,-104.75,0.0
25.75,-104.25,0.0
25.75,-103.75,0.0
25.75,-103.25,0.343
25.75,-102.75,0.0
25.75,-102.25,0.35
25.75,-101.75,0.134
25.75,-101.25,1.0
25.75,-100.75,1.0
25.75,-100.25,1.0
25.75,-99.75,1.0
25.75,-99.25,1.0
25.75,-98.75,1.0
25.75,-98.25,1.0
25.75,-97.75,1.0
25.75,-97.25,1.0
25.75,-96.75,1.0
25.75,-96.25,1.0
25.75,-95.75,1.0
25.75,-95.25,1.0
25.75,-84.25,0.98
25.75,-83.75,0.602
25.75,-83.25,0.0
25.75,-82.75,0.0
25.75,-82.25,0.0
25.75,-81.75,0.504
25.75,-81.25,0.417
25.75,-80.75,0.217
25.75,-80.25,0.181
25.75,-79.75,0.0
25.75,-79.25,0.417
25.75,-78.75,0.661
25.75,-78.25,1.0
25.25,-114.75,0.85
25.25,-114.25,0.768
25.25,-113.75,0.028
25.25,-113.25,0.992
25.25,-112.75,1.0
25.25,-112.25,1.0
25.25,-111.75,0.0
25.25,-111.25,0.067
25.25,-110.75,0.413
25.25,-110.25,0.551
25.25,-109.75,0.0
25.25,-109.25,0.004
25.25,-108.75,0.272
25.25,-108.25,0.0
25.25,-107.75,0.0
25.25,-107.25,0.0
25.25,-106.75,0.0
25.25,-106.25,0.0
25.25,-105.75,0.0
25.25,-105.25,0.0
25.25,-104.75,0.0
25.25,-104.25,0.0
25.25,-103.75,0.0
25.25,-103.25,0.039
25.25,-102.75,0.0
25.25,-102.25,0.024
25.25,-101.75,0.953
25.25,-101.25,1.0
25.25,-100.75,0.559
25.25,-100.25,1.0
25.25,-99.75,1.0
25.25,-99.25,1.0
25.25,-98.75,1.0
25.25,-98.25,1.0
25.25,-97.75,1.0
25.25,-97.25,1.0
25.25,-96.75,1.0
25.25,-96.25,1.0
25.25,-95.75,1.0
25.25,-95.25,1.0
25.25,-84.75,1.0
25.25,-84.25,0.965
25.25,-83.75,0.843
25.25,-83.25,0.0
25.25,-82.75,0.122
25.25,-82.25,0.0
25.25,-81.75,0.0
25.25,-81.25,0.031
25.25,-80.75,0.343
25.25,-80.25,0.579
25.25,-79.75,0.0
25.25,-79.25,0.0
25.25,-78.75,1.0
25.25,-78.25,0.992
24.75,-114.25,0.969
24.75,-113.75,0.98
24.75,-113.25,1.0
24.75,-112.75,1.0
24.75,-112.25,0.638
24.75,-111.75,0.091
24.75,-111.25,0.535
24.75,-110.75,0.055
24.75,-110.25,0.0
24.75,-109.75,0.0
24.75,-109.25,0.516
24.75,-108.75,0.197
24.75,-108.25,1.0
24.75,-107.75,0.0
24.75,-107.25,0.0
24.75,-106.75,0.0
24.75,-106.25,0.0
24.75,-105.75,0.0
24.75,-105.25,0.0
24.75,-104.75,0.0
24.75,-104.25,0.0
24.75,-103.75,0.0
24.75,-103.25,0.0
24.75,-102.75,0.0
24.75,-102.25,0.138
24.75,-101.75,0.807
24.75,-101.25,0.374
24.75,-100.75,1.0
24.75,-100.25,1.0
24.75,-99.75,1.0
24.75,-99.25,1.0
24.75,-98.75,1.0
24.75,-98.25,1.0
24.75,-97.75,1.0
24.75,-97.25,1.0
24.75,-96.75,1.0
24.75,-96.25,1.0
24.75,-95.75,1.0
24.75,-84.75,1.0
24.75,-84.25,1.0
24.75,-83.75,0.016
24.75,-83.25,0.004
24.75,-82.75,0.071
24.75,-82.25,0.0
24.75,-81.75,0.0
24.75,-81.25,0.13
24.75,-80.75,0.094
24.75,-80.25,0.043
24.75,-79.75,0.0
24.75,-79.25,0.0
24.75,-78.75,1.0
24.25,-113.75,0.894
24.25,-113.25,0.528
24.25,-112.75,1.0
24.25,-112.25,0.028
24.25,-111.75,0.142
24.25,-111.25,0.0
24.25,-110.75,0.0
24.25,-110.25,0.0
24.25,-109.75,0.0
24.25,-109.25,0.484
24.25,-108.75,0.083
24.25,-108.25,0.217
24.25,-107.75,0.984
24.25,-107.25,0.0
24.25,-106.75,0.0
24.25,-106.25,0.0
24.25,-105.75,0.0
24.25,-105.25,0.0
24.25,-104.75,0.067
24.25,-104.25,0.366
24.25,-103.75,0.0
24.25,-103.25,0.366
24.25,-102.75,0.488
24.25,-102.25,0.067
24.25,-101.75,0.142
24.25,-101.25,0.736
24.25,-100.75,0.602
24.25,-100.25,0.0
24.25,-99.75,1.0
24.25,-99.25,1.0
24.25,-98.75,1.0
24.25,-98.25,1.0
24.25,-97.75,1.0
24.25,-97.25,1.0
24.25,-96.75,1.0
24.25,-96.25,1.0
24.25,-95.75,1.0
24.25,-90.75,1.0
24.25,-90.25,1.0
24.25,-89.75,1.0
24.25,-89.25,0.583
24.25,-88.75,0.114
24.25,-84.75,0.535
24.25,-84.25,1.0
24.25,-83.75,0.0
24.25,-83.25,0.0
24.25,-82.75,0.264
24.25,-82.25,0.15
24.25,-81.75,0.083
24.25,-81.25,0.071
24.25,-80.75,0.465
24.25,-80.25,0.421
24.25,-79.75,0.665
24.25,-79.25,0.193
24.25,-78.75,1.0
23.75,-113.75,0.406
23.75,-113.25,0.571
23.75,-112.75,0.591
23.75,-112.25,0.094
23.75,-111.75,0.0
23.75,-111.25,0.492
23.75,-110.75,0.0
23.75,-110.25,0.0
23.75,-109.75,0.0
23.75,-109.25,0.0
23.75,-108.75,0.0
23.75,-108.25,0.0
23.75,-107.75,0.0
23.75,-107.25,0.055
23.75,-106.75,0.0
23.75,-106.25,0.0
23.75,-105.75,0.0
23.75,-105.25,0.0
23.75,-104.75,0.913
23.75,-104.25,0.016
23.75,-103.75,0.0
23.75,-103.25,0.0
23.75,-102.75,0.0
23.75,-102.25,0.055
23.75,-101.75,0.083
23.75,-101.25,0.756
23.75,-100.75,0.988
23.75,-100.25,0.272
23.75,-99.75,1.0
23.75,-99.25,1.0
23.75,-98.75,1.0
23.75,-98.25,1.0
23.75,-97.75,0.984
23.75,-97.25,1.0
23.75,-96.75,1.0
23.75,-96.25,1.0
23.75,-95.75,1.0
23.75,-92.25,
23.75,-91.75,
23.75,-91.25,1.0
23.75,-90.75,1.0
23.75,-90.25,1.0
23.75,-89.75,1.0
23.75,-89.25,0.858
23.75,-88.75,0.0
23.75,-88.25,0.0
23.75,-84.25,0.0
23.75,-83.75,0.0
23.75,-83.25,0.0
23.75,-82.75,0.0
23.75,-82.25,0.0
23.75,-81.75,0.0
23.75,-81.25,0.496
23.75,-80.75,0.205
23.75,-80.25,0.449
23.75,-79.75,0.335
23.75,-79.25,0.787
23.25,-113.25,0.299
23.25,-112.75,0.035
23.25,-112.25,0.0
23.25,-111.75,0.0
23.25,-111.25,0.0
23.25,-110.75,0.0
23.25,-110.25,0.0
23.25,-109.75,0.0
23.25,-109.25,0.0
23.25,-108.75,0.004
23.25,-108.25,0.0
23.25,-107.75,0.0
23.25,-107.25,0.016
23.25,-106.75,0.433
23.25,-106.25,0.0
23.25,-105.75,0.0
23.25,-105.25,0.0
23.25,-104.75,0.106
23.25,-104.25,0.193
23.25,-103.75,0.85
23.25,-103.25,0.65
23.25,-102.75,0.717
23.25,-102.25,0.402
23.25,-101.75,0.591
23.25,-101.25,0.78
23.25,-100.75,0.138
23.25,-100.25,0.0
23.25,-99.75,1.0
23.25,-99.25,1.0
23.25,-98.75,1.0
23.25,-98.25,1.0
23.25,-97.75,1.0
23.25,-97.25,1.0
23.25,-96.75,1.0
23.25,-96.25,1.0
23.25,-93.25,1.0
23.25,-92.75,
23.25,-92.25,
23.25,-91.75,
23.25,-91.25,
23.25,-90.75,0.083
23.25,-90.25,0.051
23.25,-89.75,0.0
23.25,-89.25,0.0
23.25,-88.75,0.0
23.25,-88.25,0.0
23.25,-87.75,0.0
23.25,-87.25,0.323
23.25,-86.75,0.362
23.25,-86.25,0.283
23.25,-84.25,0.0
23.25,-83.75,0.291
23.25,-83.25,0.0
23.25,-82.75,0.0
23.25,-82.25,0.0
23.25,-81.75,0.0
23.25,-81.25,0.0
23.25,-80.75,0.0
23.25,-80.25,0.047
23.25,-79.75,0.638
22.75,-112.75,1.0
22.75,-112.25,0.972
22.75,-111.75,0.0
22.75,-111.25,0.0
22.75,-110.75,0.0
22.75,-110.25,0.0
22.75,-109.75,0.02
22.75,-109.25,0.0
22.75,-108.75,0.0
22.75,-108.25,0.37
22.75,-107.75,1.0
22.75,-107.25,0.469
22.75,-106.75,0.0
22.75,-106.25,0.874
22.75,-105.75,0.0
22.75,-105.25,0.0
22.75,-104.75,0.0
22.75,-104.25,0.72
22.75,-103.75,0.85
22.75,-103.25,0.783
22.75,-102.75,0.98
22.75,-102.25,0.862
22.75,-101.75,0.807
22.75,-101.25,0.0
22.75,-100.75,0.394
