latitude,longitude,cloud_cover
30.75,-100.75,0.0
30.75,-100.25,0.0
30.75,-99.75,0.0
30.75,-99.25,0.0
30.75,-98.75,0.047
30.75,-98.25,0.0
30.75,-97.75,0.0
30.75,-97.25,0.0
30.75,-96.75,0.024
30.75,-96.25,0.173
30.75,-95.75,0.181
30.75,-95.25,0.339
30.75,-94.75,0.0
30.75,-94.25,0.106
30.75,-93.75,0.0
30.75,-93.25,0.0
30.75,-92.75,0.0
30.75,-92.25,0.031
30.75,-91.75,0.075
30.75,-91.25,0.0
30.75,-90.75,0.0
30.75,-90.25,0.0
30.75,-89.75,0.0
30.75,-89.25,0.0
30.75,-88.75,0.114
30.75,-88.25,0.004
30.75,-87.75,0.0
30.75,-87.25,0.15
30.75,-86.75,0.697
30.75,-86.25,0.886
30.75,-85.75,0.941
30.75,-85.25,1.0
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,1.0
30.75,-82.25,1.0
30.75,-81.75,1.0
30.75,-81.25,1.0
30.75,-80.75,1.0
30.75,-80.25,0.016
30.75,-79.75,0.98
30.75,-79.25,1.0
30.25,-119.75,1.0
30.25,-119.25,0.992
30.25,-118.75,0.909
30.25,-118.25,0.28
30.25,-117.75,1.0
30.25,-117.25,1.0
30.25,-116.75,0.976
30.25,-116.25,0.866
30.25,-115.75,0.185
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,0.0
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.0
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.0
30.25,-97.75,0.0
30.25,-97.25,0.0
30.25,-96.75,0.0
30.25,-96.25,0.457
30.25,-95.75,0.969
30.25,-95.25,1.0
30.25,-94.75,0.705
30.25,-94.25,0.437
30.25,-93.75,0.008
30.25,-93.25,0.0
30.25,-92.75,0.114
30.25,-92.25,0.323
30.25,-91.75,0.016
30.25,-91.25,0.098
30.25,-90.75,
30.25,-90.25,0.0
30.25,-89.75,0.0
30.25,-89.25,0.102
30.25,-88.75,0.173
30.25,-88.25,0.965
30.25,-87.75,1.0
30.25,-87.25,1.0
30.25,-86.75,1.0
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,1.0
30.25,-84.75,1.0
30.25,-84.25,1.0
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,1.0
30.25,-81.25,1.0
30.25,-80.75,1.0
30.25,-80.25,1.0
30.25,-79.75,1.0
29.75,-120.25,1.0
29.75,-119.75,1.0
29.75,-119.25,1.0
29.75,-118.75,0.78
29.75,-118.25,0.646
29.75,-117.75,0.89
29.75,-117.25,1.0
29.75,-116.75,0.965
29.75,-116.25,1.0
29.75,-115.75,0.709
29.75,-115.25,
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.02
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,0.0
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.0
29.75,-101.75,0.0
29.75,-101.25,0.0
29.75,-100.75,0.0
29.75,-100.25,0.043
29.75,-99.75,0.0
29.75,-99.25,0.083
29.75,-98.75,0.031
29.75,-98.25,0.0
29.75,-97.75,0.0
29.75,-97.25,0.0
29.75,-96.75,0.0
29.75,-96.25,0.295
29.75,-95.75,0.945
29.75,-95.25,1.0
29.75,-94.75,0.772
29.75,-94.25,1.0
29.75,-93.75,0.508
29.75,-93.25,0.26
29.75,-92.75,0.0
29.75,-92.25,0.079
29.75,-91.75,0.031
29.75,-91.25,0.02
29.75,-90.75,
29.75,-90.25,0.0
29.75,-89.75,0.012
29.75,-89.25,0.272
29.75,-88.75,1.0
29.75,-88.25,1.0
29.75,-87.75,1.0
29.75,-87.25,1.0
29.75,-86.75,1.0
29.75,-86.25,1.0
29.75,-85.75,1.0
29.75,-85.25,1.0
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,0.988
29.75,-83.25,1.0
29.75,-82.75,1.0
29.75,-82.25,1.0
29.75,-81.75,1.0
29.75,-81.25,1.0
29.75,-80.75,0.339
29.75,-80.25,0.89
29.75,-79.75,1.0
29.75,-79.25,1.0
29.25,-120.25,1.0
29.25,-119.75,1.0
29.25,-119.25,1.0
29.25,-118.75,1.0
29.25,-118.25,0.984
29.25,-117.75,1.0
29.25,-117.25,1.0
29.25,-116.75,1.0
29.25,-116.25,1.0
29.25,-115.75,1.0
29.25,-115.25,
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.0
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.0
29.25,-110.25,0.0
29.25,-109.75,0.0
29.25,-109.25,0.0
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,0.0
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,0.0
29.25,-102.25,0.0
29.25,-101.75,0.0
29.25,-101.25,0.0
29.25,-100.75,0.031
29.25,-100.25,0.024
29.25,-99.75,0.0
29.25,-99.25,0.0
29.25,-98.75,0.0
29.25,-98.25,0.0
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.0
29.25,-96.25,0.063
29.25,-95.75,0.925
29.25,-95.25,1.0
29.25,-94.75,0.508
29.25,-94.25,0.551
29.25,-93.75,0.0
29.25,-93.25,0.0
29.25,-92.75,0.0
29.25,-92.25,0.0
29.25,-91.75,0.0
29.25,-91.25,0.236
29.25,-90.75,
29.25,-90.25,0.567
29.25,-89.75,0.126
29.25,-89.25,0.598
29.25,-88.75,1.0
29.25,-88.25,1.0
29.25,-87.75,1.0
29.25,-87.25,1.0
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,1.0
29.25,-82.25,1.0
29.25,-81.75,0.965
29.25,-81.25,1.0
29.25,-80.75,0.972
29.25,-80.25,0.484
29.25,-79.75,1.0
29.25,-79.25,1.0
29.25,-78.75,0.988
28.75,-120.25,1.0
28.75,-119.75,1.0
28.75,-119.25,1.0
28.75,-118.75,0.913
28.75,-118.25,0.059
28.75,-117.75,0.091
28.75,-117.25,0.248
28.75,-116.75,0.752
28.75,-116.25,0.965
28.75,-115.75,1.0
28.75,-115.25,
28.75,-114.75,0.906
28.75,-114.25,0.315
28.75,-113.75,0.0
28.75,-113.25,0.0
28.75,-112.75,0.197
28.75,-112.25,0.0
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,0.0
28.75,-106.75,0.0
28.75,-106.25,0.0
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.0
28.75,-103.25,0.0
28.75,-102.75,0.0
28.75,-102.25,0.0
28.75,-101.75,0.0
28.75,-101.25,0.0
28.75,-100.75,0.0
28.75,-100.25,0.0
28.75,-99.75,0.0
28.75,-99.25,0.0
28.75,-98.75,0.0
28.75,-98.25,0.0
28.75,-97.75,0.0
28.75,-97.25,0.0
28.75,-96.75,0.102
28.75,-96.25,0.11
28.75,-95.75,0.902
28.75,-95.25,0.244
28.75,-94.75,1.0
28.75,-94.25,0.941
28.75,-93.75,0.307
28.75,-93.25,0.0
28.75,-92.75,0.0
28.75,-92.25,0.0
28.75,-91.75,0.0
28.75,-91.25,0.0
28.75,-90.75,0.0
28.75,-90.25,
28.75,-89.75,0.969
28.75,-89.25,1.0
28.75,-88.75,1.0
28.75,-88.25,1.0
28.75,-87.75,1.0
28.75,-87.25,1.0
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,1.0
28.75,-83.25,0.224
28.75,-82.75,0.083
28.75,-82.25,0.961
28.75,-81.75,1.0
28.75,-81.25,0.642
28.75,-80.75,0.382
28.75,-80.25,0.043
28.75,-79.75,1.0
28.75,-79.25,0.61
28.75,-78.75,0.756
28.25,-119.75,1.0
28.25,-119.25,0.937
28.25,-118.75,0.622
28.25,-118.25,0.496
28.25,-117.75,0.331
28.25,-117.25,0.74
28.25,-116.75,0.665
28.25,-116.25,0.555
28.25,-115.75,0.717
28.25,-115.25,
28.25,-114.75,
28.25,-114.25,1.0
28.25,-113.75,0.087
28.25,-113.25,0.0
28.25,-112.75,0.0
28.25,-112.25,0.0
28.25,-111.75,0.071
28.25,-111.25,0.0
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.0
28.25,-106.75,0.0
28.25,-106.25,0.0
28.25,-105.75,0.0
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,0.0
28.25,-102.25,0.0
28.25,-101.75,0.0
28.25,-101.25,0.0
28.25,-100.75,0.0
28.25,-100.25,0.0
28.25,-99.75,0.0
28.25,-99.25,0.0
28.25,-98.75,0.0
28.25,-98.25,0.0
28.25,-97.75,0.0
28.25,-97.25,0.0
28.25,-96.75,0.004
28.25,-96.25,0.02
28.25,-95.75,0.921
28.25,-95.25,1.0
28.25,-94.75,1.0
28.25,-94.25,1.0
28.25,-93.75,0.579
28.25,-93.25,1.0
28.25,-92.75,0.976
28.25,-92.25,1.0
28.25,-91.75,0.961
28.25,-91.25,0.138
28.25,-90.75,0.547
28.25,-90.25,
28.25,-89.75,1.0
28.25,-89.25,1.0
28.25,-88.75,1.0
28.25,-88.25,1.0
28.25,-87.75,1.0
28.25,-87.25,1.0
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,1.0
28.25,-85.25,1.0
28.25,-84.75,1.0
28.25,-84.25,1.0
28.25,-83.75,1.0
28.25,-83.25,0.079
28.25,-82.75,0.0
28.25,-82.25,0.992
28.25,-81.75,0.598
28.25,-81.25,0.594
28.25,-80.75,0.937
28.25,-80.25,0.594
28.25,-79.75,0.598
28.25,-79.25,0.0
28.25,-78.75,0.012
27.75,-119.75,1.0
27.75,-119.25,0.744
27.75,-118.75,0.528
27.75,-118.25,0.378
27.75,-117.75,0.673
27.75,-117.25,0.193
27.75,-116.75,0.114
27.75,-116.25,0.713
27.75,-115.75,0.012
27.75,-115.25,
27.75,-114.75,
27.75,-114.25,0.535
27.75,-113.75,0.055
27.75,-113.25,0.0
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.028
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,0.0
27.75,-104.75,0.0
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.0
27.75,-101.25,0.0
27.75,-100.75,0.0
27.75,-100.25,0.0
27.75,-99.75,0.0
27.75,-99.25,0.0
27.75,-98.75,0.0
27.75,-98.25,0.0
27.75,-97.75,0.094
27.75,-97.25,0.024
27.75,-96.75,0.0
27.75,-96.25,1.0
27.75,-95.75,1.0
27.75,-95.25,1.0
27.75,-94.75,1.0
27.75,-94.25,1.0
27.75,-93.75,0.776
27.75,-93.25,1.0
27.75,-92.75,1.0
27.75,-92.25,1.0
27.75,-91.75,1.0
27.75,-91.25,1.0
27.75,-90.75,1.0
27.75,-90.25,
27.75,-89.75,
27.75,-89.25,1.0
27.75,-88.75,1.0
27.75,-88.25,1.0
27.75,-87.75,1.0
27.75,-85.75,1.0
27.75,-85.25,1.0
27.75,-84.75,1.0
27.75,-84.25,1.0
27.75,-83.75,1.0
27.75,-83.25,1.0
27.75,-82.75,0.429
27.75,-82.25,0.665
27.75,-81.75,0.843
27.75,-81.25,1.0
27.75,-80.75,0.48
27.75,-80.25,0.083
27.75,-79.75,0.535
27.75,-79.25,0.287
27.75,-78.75,0.74
27.75,-78.25,0.969
27.25,-119.25,1.0
27.25,-118.75,0.854
27.25,-118.25,0.386
27.25,-117.75,0.0
27.25,-117.25,0.0
27.25,-116.75,0.087
27.25,-116.25,0.0
27.25,-115.75,0.744
27.25,-115.25,0.996
27.25,-114.75,
27.25,-114.25,
27.25,-113.75,0.0
27.25,-113.25,0.0
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.008
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,0.0
27.25,-106.75,0.0
27.25,-106.25,0.0
27.25,-105.75,0.0
27.25,-105.25,0.0
27.25,-104.75,0.0
27.25,-104.25,0.0
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.0
27.25,-101.25,0.0
27.25,-100.75,0.0
27.25,-100.25,0.0
27.25,-99.75,0.0
27.25,-99.25,0.0
27.25,-98.75,0.0
27.25,-98.25,0.0
27.25,-97.75,0.0
27.25,-97.25,0.0
27.25,-96.75,0.465
27.25,-96.25,0.717
27.25,-95.75,0.988
27.25,-95.25,1.0
27.25,-94.75,1.0
27.25,-94.25,0.965
27.25,-91.75,1.0
27.25,-91.25,1.0
27.25,-90.75,1.0
27.25,-90.25,
27.25,-89.75,
27.25,-89.25,1.0
27.25,-88.75,1.0
27.25,-88.25,1.0
27.25,-84.75,1.0
27.25,-84.25,1.0
27.25,-83.75,1.0
27.25,-83.25,0.004
27.25,-82.75,0.0
27.25,-82.25,0.098
27.25,-81.75,0.0
27.25,-81.25,0.366
27.25,-80.75,0.5
27.25,-80.25,0.965
27.25,-79.75,0.846
27.25,-79.25,0.461
27.25,-78.75,1.0
27.25,-78.25,0.48
26.75,-116.75,0.374
26.75,-116.25,0.602
26.75,-115.75,1.0
26.75,-115.25,1.0
26.75,-114.75,
26.75,-114.25,
26.75,-113.75,0.0
26.75,-113.25,0.008
26.75,-112.75,0.0
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.004
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,0.0
26.75,-106.75,0.0
26.75,-106.25,0.0
26.75,-105.75,0.004
26.75,-105.25,0.0
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.0
26.75,-101.75,0.0
26.75,-101.25,0.102
26.75,-100.75,0.0
26.75,-100.25,0.0
26.75,-99.75,0.0
26.75,-99.25,0.0
26.75,-98.75,0.0
26.75,-98.25,0.0
26.75,-97.75,0.13
26.75,-97.25,0.213
26.75,-96.75,0.583
26.75,-96.25,0.843
26.75,-95.75,1.0
26.75,-95.25,1.0
26.75,-84.25,1.0
26.75,-83.75,0.244
26.75,-83.25,0.0
26.75,-82.75,0.0
26.75,-82.25,0.047
26.75,-81.75,0.0
26.75,-81.25,0.39
26.75,-80.75,0.35
26.75,-80.25,0.827
26.75,-79.75,0.28
26.75,-79.25,0.634
26.75,-78.75,1.0
26.75,-78.25,0.63
26.25,-116.25,1.0
26.25,-115.75,1.0
26.25,-115.25,0.988
26.25,-114.75,
26.25,-114.25,
26.25,-113.75,0.0
26.25,-113.25,0.0
26.25,-112.75,0.004
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.323
26.25,-110.75,0.772
26.25,-110.25,0.201
26.25,-109.75,0.0
26.25,-109.25,0.028
26.25,-108.75,0.0
26.25,-108.25,0.0
26.25,-107.75,0.0
26.25,-107.25,0.0
26.25,-106.75,0.0
26.25,-106.25,0.0
26.25,-105.75,0.0
26.25,-105.25,0.0
26.25,-104.75,0.0
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,0.0
26.25,-102.25,0.0
26.25,-101.75,0.0
26.25,-101.25,0.0
26.25,-100.75,0.0
26.25,-100.25,0.0
26.25,-99.75,0.0
26.25,-99.25,0.0
26.25,-98.75,0.0
26.25,-98.25,0.0
26.25,-97.75,0.224
26.25,-97.25,0.083
26.25,-96.75,0.386
26.25,-96.25,1.0
26.25,-95.75,0.976
26.25,-95.25,0.657
26.25,-84.25,0.902
26.25,-83.75,0.642
26.25,-83.25,0.102
26.25,-82.75,0.0
26.25,-82.25,0.0
26.25,-81.75,0.35
26.25,-81.25,0.638
26.25,-80.75,0.634
26.25,-80.25,0.543
26.25,-79.75,0.146
26.25,-79.25,0.39
26.25,-78.75,0.913
26.25,-78.25,1.0
25.75,-115.75,0.091
25.75,-115.25,0.193
25.75,-114.75,
25.75,-114.25,
25.75,-113.75,
25.75,-113.25,0.024
25.75,-112.75,0.0
25.75,-112.25,0.0
25.75,-111.75,0.0
25.75,-111.25,0.0
25.75,-110.75,0.047
25.75,-110.25,0.0
25.75,-109.75,0.0
25.75,-109.25,0.0
25.75,-108.75,0.0
25.75,-108.25,0.0
25.75,-107.75,0.0
25.75,-107.25,0.0
25.75,-106.75,0.0
25.75,-106.25,0.0
25.75,-105.75,0.0
25.75,-105.25,0.0
25.75,-104.75,0.39
25.75,-104.25,0.303
25.75,-103.75,0.0
25.75,-103.25,0.0
25.75,-102.75,0.0
25.75,-102.25,0.0
25.75,-101.75,0.0
25.75,-101.25,0.0
25.75,-100.75,0.0
25.75,-100.25,0.0
25.75,-99.75,0.0
25.75,-99.25,0.0
25.75,-98.75,0.0
25.75,-98.25,0.0
25.75,-97.75,0.0
25.75,-97.25,0.02
25.75,-96.75,0.87
25.75,-96.25,0.094
25.75,-95.75,0.0
25.75,-95.25,0.555
25.75,-84.25,0.587
25.75,-83.75,0.0
25.75,-83.25,0.996
25.75,-82.75,0.063
25.75,-82.25,0.0
25.75,-81.75,0.0
25.75,-81.25,0.488
25.75,-80.75,0.469
25.75,-80.25,0.126
25.75,-79.75,0.0
25.75,-79.25,0.831
25.75,-78.75,1.0
25.75,-78.25,1.0
25.25,-114.75,
25.25,-114.25,
25.25,-113.75,
25.25,-113.25,0.488
25.25,-112.75,0.0
25.25,-112.25,0.0
25.25,-111.75,0.0
25.25,-111.25,0.0
25.25,-110.75,0.0
25.25,-110.25,0.0
25.25,-109.75,0.0
25.25,-109.25,0.0
25.25,-108.75,0.035
25.25,-108.25,0.0
25.25,-107.75,0.0
25.25,-107.25,0.0
25.25,-106.75,0.0
25.25,-106.25,0.0
25.25,-105.75,0.0
25.25,-105.25,0.0
25.25,-104.75,0.0
25.25,-104.25,0.0
25.25,-103.75,0.0
25.25,-103.25,0.0
25.25,-102.75,0.0
25.25,-102.25,0.0
25.25,-101.75,0.0
25.25,-101.25,0.0
25.25,-100.75,0.0
25.25,-100.25,0.0
25.25,-99.75,0.0
25.25,-99.25,0.0
25.25,-98.75,0.0
25.25,-98.25,0.0
25.25,-97.75,0.0
25.25,-97.25,0.02
25.25,-96.75,0.272
25.25,-96.25,0.008
25.25,-95.75,0.138
25.25,-95.25,0.0
25.25,-84.75,1.0
25.25,-84.25,0.996
25.25,-83.75,0.917
25.25,-83.25,0.646
25.25,-82.75,0.0
25.25,-82.25,0.0
25.25,-81.75,0.0
25.25,-81.25,0.0
25.25,-80.75,0.472
25.25,-80.25,0.161
25.25,-79.75,0.0
25.25,-79.25,0.669
25.25,-78.75,1.0
25.25,-78.25,1.0
24.75,-114.25,
24.75,-113.75,
24.75,-113.25,0.898
24.75,-112.75,0.319
24.75,-112.25,0.028
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.0
24.75,-110.25,0.0
24.75,-109.75,0.0
24.75,-109.25,0.0
24.75,-108.75,0.0
24.75,-108.25,0.0
24.75,-107.75,0.0
24.75,-107.25,0.0
24.75,-106.75,0.0
24.75,-106.25,0.0
24.75,-105.75,0.0
24.75,-105.25,0.0
24.75,-104.75,0.13
24.75,-104.25,0.0
24.75,-103.75,0.0
24.75,-103.25,0.0
24.75,-102.75,0.0
24.75,-102.25,0.0
24.75,-101.75,0.0
24.75,-101.25,0.0
24.75,-100.75,0.0
24.75,-100.25,0.0
24.75,-99.75,0.0
24.75,-99.25,0.028
24.75,-98.75,0.031
24.75,-98.25,0.0
24.75,-97.75,0.0
24.75,-97.25,0.0
24.75,-96.75,0.059
24.75,-96.25,0.677
24.75,-95.75,0.988
24.75,-84.75,0.752
24.75,-84.25,0.169
24.75,-83.75,0.083
24.75,-83.25,0.201
24.75,-82.75,0.0
24.75,-82.25,0.02
24.75,-81.75,0.0
24.75,-81.25,0.169
24.75,-80.75,0.035
24.75,-80.25,0.0
24.75,-79.75,0.0
24.75,-79.25,0.807
24.75,-78.75,1.0
24.25,-113.75,
24.25,-113.25,
24.25,-112.75,1.0
24.25,-112.25,0.016
24.25,-111.75,0.02
24.25,-111.25,0.0
24.25,-110.75,0.0
24.25,-110.25,0.0
24.25,-109.75,0.0
24.25,-109.25,0.0
24.25,-108.75,0.028
24.25,-108.25,0.0
24.25,-107.75,0.0
24.25,-107.25,0.0
24.25,-106.75,0.0
24.25,-106.25,0.0
24.25,-105.75,0.0
24.25,-105.25,0.0
24.25,-104.75,0.0
24.25,-104.25,0.0
24.25,-103.75,0.0
24.25,-103.25,0.0
24.25,-102.75,0.0
24.25,-102.25,0.0
24.25,-101.75,0.0
24.25,-101.25,0.0
24.25,-100.75,0.0
24.25,-100.25,0.0
24.25,-99.75,0.0
24.25,-99.25,0.0
24.25,-98.75,0.0
24.25,-98.25,0.0
24.25,-97.75,0.0
24.25,-97.25,0.051
24.25,-96.75,0.0
24.25,-96.25,0.413
24.25,-95.75,0.61
24.25,-90.75,1.0
24.25,-90.25,1.0
24.25,-89.75,
24.25,-89.25,
24.25,-88.75,
24.25,-84.75,0.24
24.25,-84.25,0.402
24.25,-83.75,0.0
24.25,-83.25,0.642
24.25,-82.75,0.85
24.25,-82.25,1.0
24.25,-81.75,0.689
24.25,-81.25,0.728
24.25,-80.75,0.937
24.25,-80.25,0.925
24.25,-79.75,0.0
24.25,-79.25,0.992
24.25,-78.75,0.949
23.75,-113.75,
23.75,-113.25,
23.75,-112.75,1.0
23.75,-112.25,0.61
23.75,-111.75,0.642
23.75,-111.25,0.996
23.75,-110.75,0.197
23.75,-110.25,0.0
23.75,-109.75,0.0
23.75,-109.25,0.161
23.75,-108.75,0.0
23.75,-108.25,0.0
23.75,-107.75,0.0
23.75,-107.25,0.0
23.75,-106.75,0.0
23.75,-106.25,0.0
23.75,-105.75,0.0
23.75,-105.25,0.0
23.75,-104.75,0.0
23.75,-104.25,0.0
23.75,-103.75,0.0
23.75,-103.25,0.0
23.75,-102.75,0.0
23.75,-102.25,0.0
23.75,-101.75,0.0
23.75,-101.25,0.0
23.75,-100.75,0.0
23.75,-100.25,0.0
23.75,-99.75,0.031
23.75,-99.25,0.697
23.75,-98.75,0.0
23.75,-98.25,0.0
23.75,-97.75,0.0
23.75,-97.25,0.35
23.75,-96.75,0.079
23.75,-96.25,0.689
23.75,-95.75,0.024
23.75,-92.25,0.949
23.75,-91.75,1.0
23.75,-91.25,1.0
23.75,-90.75,1.0
23.75,-90.25,1.0
23.75,-89.75,
23.75,-89.25,
23.75,-88.75,
23.75,-88.25,
23.75,-84.25,0.0
23.75,-83.75,0.0
23.75,-83.25,0.0
23.75,-82.75,0.0
23.75,-82.25,0.0
23.75,-81.75,0.012
23.75,-81.25,0.0
23.75,-80.75,0.0
23.75,-80.25,0.0
23.75,-79.75,0.0
23.75,-79.25,0.0
23.25,-113.25,
23.25,-112.75,0.858
23.25,-112.25,0.717
23.25,-111.75,1.0
23.25,-111.25,1.0
23.25,-110.75,0.205
23.25,-110.25,0.0
23.25,-109.75,0.0
23.25,-109.25,0.047
23.25,-108.75,0.016
23.25,-108.25,0.35
23.25,-107.75,0.0
23.25,-107.25,0.0
23.25,-106.75,0.0
23.25,-106.25,0.0
23.25,-105.75,0.0
23.25,-105.25,0.0
23.25,-104.75,0.0
23.25,-104.25,0.0
23.25,-103.75,0.0
23.25,-103.25,0.0
23.25,-102.75,0.0
23.25,-102.25,0.0
23.25,-101.75,0.0
23.25,-101.25,0.0
23.25,-100.75,0.453
23.25,-100.25,0.295
23.25,-99.75,0.043
23.25,-99.25,0.197
23.25,-98.75,0.0
23.25,-98.25,0.071
23.25,-97.75,0.0
23.25,-97.25,0.0
23.25,-96.75,0.461
23.25,-96.25,0.287
23.25,-93.25,0.012
23.25,-92.75,0.504
23.25,-92.25,0.98
23.25,-91.75,0.236
23.25,-91.25,1.0
23.25,-90.75,1.0
23.25,-90.25,1.0
23.25,-89.75,
23.25,-89.25,
23.25,-88.75,
23.25,-88.25,
23.25,-87.75,1.0
23.25,-87.25,1.0
23.25,-86.75,1.0
23.25,-86.25,0.768
23.25,-84.25,0.0
23.25,-83.75,0.0
23.25,-83.25,0.008
23.25,-82.75,0.378
23.25,-82.25,0.961
23.25,-81.75,0.087
23.25,-81.25,0.004
23.25,-80.75,0.602
23.25,-80.25,0.0
23.25,-79.75,0.0
22.75,-112.75,
22.75,-112.25,1.0
22.75,-111.75,0.539
22.75,-111.25,0.461
22.75,-110.75,0.0
22.75,-110.25,0.606
22.75,-109.75,0.898
22.75,-109.25,0.539
22.75,-108.75,0.0
22.75,-108.25,0.0
22.75,-107.75,0.0
22.75,-107.25,0.0
22.75,-106.75,0.0
22.75,-106.25,0.0
22.75,-105.75,0.0
22.75,-105.25,0.0
22.75,-104.75,0.0
22.75,-104.25,0.0
22.75,-103.75,0.0
22.75,-103.25,0.0
22.75,-102.75,0.0
22.75,-102.25,0.0
22.75,-101.75,0.0
22.75,-101.25,0.0
22.75,-100.75,0.0
22.75,-100.25,0.098
22.75,-99.75,0.024
22.75,-99.25,0.0
